Time	Open	High	Low	Close
2026.04.10 00:00:00	0.923880	0.924830	0.923710	0.924660
2026.04.10 04:00:00	0.924660	0.924730	0.923870	0.923990
2026.04.10 08:00:00	0.923990	0.924030	0.922680	0.923310
2026.04.10 12:00:00	0.923290	0.925110	0.922730	0.923820
2026.04.10 16:00:00	0.923820	0.925980	0.921810	0.925180
2026.04.10 20:00:00	0.925180	0.925690	0.924300	0.924300
2026.04.13 00:00:00	0.922350	0.926240	0.922110	0.926120
2026.04.13 04:00:00	0.926120	0.926120	0.925320	0.925490
2026.04.13 08:00:00	0.925490	0.925710	0.923410	0.923570
2026.04.13 12:00:00	0.923560	0.924160	0.923220	0.923640
2026.04.13 16:00:00	0.923640	0.923980	0.921250	0.921340
2026.04.13 20:00:00	0.921330	0.921800	0.920690	0.921480
2026.04.14 00:00:00	0.921480	0.921710	0.920450	0.921250
2026.04.14 04:00:00	0.921250	0.921580	0.921160	0.921380
2026.04.14 08:00:00	0.921380	0.921620	0.919370	0.919650
2026.04.14 12:00:00	0.919640	0.921100	0.919490	0.920600
2026.04.14 16:00:00	0.920590	0.921330	0.919400	0.921180
2026.04.14 20:00:00	0.921170	0.921330	0.920500	0.920500
2026.04.15 00:00:00	0.920580	0.921440	0.920380	0.921020
2026.04.15 04:00:00	0.921020	0.921260	0.920710	0.920900
2026.04.15 08:00:00	0.920900	0.921200	0.919650	0.920460
2026.04.15 12:00:00	0.920460	0.922380	0.920380	0.922200
2026.04.15 16:00:00	0.922200	0.922420	0.920960	0.922380
2026.04.15 20:00:00	0.922380	0.922650	0.922060	0.922260
2026.04.16 00:00:00	0.922260	0.923160	0.922050	0.922100
2026.04.16 04:00:00	0.922100	0.922360	0.921780	0.922000
2026.04.16 08:00:00	0.922000	0.922410	0.921390	0.922060
2026.04.16 12:00:00	0.922050	0.923470	0.921970	0.923010
2026.04.16 16:00:00	0.923000	0.923430	0.921650	0.923090
2026.04.16 20:00:00	0.923090	0.923520	0.922290	0.922330
2026.04.17 00:00:00	0.922410	0.923140	0.922090	0.922490
2026.04.17 04:00:00	0.922490	0.923060	0.922310	0.922830
2026.04.17 08:00:00	0.922840	0.923120	0.922430	0.922460
2026.04.17 12:00:00	0.922460	0.923160	0.921850	0.922130
2026.04.17 16:00:00	0.922130	0.922590	0.919270	0.919540
2026.04.17 20:00:00	0.919550	0.919880	0.919180	0.919420
2026.04.20 00:00:00	0.917280	0.920120	0.917090	0.919860
2026.04.20 04:00:00	0.919870	0.920130	0.919710	0.920060
2026.04.20 08:00:00	0.920050	0.920500	0.919430	0.919630
2026.04.20 12:00:00	0.919630	0.919680	0.918450	0.918690
2026.04.20 16:00:00	0.918690	0.918800	0.916210	0.917110
2026.04.20 20:00:00	0.917110	0.917440	0.917010	0.917140
2026.04.21 00:00:00	0.917140	0.918420	0.916710	0.917320
2026.04.21 04:00:00	0.917320	0.917660	0.917090	0.917580
2026.04.21 08:00:00	0.917580	0.918050	0.916730	0.917990
2026.04.21 12:00:00	0.917980	0.918020	0.916670	0.917300
2026.04.21 16:00:00	0.917300	0.917530	0.916150	0.916740
2026.04.21 20:00:00	0.916740	0.917360	0.916470	0.916590
2026.04.22 00:00:00	0.916730	0.917970	0.916010	0.916620
2026.04.22 04:00:00	0.916620	0.916770	0.916360	0.916510
2026.04.22 08:00:00	0.916510	0.916800	0.915940	0.916750
2026.04.22 12:00:00	0.916750	0.918470	0.916580	0.918260
2026.04.22 16:00:00	0.918260	0.918420	0.917350	0.918070
2026.04.22 20:00:00	0.918060	0.918760	0.917730	0.918110
2026.04.23 00:00:00	0.918110	0.918890	0.916800	0.918470
2026.04.23 04:00:00	0.918470	0.919010	0.918200	0.918970
2026.04.23 08:00:00	0.918970	0.919140	0.917400	0.917450
2026.04.23 12:00:00	0.917450	0.918480	0.916940	0.918280
2026.04.23 16:00:00	0.918280	0.918950	0.917370	0.918080
2026.04.23 20:00:00	0.918090	0.918870	0.918090	0.918290
2026.04.24 00:00:00	0.918430	0.918880	0.917490	0.918720
2026.04.24 04:00:00	0.918720	0.919190	0.918580	0.919080
2026.04.24 08:00:00	0.919070	0.919810	0.918850	0.918870
2026.04.24 12:00:00	0.918870	0.920710	0.918660	0.920400
2026.04.24 16:00:00	0.920400	0.921450	0.919270	0.919730
2026.04.24 20:00:00	0.919730	0.920130	0.919570	0.919710
2026.04.27 00:00:00	0.919880	0.920660	0.919080	0.920450
2026.04.27 04:00:00	0.920450	0.920530	0.920050	0.920180
2026.04.27 08:00:00	0.920180	0.921610	0.920100	0.920480
2026.04.27 12:00:00	0.920480	0.921420	0.920280	0.921230
2026.04.27 16:00:00	0.921230	0.921300	0.919570	0.920820
2026.04.27 20:00:00	0.920820	0.921240	0.920420	0.920420
2026.04.28 00:00:00	0.920530	0.920870	0.919430	0.920820
2026.04.28 04:00:00	0.920820	0.921560	0.920790	0.921540
2026.04.28 08:00:00	0.921540	0.923610	0.921510	0.923090
2026.04.28 12:00:00	0.923090	0.924460	0.922690	0.923520
2026.04.28 16:00:00	0.923520	0.924940	0.923430	0.924110
2026.04.28 20:00:00	0.924110	0.924720	0.924050	0.924130
2026.04.29 00:00:00	0.924130	0.924530	0.923610	0.924230
2026.04.29 04:00:00	0.924240	0.924480	0.923320	0.923490
2026.04.29 08:00:00	0.923500	0.923970	0.922940	0.923780
2026.04.29 12:00:00	0.923780	0.924340	0.923200	0.924280
2026.04.29 16:00:00	0.924280	0.924990	0.923540	0.923710
2026.04.29 20:00:00	0.923720	0.924230	0.923360	0.923940
2026.04.30 00:00:00	0.923940	0.924070	0.922850	0.923570
2026.04.30 04:00:00	0.923570	0.923610	0.923020	0.923360
2026.04.30 08:00:00	0.923360	0.923710	0.922050	0.922050
2026.04.30 12:00:00	0.922070	0.922160	0.916110	0.916550
2026.04.30 16:00:00	0.916540	0.919180	0.914920	0.917450
2026.04.30 20:00:00	0.917450	0.917720	0.916380	0.916380
2026.05.01 00:00:00	0.916380	0.917410	0.915870	0.916530
2026.05.01 04:00:00	0.916530	0.917240	0.916530	0.917140
2026.05.01 08:00:00	0.917140	0.917650	0.915510	0.916950
2026.05.01 12:00:00	0.916950	0.917410	0.916510	0.917240
2026.05.01 16:00:00	0.917240	0.917720	0.915830	0.916140
2026.05.01 20:00:00	0.916150	0.916220	0.915730	0.915730
2026.05.04 00:00:00	0.915620	0.916600	0.915620	0.915720
2026.05.04 04:00:00	0.915720	0.916340	0.915440	0.915960
2026.05.04 08:00:00	0.915960	0.917760	0.915700	0.916910
2026.05.04 12:00:00	0.916910	0.917750	0.916730	0.916980
2026.05.04 16:00:00	0.916980	0.917040	0.915980	0.916590
2026.05.04 20:00:00	0.916590	0.916650	0.915990	0.916420
2026.05.05 00:00:00	0.916420	0.916720	0.915540	0.916580
2026.05.05 04:00:00	0.916580	0.916650	0.916070	0.916250
2026.05.05 08:00:00	0.916250	0.916720	0.915260	0.915670
2026.05.05 12:00:00	0.915670	0.916380	0.915070	0.916210
2026.05.05 16:00:00	0.916210	0.916500	0.914850	0.915840
2026.05.05 20:00:00	0.915840	0.915960	0.915510	0.915520
2026.05.06 00:00:00	0.915540	0.915910	0.914420	0.915620
2026.05.06 04:00:00	0.915610	0.915980	0.914470	0.914870
2026.05.06 08:00:00	0.914870	0.916820	0.914740	0.916040
2026.05.06 12:00:00	0.916030	0.917520	0.915820	0.915880
2026.05.06 16:00:00	0.915880	0.916560	0.915460	0.915680
2026.05.06 20:00:00	0.915710	0.915710	0.914570	0.914820
2026.05.07 00:00:00	0.914410	0.915400	0.914320	0.915180
2026.05.07 04:00:00	0.915180	0.915460	0.914890	0.915280
2026.05.07 08:00:00	0.915280	0.915560	0.914420	0.915230
2026.05.07 12:00:00	0.915230	0.915680	0.914810	0.915000
2026.05.07 16:00:00	0.915000	0.915310	0.914380	0.915220
2026.05.07 20:00:00	0.915220	0.915500	0.914780	0.914880
2026.05.08 00:00:00	0.914760	0.915580	0.914110	0.915220
2026.05.08 04:00:00	0.915220	0.915610	0.915070	0.915110
2026.05.08 08:00:00	0.915110	0.915390	0.914800	0.915360
2026.05.08 12:00:00	0.915360	0.916040	0.915130	0.915480
2026.05.08 16:00:00	0.915480	0.915870	0.914730	0.914760
2026.05.08 20:00:00	0.914770	0.915240	0.914310	0.914430
2026.05.11 00:00:00	0.913460	0.915630	0.913460	0.915460
2026.05.11 04:00:00	0.915450	0.915910	0.915450	0.915750
2026.05.11 08:00:00	0.915750	0.916590	0.914930	0.916260
2026.05.11 12:00:00	0.916260	0.916560	0.915990	0.916220
2026.05.11 16:00:00	0.916220	0.916440	0.915350	0.915680
2026.05.11 20:00:00	0.915680	0.916690	0.915660	0.916470
2026.05.12 00:00:00	0.916470	0.916770	0.915680	0.916580
2026.05.12 04:00:00	0.916580	0.916930	0.916540	0.916700
2026.05.12 08:00:00	0.916700	0.917190	0.916070	0.916790
2026.05.12 12:00:00	0.916790	0.917390	0.916660	0.916740
2026.05.12 16:00:00	0.916740	0.917430	0.916540	0.917100
2026.05.12 20:00:00	0.917090	0.917130	0.916220	0.916220
2026.05.13 00:00:00	0.915700	0.916430	0.915680	0.915800
2026.05.13 04:00:00	0.915800	0.916090	0.915760	0.915950
2026.05.13 08:00:00	0.915950	0.916050	0.914970	0.915390
2026.05.13 12:00:00	0.915390	0.916050	0.914940	0.915930
2026.05.13 16:00:00	0.915930	0.916570	0.915390	0.916180
2026.05.13 20:00:00	0.916180	0.916190	0.915460	0.915690
2026.05.14 00:00:00	0.915730	0.915820	0.915370	0.915560
2026.05.14 04:00:00	0.915560	0.915730	0.915360	0.915720
2026.05.14 08:00:00	0.915720	0.915920	0.914990	0.915670
2026.05.14 12:00:00	0.915670	0.915790	0.914650	0.914700
2026.05.14 16:00:00	0.914700	0.914980	0.914160	0.914420
2026.05.14 20:00:00	0.914420	0.914790	0.914350	0.914380
2026.05.15 00:00:00	0.914380	0.914700	0.913650	0.914530
2026.05.15 04:00:00	0.914540	0.915110	0.914500	0.914990
2026.05.15 08:00:00	0.915000	0.915060	0.913440	0.913910
2026.05.15 12:00:00	0.913910	0.914630	0.913420	0.914540
2026.05.15 16:00:00	0.914540	0.915000	0.913860	0.914640
2026.05.15 20:00:00	0.914660	0.914800	0.914030	0.914370
2026.05.18 00:00:00	0.913750	0.914610	0.913580	0.914180
2026.05.18 04:00:00	0.914180	0.914540	0.914080	0.914300
2026.05.18 08:00:00	0.914310	0.914460	0.913170	0.913630
2026.05.18 12:00:00	0.913630	0.914680	0.913590	0.914550
2026.05.18 16:00:00	0.914560	0.915270	0.914060	0.914320
2026.05.18 20:00:00	0.914320	0.914440	0.913700	0.914080
2026.05.19 00:00:00	0.914080	0.914380	0.913710	0.914260
2026.05.19 04:00:00	0.914260	0.914690	0.914250	0.914380
2026.05.19 08:00:00	0.914380	0.914730	0.913400	0.914500
2026.05.19 12:00:00	0.914500	0.915230	0.914320	0.915150
2026.05.19 16:00:00	0.915150	0.916830	0.915140	0.915650
2026.05.19 20:00:00	0.915650	0.915830	0.915390	0.915520
2026.05.20 00:00:00	0.915520	0.915740	0.915130	0.915680
2026.05.20 04:00:00	0.915680	0.916140	0.915600	0.915990
2026.05.20 08:00:00	0.916000	0.916700	0.915580	0.915840
2026.05.20 12:00:00	0.915840	0.916930	0.915800	0.916480
2026.05.20 16:00:00	0.916480	0.916510	0.914460	0.915080
2026.05.20 20:00:00	0.915080	0.915320	0.914850	0.914900
2026.05.21 00:00:00	0.914930	0.915260	0.914380	0.915110
2026.05.21 04:00:00	0.915110	0.915180	0.914310	0.914470
2026.05.21 08:00:00	0.914480	0.914890	0.913800	0.914710
2026.05.21 12:00:00	0.914740	0.914800	0.913670	0.914700
2026.05.21 16:00:00	0.914700	0.915180	0.914140	0.914610
2026.05.21 20:00:00	0.914610	0.914680	0.913500	0.913730
2026.05.22 00:00:00	0.913730	0.914230	0.913420	0.913870
2026.05.22 04:00:00	0.913860	0.913940	0.913200	0.913270
2026.05.22 08:00:00	0.913280	0.913780	0.912060	0.912540
2026.05.22 12:00:00	0.912540	0.912540	0.911570	0.911790
2026.05.22 16:00:00	0.911780	0.912480	0.910470	0.910590
2026.05.22 20:00:00	0.910590	0.911020	0.910350	0.910350
2026.05.25 00:00:00	0.912040	0.912210	0.910320	0.910370
2026.05.25 04:00:00	0.910370	0.910420	0.910040	0.910200
2026.05.25 08:00:00	0.910190	0.910340	0.909640	0.910100
2026.05.25 12:00:00	0.910100	0.910150	0.909570	0.909720
2026.05.25 16:00:00	0.909720	0.911970	0.909710	0.911430
2026.05.25 20:00:00	0.911430	0.911520	0.910990	0.911090
2026.05.26 00:00:00	0.911130	0.911730	0.910310	0.911570
2026.05.26 04:00:00	0.911580	0.911580	0.910820	0.911070
2026.05.26 08:00:00	0.911070	0.913380	0.910930	0.912940
2026.05.26 12:00:00	0.912940	0.913680	0.912490	0.913140
2026.05.26 16:00:00	0.913130	0.913550	0.912230	0.913310
2026.05.26 20:00:00	0.913310	0.913970	0.913210	0.913290
2026.05.27 00:00:00	0.913280	0.913910	0.913040	0.913730
2026.05.27 04:00:00	0.913730	0.914020	0.913610	0.913900
2026.05.27 08:00:00	0.913910	0.915400	0.913650	0.915380
2026.05.27 12:00:00	0.915380	0.915380	0.914150	0.914270
2026.05.27 16:00:00	0.914280	0.915520	0.913940	0.914860
2026.05.27 20:00:00	0.914860	0.915140	0.914720	0.914920
2026.05.28 00:00:00	0.914930	0.915580	0.914510	0.915410
2026.05.28 04:00:00	0.915400	0.915910	0.915030	0.915150
2026.05.28 08:00:00	0.915160	0.916390	0.914360	0.916240
2026.05.28 12:00:00	0.916240	0.916860	0.915360	0.915500
2026.05.28 16:00:00	0.915480	0.915810	0.913240	0.913320
2026.05.28 20:00:00	0.913310	0.913570	0.912850	0.913080
2026.05.29 00:00:00	0.912830	0.913330	0.912830	0.912990
2026.05.29 04:00:00	0.912980	0.913030	0.912500	0.912530
2026.05.29 08:00:00	0.912530	0.913110	0.911840	0.911960
2026.05.29 12:00:00	0.911950	0.912390	0.909960	0.910120
2026.05.29 16:00:00	0.910130	0.913030	0.909650	0.911900
2026.05.29 20:00:00	0.911900	0.912510	0.909960	0.910200
2026.06.01 00:00:00	0.909950	0.911740	0.909920	0.911620
2026.06.01 04:00:00	0.911620	0.912080	0.911420	0.911940
2026.06.01 08:00:00	0.911940	0.913180	0.911630	0.912860
2026.06.01 12:00:00	0.912860	0.914350	0.912640	0.914340
2026.06.01 16:00:00	0.914340	0.915390	0.913900	0.914450
2026.06.01 20:00:00	0.914450	0.915020	0.914230	0.914380
2026.06.02 00:00:00	0.914300	0.915270	0.914250	0.915180
2026.06.02 04:00:00	0.915170	0.915400	0.914770	0.914860
2026.06.02 08:00:00	0.914860	0.915260	0.913820	0.915090
2026.06.02 12:00:00	0.915100	0.915580	0.914240	0.915300
2026.06.02 16:00:00	0.915310	0.915940	0.914650	0.915270
2026.06.02 20:00:00	0.915270	0.915740	0.915140	0.915530
2026.06.03 00:00:00	0.915530	0.916210	0.915060	0.915940
2026.06.03 04:00:00	0.915940	0.916600	0.915800	0.916410
2026.06.03 08:00:00	0.916410	0.916920	0.916050	0.916380
2026.06.03 12:00:00	0.916370	0.916960	0.916060	0.916760
2026.06.03 16:00:00	0.916760	0.918790	0.916390	0.918560
2026.06.03 20:00:00	0.918560	0.919140	0.918530	0.918540
2026.06.04 00:00:00	0.918540	0.918650	0.918060	0.918270
2026.06.04 04:00:00	0.918270	0.918350	0.917630	0.917810
2026.06.04 08:00:00	0.917810	0.918970	0.917520	0.918420
2026.06.04 12:00:00	0.918420	0.918470	0.916100	0.916560
2026.06.04 16:00:00	0.916560	0.917540	0.916330	0.916830
2026.06.04 20:00:00	0.916830	0.916920	0.916440	0.916570
2026.06.05 00:00:00	0.916570	0.916950	0.916080	0.916290
2026.06.05 04:00:00	0.916290	0.916750	0.916160	0.916530
2026.06.05 08:00:00	0.916520	0.917120	0.915610	0.917040
2026.06.05 12:00:00	0.917040	0.918870	0.916440	0.918870
2026.06.05 16:00:00	0.918870	0.919020	0.917000	0.917080
2026.06.05 20:00:00	0.917080	0.917810	0.917070	0.917070
2026.06.08 00:00:00	0.916750	0.917920	0.916460	0.917770
2026.06.08 04:00:00	0.917770	0.919710	0.917560	0.918700
2026.06.08 08:00:00	0.918700	0.919200	0.918110	0.918410
2026.06.08 12:00:00	0.918410	0.919010	0.918280	0.918470
2026.06.08 16:00:00	0.918470	0.920410	0.917960	0.920060
2026.06.08 20:00:00	0.920070	0.920410	0.919720	0.919930
2026.06.09 00:00:00	0.919930	0.920340	0.919480	0.920190
2026.06.09 04:00:00	0.920190	0.920420	0.919850	0.920020
2026.06.09 08:00:00	0.920020	0.920080	0.919140	0.919840
2026.06.09 12:00:00	0.919840	0.921080	0.919770	0.920840
2026.06.09 16:00:00	0.920840	0.921720	0.919990	0.921240
2026.06.09 20:00:00	0.921230	0.921760	0.920930	0.921280
2026.06.10 00:00:00	0.920940	0.922020	0.920780	0.921940
2026.06.10 04:00:00	0.921940	0.922750	0.921780	0.922590
2026.06.10 08:00:00	0.922590	0.922920	0.921380	0.922870
2026.06.10 12:00:00	0.922870	0.923040	0.921380	0.921750
2026.06.10 16:00:00	0.921750	0.922610	0.921550	0.922480
2026.06.10 20:00:00	0.922480	0.923370	0.922330	0.922340
2026.06.11 00:00:00	0.922280	0.922840	0.921670	0.922410
2026.06.11 04:00:00	0.922410	0.922410	0.921870	0.921880
2026.06.11 08:00:00	0.921880	0.922770	0.921770	0.922580
2026.06.11 12:00:00	0.922590	0.922750	0.921590	0.922000
2026.06.11 16:00:00	0.922010	0.922260	0.921370	0.921730
2026.06.11 20:00:00	0.921730	0.922000	0.919670	0.920110
2026.06.12 00:00:00	0.919730	0.920750	0.919380	0.920680
2026.06.12 04:00:00	0.920680	0.920890	0.920400	0.920840
2026.06.12 08:00:00	0.920840	0.921760	0.920530	0.921040
2026.06.12 12:00:00	0.921050	0.921890	0.920810	0.921670
2026.06.12 16:00:00	0.921670	0.922490	0.921450	0.921880
2026.06.12 20:00:00	0.921890	0.922100	0.921610	0.921630
2026.06.15 00:00:00	0.921380	0.922850	0.920900	0.921490
2026.06.15 04:00:00	0.921490	0.921570	0.920980	0.921230
2026.06.15 08:00:00	0.921230	0.921790	0.919940	0.920320
2026.06.15 12:00:00	0.920320	0.921120	0.919950	0.920720
2026.06.15 16:00:00	0.920720	0.920900	0.919970	0.920760
2026.06.15 20:00:00	0.920760	0.920960	0.920490	0.920780
2026.06.16 00:00:00	0.920780	0.921330	0.920380	0.920870
2026.06.16 04:00:00	0.920880	0.921360	0.920750	0.921230
2026.06.16 08:00:00	0.921240	0.922210	0.920870	0.922080
2026.06.16 12:00:00	0.922080	0.922520	0.921780	0.922110
2026.06.16 16:00:00	0.922110	0.922560	0.919890	0.920460
2026.06.16 20:00:00	0.920460	0.920900	0.920320	0.920730
2026.06.17 00:00:00	0.920730	0.920860	0.920270	0.920380
2026.06.17 04:00:00	0.920390	0.920500	0.919630	0.919710
2026.06.17 08:00:00	0.919700	0.919720	0.917980	0.918670
2026.06.17 12:00:00	0.918670	0.919370	0.918060	0.919230
2026.06.17 16:00:00	0.919230	0.919630	0.918920	0.919430
2026.06.17 20:00:00	0.919430	0.920270	0.918600	0.919630
2026.06.18 00:00:00	0.919630	0.920090	0.919200	0.919790
2026.06.18 04:00:00	0.919790	0.920330	0.919630	0.920030
2026.06.18 08:00:00	0.920030	0.922100	0.919620	0.921340
2026.06.18 12:00:00	0.921340	0.921950	0.920640	0.921670
2026.06.18 16:00:00	0.921660	0.922460	0.921000	0.922330
2026.06.18 20:00:00	0.922340	0.923180	0.921400	0.921650
2026.06.19 00:00:00	0.921580	0.922390	0.920950	0.922210
2026.06.19 04:00:00	0.922210	0.923890	0.922010	0.923780
2026.06.19 08:00:00	0.923770	0.924610	0.922780	0.923700
2026.06.19 12:00:00	0.923710	0.925490	0.923070	0.924980
2026.06.19 16:00:00	0.924980	0.926370	0.924940	0.926060
2026.06.19 20:00:00	0.926060	0.926160	0.925230	0.925230
2026.06.22 00:00:00	0.924960	0.926540	0.924470	0.926280
2026.06.22 04:00:00	0.926280	0.926450	0.925550	0.926110
2026.06.22 08:00:00	0.926110	0.926240	0.924940	0.925080
2026.06.22 12:00:00	0.925080	0.926090	0.924860	0.925980
2026.06.22 16:00:00	0.925980	0.925990	0.924110	0.924660
2026.06.22 20:00:00	0.924660	0.924870	0.923680	0.923920
2026.06.23 00:00:00	0.923920	0.924270	0.923580	0.923830
2026.06.23 04:00:00	0.923840	0.924190	0.923700	0.924060
2026.06.23 08:00:00	0.924060	0.924250	0.922980	0.923720
2026.06.23 12:00:00	0.923720	0.924260	0.921460	0.921550
2026.06.23 16:00:00	0.921550	0.921940	0.920420	0.921920
2026.06.23 20:00:00	0.921930	0.922130	0.921150	0.921370
2026.06.24 00:00:00	0.921370	0.922190	0.921000	0.921410
2026.06.24 04:00:00	0.921420	0.921530	0.920700	0.921210
2026.06.24 08:00:00	0.921200	0.922200	0.920710	0.921220
2026.06.24 12:00:00	0.921230	0.922000	0.920930	0.921630
2026.06.24 16:00:00	0.921630	0.922480	0.920970	0.922150
2026.06.24 20:00:00	0.922150	0.922910	0.922060	0.922430
2026.06.25 00:00:00	0.922430	0.922720	0.921920	0.922290
2026.06.25 04:00:00	0.922290	0.922330	0.921570	0.921810
2026.06.25 08:00:00	0.921800	0.922470	0.920890	0.921640
2026.06.25 12:00:00	0.921640	0.922410	0.921280	0.922010
2026.06.25 16:00:00	0.922010	0.922010	0.920980	0.921160
2026.06.25 20:00:00	0.921160	0.921390	0.920710	0.920960
2026.06.26 00:00:00	0.920960	0.921170	0.920390	0.920850
2026.06.26 04:00:00	0.920850	0.920980	0.919670	0.919860
2026.06.26 08:00:00	0.919860	0.921800	0.919810	0.921590
2026.06.26 12:00:00	0.921590	0.922680	0.921520	0.922310
2026.06.26 16:00:00	0.922320	0.922700	0.921420	0.921830
2026.06.26 20:00:00	0.921830	0.922270	0.921440	0.921440
2026.06.29 00:00:00	0.922150	0.922390	0.921780	0.922090
2026.06.29 04:00:00	0.922090	0.922290	0.921860	0.921880
2026.06.29 08:00:00	0.921870	0.922770	0.921830	0.921910
2026.06.29 12:00:00	0.921910	0.922310	0.921650	0.922140
2026.06.29 16:00:00	0.922110	0.923450	0.921730	0.922820
2026.06.29 20:00:00	0.922820	0.922840	0.922220	0.922230
2026.06.30 00:00:00	0.922230	0.922560	0.921990	0.922200
2026.06.30 04:00:00	0.922200	0.922430	0.922020	0.922060
2026.06.30 08:00:00	0.922070	0.922560	0.921750	0.922150
2026.06.30 12:00:00	0.922150	0.922700	0.921700	0.922110
2026.06.30 16:00:00	0.922110	0.923060	0.921480	0.922950
2026.06.30 20:00:00	0.922950	0.923230	0.922710	0.923020
2026.07.01 00:00:00	0.923020	0.923220	0.921430	0.922830
2026.07.01 04:00:00	0.922840	0.923080	0.922740	0.922950
2026.07.01 08:00:00	0.922940	0.923440	0.922560	0.922720
2026.07.01 12:00:00	0.922730	0.923410	0.922410	0.922720
2026.07.01 16:00:00	0.922720	0.922860	0.920090	0.920460
2026.07.01 20:00:00	0.920460	0.921010	0.920290	0.920930
2026.07.02 00:00:00	0.920900	0.921020	0.919350	0.920700
2026.07.02 04:00:00	0.920700	0.920850	0.920440	0.920760
2026.07.02 08:00:00	0.920760	0.921020	0.918240	0.918320
2026.07.02 12:00:00	0.918320	0.920150	0.918010	0.919630
2026.07.02 16:00:00	0.919630	0.919690	0.917650	0.918260
2026.07.02 20:00:00	0.918280	0.918900	0.918260	0.918480
2026.07.03 00:00:00	0.918480	0.918990	0.917480	0.918700
2026.07.03 04:00:00	0.918690	0.918730	0.918290	0.918370
2026.07.03 08:00:00	0.918370	0.919040	0.917820	0.919040
2026.07.03 12:00:00	0.919040	0.919620	0.918760	0.919290
2026.07.03 16:00:00	0.919300	0.919540	0.918740	0.918990
2026.07.03 20:00:00	0.918990	0.919330	0.918120	0.918390
2026.07.06 00:00:00	0.918250	0.919320	0.918080	0.919080
2026.07.06 04:00:00	0.919080	0.919630	0.918990	0.919590
2026.07.06 08:00:00	0.919590	0.920310	0.919220	0.919720
2026.07.06 12:00:00	0.919720	0.920320	0.919460	0.920250
2026.07.06 16:00:00	0.920250	0.921390	0.920040	0.921260
2026.07.06 20:00:00	0.921250	0.921340	0.920750	0.921080
2026.07.07 00:00:00	0.921080	0.921550	0.920320	0.921540
2026.07.07 04:00:00	0.921540	0.921540	0.921160	0.921290
2026.07.07 08:00:00	0.921290	0.921860	0.921030	0.921340
2026.07.07 12:00:00	0.921350	0.922400	0.921280	0.921590
2026.07.07 16:00:00	0.921580	0.922150	0.921200	0.921880
2026.07.07 20:00:00	0.921890	0.922710	0.921720	0.921980
2026.07.08 00:00:00	0.921980	0.922770	0.921620	0.922650
2026.07.08 04:00:00	0.922660	0.922880	0.922520	0.922590
2026.07.08 08:00:00	0.922590	0.922730	0.921170	0.921670
2026.07.08 12:00:00	0.921670	0.922170	0.921000	0.921680
2026.07.08 16:00:00	0.921690	0.923660	0.921610	0.923160
2026.07.08 20:00:00	0.923160	0.923160	0.922500	0.922820
2026.07.09 00:00:00	0.922880	0.923210	0.922230	0.922520
2026.07.09 04:00:00	0.922520	0.922710	0.922160	0.922160
2026.07.09 08:00:00	0.922160	0.922710	0.921590	0.922110
2026.07.09 12:00:00	0.922110	0.922860	0.922050	0.922520
2026.07.09 16:00:00	0.922520	0.923090	0.922070	0.922280
2026.07.09 20:00:00	0.922280	0.922370	0.921800	0.922220
2026.07.10 00:00:00	0.922220	0.922430	0.921530	0.921630
2026.07.10 04:00:00	0.921620	0.921690	0.920130	0.920650
2026.07.10 08:00:00	0.920660	0.921740	0.920290	0.921570
2026.07.10 12:00:00	0.921580	0.922510	0.921550	0.922300
2026.07.10 16:00:00	0.922300	0.922980	0.921960	0.922450
