Time	Open	High	Low	Close
2026.01.20 12:00:00	184.954000	185.392000	184.940000	185.195000
2026.01.20 16:00:00	185.195000	185.423000	184.959000	185.302000
2026.01.20 20:00:00	185.302000	185.462000	185.288000	185.419000
2026.01.21 00:00:00	185.416000	185.535000	185.212000	185.268000
2026.01.21 04:00:00	185.266000	185.403000	185.083000	185.372000
2026.01.21 08:00:00	185.369000	185.437000	184.816000	184.916000
2026.01.21 12:00:00	184.916000	185.376000	184.898000	185.346000
2026.01.21 16:00:00	185.346000	185.433000	185.010000	185.067000
2026.01.21 20:00:00	185.068000	185.200000	184.890000	184.979000
2026.01.22 00:00:00	184.993000	185.116000	184.800000	185.088000
2026.01.22 04:00:00	185.088000	185.566000	185.060000	185.505000
2026.01.22 08:00:00	185.505000	185.761000	185.452000	185.552000
2026.01.22 12:00:00	185.552000	185.959000	185.467000	185.895000
2026.01.22 16:00:00	185.895000	186.012000	185.703000	185.954000
2026.01.22 20:00:00	185.953000	186.238000	185.910000	186.185000
2026.01.23 00:00:00	186.159000	186.419000	186.062000	186.388000
2026.01.23 04:00:00	186.388000	186.450000	186.167000	186.395000
2026.01.23 08:00:00	186.395000	186.868000	184.795000	185.419000
2026.01.23 12:00:00	185.418000	185.814000	185.401000	185.707000
2026.01.23 16:00:00	185.707000	185.989000	184.194000	184.413000
2026.01.23 20:00:00	184.412000	184.541000	183.773000	184.195000
2026.01.26 00:00:00	183.749000	184.095000	183.054000	183.110000
2026.01.26 04:00:00	183.111000	183.167000	182.542000	182.843000
2026.01.26 08:00:00	182.843000	183.002000	181.914000	182.305000
2026.01.26 12:00:00	182.305000	182.749000	181.781000	182.649000
2026.01.26 16:00:00	182.650000	183.097000	182.495000	182.899000
2026.01.26 20:00:00	182.897000	183.223000	182.826000	183.154000
2026.01.27 00:00:00	183.133000	183.374000	183.052000	183.340000
2026.01.27 04:00:00	183.340000	183.599000	183.271000	183.493000
2026.01.27 08:00:00	183.493000	183.684000	182.111000	182.777000
2026.01.27 12:00:00	182.777000	183.126000	182.511000	182.725000
2026.01.27 16:00:00	182.718000	183.428000	182.669000	183.010000
2026.01.27 20:00:00	183.010000	183.765000	182.811000	183.238000
2026.01.28 00:00:00	183.199000	183.562000	183.152000	183.477000
2026.01.28 04:00:00	183.476000	183.528000	182.761000	183.104000
2026.01.28 08:00:00	183.110000	183.235000	182.794000	183.050000
2026.01.28 12:00:00	183.049000	183.063000	182.571000	182.765000
2026.01.28 16:00:00	182.765000	183.570000	182.693000	183.325000
2026.01.28 20:00:00	183.324000	183.524000	183.138000	183.374000
2026.01.29 00:00:00	183.376000	183.476000	183.080000	183.316000
2026.01.29 04:00:00	183.316000	183.516000	183.157000	183.327000
2026.01.29 08:00:00	183.327000	183.737000	183.222000	183.295000
2026.01.29 12:00:00	183.295000	183.470000	183.150000	183.322000
2026.01.29 16:00:00	183.322000	183.390000	182.077000	182.803000
2026.01.29 20:00:00	182.804000	183.309000	182.784000	183.250000
2026.01.30 00:00:00	183.268000	183.409000	183.025000	183.224000
2026.01.30 04:00:00	183.224000	183.708000	183.033000	183.542000
2026.01.30 08:00:00	183.542000	183.815000	183.348000	183.716000
2026.01.30 12:00:00	183.711000	183.950000	183.554000	183.886000
2026.01.30 16:00:00	183.887000	184.065000	183.229000	183.357000
2026.01.30 20:00:00	183.357000	183.529000	183.264000	183.409000
2026.02.02 00:00:00	183.602000	184.275000	183.602000	184.033000
2026.02.02 04:00:00	184.032000	184.089000	183.439000	183.551000
2026.02.02 08:00:00	183.551000	183.909000	183.184000	183.593000
2026.02.02 12:00:00	183.592000	183.780000	183.466000	183.484000
2026.02.02 16:00:00	183.484000	183.749000	183.364000	183.492000
2026.02.02 20:00:00	183.492000	183.541000	183.332000	183.488000
2026.02.03 00:00:00	183.489000	183.727000	183.360000	183.669000
2026.02.03 04:00:00	183.669000	183.675000	183.466000	183.540000
2026.02.03 08:00:00	183.539000	183.880000	183.479000	183.806000
2026.02.03 12:00:00	183.806000	183.950000	183.734000	183.875000
2026.02.03 16:00:00	183.877000	184.083000	183.726000	184.001000
2026.02.03 20:00:00	184.001000	184.191000	183.779000	184.087000
2026.02.04 00:00:00	184.018000	184.739000	183.981000	184.641000
2026.02.04 04:00:00	184.641000	185.049000	184.635000	184.943000
2026.02.04 08:00:00	184.944000	185.159000	184.875000	185.056000
2026.02.04 12:00:00	185.058000	185.240000	184.975000	184.989000
2026.02.04 16:00:00	184.992000	185.018000	184.674000	184.831000
2026.02.04 20:00:00	184.831000	185.274000	184.795000	185.186000
2026.02.05 00:00:00	185.188000	185.276000	184.903000	185.152000
2026.02.05 04:00:00	185.152000	185.206000	184.689000	185.071000
2026.02.05 08:00:00	185.071000	185.501000	184.890000	185.342000
2026.02.05 12:00:00	185.338000	185.425000	184.864000	184.959000
2026.02.05 16:00:00	184.958000	185.268000	184.551000	185.040000
2026.02.05 20:00:00	185.040000	185.114000	184.898000	184.898000
2026.02.06 00:00:00	184.717000	185.045000	184.351000	184.620000
2026.02.06 04:00:00	184.622000	184.950000	184.610000	184.945000
2026.02.06 08:00:00	184.945000	185.275000	184.756000	185.191000
2026.02.06 12:00:00	185.192000	185.405000	185.031000	185.337000
2026.02.06 16:00:00	185.337000	185.642000	185.294000	185.597000
2026.02.06 20:00:00	185.598000	185.794000	185.585000	185.759000
2026.02.09 00:00:00	185.623000	186.231000	184.859000	185.228000
2026.02.09 04:00:00	185.228000	185.535000	185.223000	185.327000
2026.02.09 08:00:00	185.327000	185.913000	185.184000	185.817000
2026.02.09 12:00:00	185.818000	185.938000	185.607000	185.618000
2026.02.09 16:00:00	185.617000	185.843000	185.305000	185.733000
2026.02.09 20:00:00	185.735000	185.850000	185.552000	185.652000
2026.02.10 00:00:00	185.643000	185.995000	185.398000	185.415000
2026.02.10 04:00:00	185.415000	185.560000	184.669000	184.930000
2026.02.10 08:00:00	184.931000	185.324000	184.860000	185.017000
2026.02.10 12:00:00	185.017000	185.031000	184.186000	184.251000
2026.02.10 16:00:00	184.252000	184.307000	183.443000	183.652000
2026.02.10 20:00:00	183.652000	183.791000	183.533000	183.651000
2026.02.11 00:00:00	183.651000	183.695000	183.073000	183.197000
2026.02.11 04:00:00	183.197000	183.225000	182.327000	182.396000
2026.02.11 08:00:00	182.399000	182.734000	182.208000	182.588000
2026.02.11 12:00:00	182.586000	183.005000	181.467000	182.473000
2026.02.11 16:00:00	182.472000	182.631000	181.428000	181.645000
2026.02.11 20:00:00	181.644000	181.984000	181.333000	181.923000
2026.02.12 00:00:00	181.915000	182.129000	181.511000	181.598000
2026.02.12 04:00:00	181.598000	181.677000	180.845000	181.647000
2026.02.12 08:00:00	181.648000	182.007000	181.488000	181.764000
2026.02.12 12:00:00	181.764000	182.531000	181.667000	182.150000
2026.02.12 16:00:00	182.150000	182.213000	180.800000	181.358000
2026.02.12 20:00:00	181.360000	181.524000	181.213000	181.295000
2026.02.13 00:00:00	181.296000	181.936000	181.174000	181.880000
2026.02.13 04:00:00	181.874000	181.917000	181.380000	181.789000
2026.02.13 08:00:00	181.791000	182.278000	181.596000	182.069000
2026.02.13 12:00:00	182.069000	182.139000	181.581000	181.751000
2026.02.13 16:00:00	181.751000	181.776000	181.238000	181.450000
2026.02.13 20:00:00	181.449000	181.569000	181.183000	181.212000
2026.02.16 00:00:00	181.197000	181.656000	181.171000	181.560000
2026.02.16 04:00:00	181.559000	181.785000	181.524000	181.759000
2026.02.16 08:00:00	181.760000	182.247000	181.690000	182.200000
2026.02.16 12:00:00	182.198000	182.292000	181.694000	181.771000
2026.02.16 16:00:00	181.769000	182.003000	181.725000	181.827000
2026.02.16 20:00:00	181.827000	181.975000	181.827000	181.866000
2026.02.17 00:00:00	181.856000	182.166000	181.348000	181.388000
2026.02.17 04:00:00	181.386000	181.509000	181.018000	181.117000
2026.02.17 08:00:00	181.117000	181.240000	180.814000	181.129000
2026.02.17 12:00:00	181.130000	181.320000	181.004000	181.204000
2026.02.17 16:00:00	181.204000	181.786000	181.195000	181.694000
2026.02.17 20:00:00	181.694000	181.743000	181.515000	181.715000
2026.02.18 00:00:00	181.646000	181.777000	181.408000	181.767000
2026.02.18 04:00:00	181.767000	182.002000	181.754000	181.776000
2026.02.18 08:00:00	181.776000	181.975000	181.683000	181.950000
2026.02.18 12:00:00	181.950000	182.103000	181.823000	182.015000
2026.02.18 16:00:00	182.016000	182.537000	182.011000	182.438000
2026.02.18 20:00:00	182.438000	182.511000	182.021000	182.384000
2026.02.19 00:00:00	182.387000	182.805000	182.272000	182.764000
2026.02.19 04:00:00	182.763000	183.140000	182.528000	183.134000
2026.02.19 08:00:00	183.134000	183.149000	182.588000	182.679000
2026.02.19 12:00:00	182.679000	182.699000	182.006000	182.268000
2026.02.19 16:00:00	182.269000	182.597000	182.182000	182.399000
2026.02.19 20:00:00	182.399000	182.576000	182.240000	182.458000
2026.02.20 00:00:00	182.437000	182.683000	182.344000	182.435000
2026.02.20 04:00:00	182.434000	182.576000	182.311000	182.552000
2026.02.20 08:00:00	182.552000	183.042000	182.216000	182.855000
2026.02.20 12:00:00	182.855000	182.934000	182.476000	182.921000
2026.02.20 16:00:00	182.920000	183.094000	182.468000	182.589000
2026.02.20 20:00:00	182.588000	182.809000	182.588000	182.692000
2026.02.23 00:00:00	182.757000	182.761000	182.168000	182.376000
2026.02.23 04:00:00	182.375000	182.558000	182.257000	182.536000
2026.02.23 08:00:00	182.536000	182.806000	182.438000	182.683000
2026.02.23 12:00:00	182.683000	182.747000	182.333000	182.388000
2026.02.23 16:00:00	182.386000	182.619000	181.987000	182.157000
2026.02.23 20:00:00	182.157000	182.432000	182.147000	182.245000
2026.02.24 00:00:00	182.272000	182.682000	182.177000	182.580000
2026.02.24 04:00:00	182.582000	182.836000	182.483000	182.777000
2026.02.24 08:00:00	182.777000	184.180000	182.517000	183.714000
2026.02.24 12:00:00	183.713000	183.761000	183.418000	183.708000
2026.02.24 16:00:00	183.709000	183.796000	183.406000	183.562000
2026.02.24 20:00:00	183.562000	183.598000	183.457000	183.543000
2026.02.25 00:00:00	183.543000	183.667000	183.312000	183.477000
2026.02.25 04:00:00	183.477000	183.942000	183.192000	183.614000
2026.02.25 08:00:00	183.614000	184.674000	183.551000	184.545000
2026.02.25 12:00:00	184.546000	184.759000	184.441000	184.478000
2026.02.25 16:00:00	184.478000	184.672000	184.386000	184.576000
2026.02.25 20:00:00	184.575000	184.766000	184.544000	184.629000
2026.02.26 00:00:00	184.638000	184.686000	184.274000	184.297000
2026.02.26 04:00:00	184.298000	184.424000	184.076000	184.312000
2026.02.26 08:00:00	184.310000	184.492000	184.000000	184.116000
2026.02.26 12:00:00	184.115000	184.413000	183.958000	184.372000
2026.02.26 16:00:00	184.371000	184.421000	183.817000	184.164000
2026.02.26 20:00:00	184.163000	184.309000	184.104000	184.172000
2026.02.27 00:00:00	184.172000	184.181000	183.694000	183.900000
2026.02.27 04:00:00	183.900000	184.009000	183.713000	184.006000
2026.02.27 08:00:00	184.006000	184.467000	183.948000	184.084000
2026.02.27 12:00:00	184.084000	184.199000	183.926000	184.163000
2026.02.27 16:00:00	184.163000	184.546000	184.123000	184.396000
2026.02.27 20:00:00	184.396000	184.533000	184.288000	184.326000
2026.03.02 00:00:00	183.798000	184.449000	183.722000	184.207000
2026.03.02 04:00:00	184.207000	184.688000	184.128000	184.528000
2026.03.02 08:00:00	184.529000	184.552000	183.740000	184.216000
2026.03.02 12:00:00	184.216000	184.464000	184.047000	184.268000
2026.03.02 16:00:00	184.268000	184.614000	183.874000	184.219000
2026.03.02 20:00:00	184.221000	184.225000	183.846000	183.948000
2026.03.03 00:00:00	183.885000	184.326000	183.806000	183.972000
2026.03.03 04:00:00	183.974000	184.050000	183.591000	183.623000
2026.03.03 08:00:00	183.623000	183.696000	182.868000	182.981000
2026.03.03 12:00:00	182.982000	183.174000	182.791000	182.898000
2026.03.03 16:00:00	182.898000	183.066000	182.022000	182.935000
2026.03.03 20:00:00	182.936000	183.194000	182.936000	183.180000
2026.03.04 00:00:00	183.176000	183.220000	182.552000	182.704000
2026.03.04 04:00:00	182.704000	182.834000	182.371000	182.695000
2026.03.04 08:00:00	182.702000	182.982000	182.449000	182.485000
2026.03.04 12:00:00	182.485000	183.122000	182.469000	182.948000
2026.03.04 16:00:00	182.948000	183.067000	182.470000	182.605000
2026.03.04 20:00:00	182.605000	182.878000	182.583000	182.697000
2026.03.05 00:00:00	182.684000	182.774000	182.167000	182.282000
2026.03.05 04:00:00	182.282000	182.494000	182.214000	182.252000
2026.03.05 08:00:00	182.253000	182.721000	182.102000	182.653000
2026.03.05 12:00:00	182.655000	183.086000	182.550000	182.960000
2026.03.05 16:00:00	182.960000	183.017000	182.353000	182.724000
2026.03.05 20:00:00	182.723000	182.916000	182.563000	182.906000
2026.03.06 00:00:00	182.883000	182.974000	182.714000	182.912000
2026.03.06 04:00:00	182.911000	183.242000	182.909000	183.194000
2026.03.06 08:00:00	183.194000	183.259000	182.681000	182.707000
2026.03.06 12:00:00	182.706000	182.838000	182.252000	182.419000
2026.03.06 16:00:00	182.418000	183.075000	182.365000	182.980000
2026.03.06 20:00:00	182.979000	183.381000	182.979000	183.298000
2026.03.08 20:00:00	182.584000	182.657000	182.497000	182.497000
2026.03.09 00:00:00	182.497000	182.822000	182.397000	182.640000
2026.03.09 04:00:00	182.640000	183.247000	182.640000	183.195000
2026.03.09 08:00:00	183.195000	183.318000	182.650000	183.053000
2026.03.09 12:00:00	183.054000	183.394000	183.000000	183.268000
2026.03.09 16:00:00	183.267000	183.436000	183.043000	183.334000
2026.03.09 20:00:00	183.334000	183.497000	183.169000	183.462000
2026.03.10 00:00:00	183.489000	183.629000	183.052000	183.158000
2026.03.10 04:00:00	183.158000	183.366000	183.113000	183.179000
2026.03.10 08:00:00	183.178000	183.735000	183.148000	183.690000
2026.03.10 12:00:00	183.692000	183.759000	183.462000	183.604000
2026.03.10 16:00:00	183.606000	183.716000	183.501000	183.526000
2026.03.10 20:00:00	183.526000	183.634000	183.419000	183.540000
2026.03.11 00:00:00	183.541000	184.048000	183.499000	184.021000
2026.03.11 04:00:00	184.021000	184.072000	183.883000	183.993000
2026.03.11 08:00:00	183.993000	184.001000	183.626000	183.701000
2026.03.11 12:00:00	183.704000	183.898000	183.587000	183.699000
2026.03.11 16:00:00	183.698000	183.934000	183.669000	183.804000
2026.03.11 20:00:00	183.802000	183.967000	183.744000	183.842000
2026.03.12 00:00:00	183.852000	183.873000	183.468000	183.491000
2026.03.12 04:00:00	183.491000	183.616000	183.426000	183.606000
2026.03.12 08:00:00	183.606000	183.682000	183.336000	183.511000
2026.03.12 12:00:00	183.512000	183.546000	183.213000	183.257000
2026.03.12 16:00:00	183.257000	183.609000	183.228000	183.553000
2026.03.12 20:00:00	183.553000	183.609000	183.335000	183.434000
2026.03.13 00:00:00	183.447000	183.576000	183.279000	183.419000
2026.03.13 04:00:00	183.420000	183.643000	183.293000	183.354000
2026.03.13 08:00:00	183.356000	183.364000	182.294000	182.651000
2026.03.13 12:00:00	182.651000	182.918000	182.602000	182.606000
2026.03.13 16:00:00	182.606000	182.763000	182.470000	182.584000
2026.03.13 20:00:00	182.584000	182.646000	182.247000	182.349000
2026.03.15 20:00:00	182.284000	182.391000	182.242000	182.376000
2026.03.16 00:00:00	182.382000	182.551000	182.283000	182.523000
2026.03.16 04:00:00	182.526000	182.722000	182.195000	182.195000
2026.03.16 08:00:00	182.195000	182.429000	181.864000	182.419000
2026.03.16 12:00:00	182.419000	182.807000	182.389000	182.774000
2026.03.16 16:00:00	182.774000	183.128000	182.660000	183.034000
2026.03.16 20:00:00	183.035000	183.172000	182.934000	183.020000
2026.03.17 00:00:00	182.941000	183.204000	182.922000	183.169000
2026.03.17 04:00:00	183.169000	183.236000	182.996000	183.022000
2026.03.17 08:00:00	183.023000	183.326000	182.813000	183.259000
2026.03.17 12:00:00	183.259000	183.376000	183.031000	183.188000
2026.03.17 16:00:00	183.188000	183.444000	183.158000	183.439000
2026.03.17 20:00:00	183.441000	183.542000	183.320000	183.426000
2026.03.18 00:00:00	183.426000	183.572000	183.285000	183.427000
2026.03.18 04:00:00	183.422000	183.455000	183.166000	183.246000
2026.03.18 08:00:00	183.248000	183.420000	182.976000	183.387000
2026.03.18 12:00:00	183.388000	183.682000	183.378000	183.680000
2026.03.18 16:00:00	183.682000	183.824000	183.496000	183.562000
2026.03.18 20:00:00	183.541000	183.616000	182.982000	183.128000
2026.03.19 00:00:00	183.080000	183.417000	183.036000	183.234000
2026.03.19 04:00:00	183.235000	183.426000	183.075000	183.129000
2026.03.19 08:00:00	183.129000	183.250000	182.051000	182.716000
2026.03.19 12:00:00	182.715000	182.749000	182.061000	182.242000
2026.03.19 16:00:00	182.244000	182.567000	182.042000	182.436000
2026.03.19 20:00:00	182.437000	182.987000	182.367000	182.735000
2026.03.20 00:00:00	182.734000	182.894000	182.587000	182.848000
2026.03.20 04:00:00	182.848000	183.094000	182.848000	183.023000
2026.03.20 08:00:00	183.023000	183.510000	183.022000	183.430000
2026.03.20 12:00:00	183.424000	183.615000	183.261000	183.524000
2026.03.20 16:00:00	183.524000	184.151000	183.431000	184.023000
2026.03.20 20:00:00	184.023000	184.243000	183.966000	184.241000
2026.03.22 20:00:00	183.850000	183.954000	183.760000	183.790000
2026.03.23 00:00:00	183.809000	184.334000	183.782000	184.270000
2026.03.23 04:00:00	184.269000	184.278000	184.002000	184.040000
2026.03.23 08:00:00	184.044000	184.119000	183.380000	183.388000
2026.03.23 12:00:00	183.388000	184.231000	183.176000	183.802000
2026.03.23 16:00:00	183.802000	184.239000	183.646000	183.821000
2026.03.23 20:00:00	183.821000	184.020000	183.725000	183.943000
2026.03.24 00:00:00	183.937000	183.983000	183.622000	183.710000
2026.03.24 04:00:00	183.711000	183.870000	183.696000	183.747000
2026.03.24 08:00:00	183.747000	184.053000	183.670000	183.927000
2026.03.24 12:00:00	183.927000	184.108000	183.809000	183.852000
2026.03.24 16:00:00	183.850000	184.188000	183.849000	184.137000
2026.03.24 20:00:00	184.137000	184.247000	184.006000	184.176000
2026.03.25 00:00:00	184.177000	184.553000	184.139000	184.300000
2026.03.25 04:00:00	184.300000	184.388000	184.208000	184.299000
2026.03.25 08:00:00	184.299000	184.597000	184.184000	184.291000
2026.03.25 12:00:00	184.290000	184.435000	184.130000	184.175000
2026.03.25 16:00:00	184.176000	184.407000	184.031000	184.384000
2026.03.25 20:00:00	184.384000	184.448000	184.221000	184.232000
2026.03.26 00:00:00	184.232000	184.449000	184.212000	184.421000
2026.03.26 04:00:00	184.421000	184.470000	184.307000	184.325000
2026.03.26 08:00:00	184.325000	184.407000	184.158000	184.361000
2026.03.26 12:00:00	184.361000	184.447000	183.965000	184.124000
2026.03.26 16:00:00	184.125000	184.307000	184.112000	184.132000
2026.03.26 20:00:00	184.131000	184.276000	184.071000	184.153000
2026.03.27 00:00:00	184.129000	184.258000	183.861000	184.032000
2026.03.27 04:00:00	184.031000	184.272000	184.015000	184.219000
2026.03.27 08:00:00	184.219000	184.338000	184.079000	184.150000
2026.03.27 12:00:00	184.150000	184.391000	183.861000	184.252000
2026.03.27 16:00:00	184.252000	184.651000	184.229000	184.586000
2026.03.27 20:00:00	184.586000	184.635000	184.417000	184.449000
2026.03.30 00:00:00	184.244000	184.497000	183.962000	183.964000
2026.03.30 04:00:00	183.965000	184.070000	183.882000	183.973000
2026.03.30 08:00:00	183.972000	184.013000	183.466000	183.572000
2026.03.30 12:00:00	183.571000	183.599000	182.975000	182.996000
2026.03.30 16:00:00	182.997000	183.071000	182.585000	182.715000
2026.03.30 20:00:00	182.715000	183.109000	182.707000	183.092000
2026.03.31 00:00:00	183.108000	183.461000	182.922000	183.455000
2026.03.31 04:00:00	183.455000	183.573000	183.062000	183.066000
2026.03.31 08:00:00	183.066000	183.258000	182.821000	182.984000
2026.03.31 12:00:00	182.984000	183.422000	182.878000	183.316000
2026.03.31 16:00:00	183.317000	183.647000	183.066000	183.435000
2026.03.31 20:00:00	183.435000	183.550000	183.310000	183.363000
2026.04.01 00:00:00	183.358000	183.776000	183.268000	183.718000
2026.04.01 04:00:00	183.718000	183.788000	183.374000	183.568000
2026.04.01 08:00:00	183.568000	183.987000	183.344000	183.826000
2026.04.01 12:00:00	183.827000	184.009000	183.635000	183.901000
2026.04.01 16:00:00	183.902000	184.239000	183.863000	184.159000
2026.04.01 20:00:00	184.158000	184.160000	183.799000	183.956000
2026.04.02 00:00:00	183.951000	184.028000	183.723000	183.949000
2026.04.02 04:00:00	183.949000	184.097000	183.776000	183.800000
2026.04.02 08:00:00	183.799000	184.149000	183.487000	184.002000
2026.04.02 12:00:00	184.001000	184.052000	183.764000	183.932000
2026.04.02 16:00:00	183.932000	184.160000	183.777000	184.028000
2026.04.02 20:00:00	184.028000	184.200000	184.014000	184.070000
2026.04.03 00:00:00	184.101000	184.164000	183.988000	184.123000
2026.04.03 04:00:00	184.123000	184.193000	184.000000	184.084000
2026.04.03 08:00:00	184.085000	184.246000	184.027000	184.217000
2026.04.03 12:00:00	184.216000	184.264000	183.814000	184.038000
2026.04.03 16:00:00	184.038000	184.081000	183.848000	183.863000
2026.04.03 20:00:00	183.862000	183.931000	183.716000	183.810000
2026.04.06 00:00:00	183.875000	183.994000	183.723000	183.890000
2026.04.06 04:00:00	183.891000	183.918000	183.698000	183.888000
2026.04.06 08:00:00	183.888000	184.432000	183.847000	184.172000
2026.04.06 12:00:00	184.171000	184.238000	184.089000	184.161000
2026.04.06 16:00:00	184.161000	184.456000	184.134000	184.344000
2026.04.06 20:00:00	184.345000	184.444000	184.264000	184.281000
2026.04.07 00:00:00	184.282000	184.408000	184.214000	184.399000
2026.04.07 04:00:00	184.398000	184.427000	184.266000	184.302000
2026.04.07 08:00:00	184.301000	184.648000	184.255000	184.583000
2026.04.07 12:00:00	184.583000	184.811000	184.437000	184.708000
2026.04.07 16:00:00	184.707000	185.147000	184.685000	185.031000
2026.04.07 20:00:00	185.031000	185.163000	184.919000	185.041000
2026.04.08 00:00:00	185.042000	185.549000	185.012000	185.217000
2026.04.08 04:00:00	185.217000	185.262000	184.798000	184.891000
2026.04.08 08:00:00	184.893000	185.180000	184.859000	184.994000
2026.04.08 12:00:00	184.993000	185.315000	184.934000	185.095000
2026.04.08 16:00:00	185.094000	185.212000	184.959000	185.060000
2026.04.08 20:00:00	185.058000	185.093000	184.865000	184.897000
2026.04.09 00:00:00	184.833000	185.181000	184.833000	185.176000
2026.04.09 04:00:00	185.176000	185.240000	185.095000	185.185000
2026.04.09 08:00:00	185.185000	185.607000	185.126000	185.586000
2026.04.09 12:00:00	185.586000	185.872000	185.566000	185.804000
2026.04.09 16:00:00	185.804000	186.215000	185.733000	185.915000
2026.04.09 20:00:00	185.915000	186.224000	185.906000	185.935000
