Time	Open	High	Low	Close
2026.01.27 16:00:00	1.977670	1.977670	1.977670	1.977670
2026.01.27 17:00:00	1.978370	1.978370	1.978370	1.978370
2026.01.27 18:00:00	1.974250	1.974250	1.974250	1.974250
2026.01.27 19:00:00	1.974980	1.974980	1.974980	1.974980
2026.01.27 20:00:00	1.975650	1.975650	1.975650	1.975650
2026.01.27 21:00:00	1.974660	1.974660	1.974660	1.974660
2026.01.27 22:00:00	1.974630	1.974630	1.974630	1.974630
2026.01.27 23:00:00	1.974810	1.974810	1.974810	1.974810
2026.01.28 00:00:00	1.973810	1.973810	1.973810	1.973810
2026.01.28 01:00:00	1.975040	1.975040	1.975040	1.975040
2026.01.28 02:00:00	1.976080	1.976080	1.976080	1.976080
2026.01.28 03:00:00	1.974190	1.974190	1.974190	1.974190
2026.01.28 04:00:00	1.975310	1.975310	1.975310	1.975310
2026.01.28 05:00:00	1.973800	1.973800	1.973800	1.973800
2026.01.28 06:00:00	1.974100	1.974100	1.974100	1.974100
2026.01.28 07:00:00	1.973210	1.973210	1.973210	1.973210
2026.01.28 08:00:00	1.971100	1.971100	1.971100	1.971100
2026.01.28 09:00:00	1.972230	1.972230	1.972230	1.972230
2026.01.28 10:00:00	1.971810	1.971810	1.971810	1.971810
2026.01.28 11:00:00	1.970920	1.970920	1.970920	1.970920
2026.01.28 12:00:00	1.968890	1.968890	1.968890	1.968890
2026.01.28 13:00:00	1.967810	1.967810	1.967810	1.967810
2026.01.28 14:00:00	1.966490	1.966490	1.966490	1.966490
2026.01.28 15:00:00	1.969910	1.969910	1.969910	1.969910
2026.01.28 16:00:00	1.968120	1.968120	1.968120	1.968120
2026.01.28 17:00:00	1.969700	1.969700	1.969700	1.969700
2026.01.28 18:00:00	1.970250	1.970250	1.970250	1.970250
2026.01.28 19:00:00	1.971500	1.971500	1.971500	1.971500
2026.01.28 20:00:00	1.969690	1.969690	1.969690	1.969690
2026.01.28 21:00:00	1.969400	1.969400	1.969400	1.969400
2026.01.28 22:00:00	1.967680	1.967680	1.967680	1.967680
2026.01.28 23:00:00	1.963360	1.963360	1.963360	1.963360
2026.01.29 00:00:00	1.960160	1.960160	1.960160	1.960160
2026.01.29 01:00:00	1.960810	1.960810	1.960810	1.960810
2026.01.29 02:00:00	1.964070	1.964070	1.964070	1.964070
2026.01.29 03:00:00	1.964180	1.964180	1.964180	1.964180
2026.01.29 04:00:00	1.963920	1.963920	1.963920	1.963920
2026.01.29 05:00:00	1.959950	1.959950	1.959950	1.959950
2026.01.29 06:00:00	1.954070	1.954070	1.954070	1.954070
2026.01.29 07:00:00	1.951750	1.951750	1.951750	1.951750
2026.01.29 08:00:00	1.952220	1.952220	1.952220	1.952220
2026.01.29 09:00:00	1.953710	1.953710	1.953710	1.953710
2026.01.29 10:00:00	1.956570	1.956570	1.956570	1.956570
2026.01.29 11:00:00	1.957340	1.957340	1.957340	1.957340
2026.01.29 12:00:00	1.956160	1.956160	1.956160	1.956160
2026.01.29 13:00:00	1.959760	1.959760	1.959760	1.959760
2026.01.29 14:00:00	1.959790	1.959790	1.959790	1.959790
2026.01.29 15:00:00	1.956450	1.956450	1.956450	1.956450
2026.01.29 16:00:00	1.953940	1.953940	1.953940	1.953940
2026.01.29 17:00:00	1.958340	1.958340	1.958340	1.958340
2026.01.29 18:00:00	1.972460	1.972460	1.972460	1.972460
2026.01.29 19:00:00	1.967730	1.967730	1.967730	1.967730
2026.01.29 20:00:00	1.965810	1.965810	1.965810	1.965810
2026.01.29 21:00:00	1.962110	1.962110	1.962110	1.962110
2026.01.29 22:00:00	1.963010	1.963010	1.963010	1.963010
2026.01.29 23:00:00	1.959280	1.959280	1.959280	1.959280
2026.01.30 00:00:00	1.958150	1.958150	1.958150	1.958150
2026.01.30 01:00:00	1.958390	1.958390	1.958390	1.958390
2026.01.30 02:00:00	1.959220	1.959220	1.959220	1.959220
2026.01.30 03:00:00	1.961010	1.961010	1.961010	1.961010
2026.01.30 04:00:00	1.964160	1.964160	1.964160	1.964160
2026.01.30 05:00:00	1.964540	1.964540	1.964540	1.964540
2026.01.30 06:00:00	1.965360	1.965360	1.965360	1.965360
2026.01.30 07:00:00	1.963600	1.963600	1.963600	1.963600
2026.01.30 08:00:00	1.965170	1.965170	1.965170	1.965170
2026.01.30 09:00:00	1.968970	1.968970	1.968970	1.968970
2026.01.30 10:00:00	1.967510	1.967510	1.967510	1.967510
2026.01.30 11:00:00	1.964960	1.964960	1.964960	1.964960
2026.01.30 12:00:00	1.968560	1.968560	1.968560	1.968560
2026.01.30 13:00:00	1.965010	1.965010	1.965010	1.965010
2026.01.30 14:00:00	1.961820	1.961820	1.961820	1.961820
2026.01.30 15:00:00	1.964570	1.964570	1.964570	1.964570
2026.01.30 16:00:00	1.965940	1.965940	1.965940	1.965940
2026.01.30 17:00:00	1.959090	1.959090	1.959090	1.959090
2026.01.30 18:00:00	1.958460	1.958460	1.958460	1.958460
2026.01.30 19:00:00	1.962630	1.962630	1.962630	1.962630
2026.01.30 20:00:00	1.966130	1.966130	1.966130	1.966130
2026.01.30 21:00:00	1.964780	1.964780	1.964780	1.964780
2026.01.30 22:00:00	1.964410	1.964410	1.964410	1.964410
2026.01.30 23:00:00	1.964980	1.964980	1.964980	1.964980
2026.02.02 00:00:00	1.968460	1.968460	1.968460	1.968460
2026.02.02 01:00:00	1.971060	1.971060	1.971060	1.971060
2026.02.02 02:00:00	1.969450	1.969450	1.969450	1.969450
2026.02.02 03:00:00	1.966780	1.966780	1.966780	1.966780
2026.02.02 04:00:00	1.966200	1.966200	1.966200	1.966200
2026.02.02 05:00:00	1.970160	1.970160	1.970160	1.970160
2026.02.02 06:00:00	1.971470	1.971470	1.971470	1.971470
2026.02.02 07:00:00	1.971200	1.971200	1.971200	1.971200
2026.02.02 08:00:00	1.974150	1.974150	1.974150	1.974150
2026.02.02 09:00:00	1.975170	1.975170	1.975170	1.975170
2026.02.02 10:00:00	1.970440	1.970440	1.970440	1.970440
2026.02.02 11:00:00	1.970630	1.970630	1.970630	1.970630
2026.02.02 12:00:00	1.968400	1.968400	1.968400	1.968400
2026.02.02 13:00:00	1.969490	1.969490	1.969490	1.969490
2026.02.02 14:00:00	1.969030	1.969030	1.969030	1.969030
2026.02.02 15:00:00	1.966660	1.966660	1.966660	1.966660
2026.02.02 16:00:00	1.964810	1.964810	1.964810	1.964810
2026.02.02 17:00:00	1.962630	1.962630	1.962630	1.962630
2026.02.02 18:00:00	1.962410	1.962410	1.962410	1.962410
2026.02.02 19:00:00	1.961860	1.961860	1.961860	1.961860
2026.02.02 20:00:00	1.964580	1.964580	1.964580	1.964580
2026.02.02 21:00:00	1.966880	1.966880	1.966880	1.966880
2026.02.02 22:00:00	1.966570	1.966570	1.966570	1.966570
2026.02.02 23:00:00	1.966060	1.966060	1.966060	1.966060
2026.02.03 00:00:00	1.966220	1.966220	1.966220	1.966220
2026.02.03 01:00:00	1.966260	1.966260	1.966260	1.966260
2026.02.03 02:00:00	1.965080	1.965080	1.965080	1.965080
2026.02.03 03:00:00	1.963100	1.963100	1.963100	1.963100
2026.02.03 04:00:00	1.961420	1.961420	1.961420	1.961420
2026.02.03 05:00:00	1.963990	1.963990	1.963990	1.963990
2026.02.03 06:00:00	1.948650	1.948650	1.948650	1.948650
2026.02.03 07:00:00	1.952990	1.952990	1.952990	1.952990
2026.02.03 08:00:00	1.953860	1.953860	1.953860	1.953860
2026.02.03 09:00:00	1.951030	1.951030	1.951030	1.951030
2026.02.03 10:00:00	1.944730	1.944730	1.944730	1.944730
2026.02.03 11:00:00	1.946730	1.946730	1.946730	1.946730
2026.02.03 12:00:00	1.950730	1.950730	1.950730	1.950730
2026.02.03 13:00:00	1.950130	1.950130	1.950130	1.950130
2026.02.03 14:00:00	1.950210	1.950210	1.950210	1.950210
2026.02.03 15:00:00	1.951090	1.951090	1.951090	1.951090
2026.02.03 16:00:00	1.950430	1.950430	1.950430	1.950430
2026.02.03 17:00:00	1.954990	1.954990	1.954990	1.954990
2026.02.03 18:00:00	1.953580	1.953580	1.953580	1.953580
2026.02.03 19:00:00	1.951700	1.951700	1.951700	1.951700
2026.02.03 20:00:00	1.953480	1.953480	1.953480	1.953480
2026.02.03 21:00:00	1.953910	1.953910	1.953910	1.953910
2026.02.03 22:00:00	1.953450	1.953450	1.953450	1.953450
2026.02.03 23:00:00	1.950650	1.950650	1.950650	1.950650
2026.02.04 00:00:00	1.950230	1.950230	1.950230	1.950230
2026.02.04 01:00:00	1.951340	1.951340	1.951340	1.951340
2026.02.04 02:00:00	1.950240	1.950240	1.950240	1.950240
2026.02.04 03:00:00	1.951000	1.951000	1.951000	1.951000
2026.02.04 04:00:00	1.950220	1.950220	1.950220	1.950220
2026.02.04 05:00:00	1.952230	1.952230	1.952230	1.952230
2026.02.04 06:00:00	1.951850	1.951850	1.951850	1.951850
2026.02.04 07:00:00	1.952820	1.952820	1.952820	1.952820
2026.02.04 08:00:00	1.951070	1.951070	1.951070	1.951070
2026.02.04 09:00:00	1.949740	1.949740	1.949740	1.949740
2026.02.04 10:00:00	1.949830	1.949830	1.949830	1.949830
2026.02.04 11:00:00	1.950920	1.950920	1.950920	1.950920
2026.02.04 12:00:00	1.952580	1.952580	1.952580	1.952580
2026.02.04 13:00:00	1.954040	1.954040	1.954040	1.954040
2026.02.04 14:00:00	1.952400	1.952400	1.952400	1.952400
2026.02.04 15:00:00	1.951600	1.951600	1.951600	1.951600
2026.02.04 16:00:00	1.949790	1.949790	1.949790	1.949790
2026.02.04 17:00:00	1.951600	1.951600	1.951600	1.951600
2026.02.04 18:00:00	1.952420	1.952420	1.952420	1.952420
2026.02.04 19:00:00	1.952370	1.952370	1.952370	1.952370
2026.02.04 20:00:00	1.955220	1.955220	1.955220	1.955220
2026.02.04 21:00:00	1.955670	1.955670	1.955670	1.955670
2026.02.04 22:00:00	1.952200	1.952200	1.952200	1.952200
2026.02.04 23:00:00	1.951000	1.951000	1.951000	1.951000
2026.02.05 00:00:00	1.952170	1.952170	1.952170	1.952170
2026.02.05 01:00:00	1.950290	1.950290	1.950290	1.950290
2026.02.05 02:00:00	1.950740	1.950740	1.950740	1.950740
2026.02.05 03:00:00	1.949240	1.949240	1.949240	1.949240
2026.02.05 04:00:00	1.950470	1.950470	1.950470	1.950470
2026.02.05 05:00:00	1.956650	1.956650	1.956650	1.956650
2026.02.05 06:00:00	1.956400	1.956400	1.956400	1.956400
2026.02.05 07:00:00	1.954710	1.954710	1.954710	1.954710
2026.02.05 08:00:00	1.953480	1.953480	1.953480	1.953480
2026.02.05 09:00:00	1.951610	1.951610	1.951610	1.951610
2026.02.05 10:00:00	1.952360	1.952360	1.952360	1.952360
2026.02.05 11:00:00	1.949380	1.949380	1.949380	1.949380
2026.02.05 12:00:00	1.947080	1.947080	1.947080	1.947080
2026.02.05 13:00:00	1.947920	1.947920	1.947920	1.947920
2026.02.05 14:00:00	1.949850	1.949850	1.949850	1.949850
2026.02.05 15:00:00	1.948510	1.948510	1.948510	1.948510
2026.02.05 16:00:00	1.949200	1.949200	1.949200	1.949200
2026.02.05 17:00:00	1.942240	1.942240	1.942240	1.942240
2026.02.05 18:00:00	1.945650	1.945650	1.945650	1.945650
2026.02.05 19:00:00	1.943110	1.943110	1.943110	1.943110
2026.02.05 20:00:00	1.943910	1.943910	1.943910	1.943910
2026.02.05 21:00:00	1.945650	1.945650	1.945650	1.945650
2026.02.05 22:00:00	1.946680	1.946680	1.946680	1.946680
2026.02.05 23:00:00	1.949620	1.949620	1.949620	1.949620
2026.02.06 00:00:00	1.952940	1.952940	1.952940	1.952940
2026.02.06 01:00:00	1.952670	1.952670	1.952670	1.952670
2026.02.06 02:00:00	1.954970	1.954970	1.954970	1.954970
2026.02.06 03:00:00	1.954680	1.954680	1.954680	1.954680
2026.02.06 04:00:00	1.952440	1.952440	1.952440	1.952440
2026.02.06 05:00:00	1.952400	1.952400	1.952400	1.952400
2026.02.06 06:00:00	1.951660	1.951660	1.951660	1.951660
2026.02.06 07:00:00	1.952870	1.952870	1.952870	1.952870
2026.02.06 08:00:00	1.950760	1.950760	1.950760	1.950760
2026.02.06 09:00:00	1.950110	1.950110	1.950110	1.950110
2026.02.06 10:00:00	1.949290	1.949290	1.949290	1.949290
2026.02.06 11:00:00	1.948390	1.948390	1.948390	1.948390
2026.02.06 12:00:00	1.946240	1.946240	1.946240	1.946240
2026.02.06 13:00:00	1.946600	1.946600	1.946600	1.946600
2026.02.06 14:00:00	1.944460	1.944460	1.944460	1.944460
2026.02.06 15:00:00	1.945760	1.945760	1.945760	1.945760
2026.02.06 16:00:00	1.942810	1.942810	1.942810	1.942810
2026.02.06 17:00:00	1.941430	1.941430	1.941430	1.941430
2026.02.06 18:00:00	1.943210	1.943210	1.943210	1.943210
2026.02.06 19:00:00	1.939750	1.939750	1.939750	1.939750
2026.02.06 20:00:00	1.939600	1.939600	1.939600	1.939600
2026.02.06 21:00:00	1.939860	1.939860	1.939860	1.939860
2026.02.06 22:00:00	1.940390	1.940390	1.940390	1.940390
2026.02.06 23:00:00	1.940360	1.940360	1.940360	1.940360
2026.02.09 00:00:00	1.938760	1.938760	1.938760	1.938760
2026.02.09 01:00:00	1.937930	1.937930	1.937930	1.937930
2026.02.09 02:00:00	1.934260	1.934260	1.934260	1.934260
2026.02.09 03:00:00	1.937790	1.937790	1.937790	1.937790
2026.02.09 04:00:00	1.937800	1.937800	1.937800	1.937800
2026.02.09 05:00:00	1.935920	1.935920	1.935920	1.935920
2026.02.09 06:00:00	1.936610	1.936610	1.936610	1.936610
2026.02.09 07:00:00	1.936740	1.936740	1.936740	1.936740
2026.02.09 08:00:00	1.936720	1.936720	1.936720	1.936720
2026.02.09 09:00:00	1.934340	1.934340	1.934340	1.934340
2026.02.09 10:00:00	1.934390	1.934390	1.934390	1.934390
2026.02.09 11:00:00	1.932390	1.932390	1.932390	1.932390
2026.02.09 12:00:00	1.933620	1.933620	1.933620	1.933620
2026.02.09 13:00:00	1.938310	1.938310	1.938310	1.938310
2026.02.09 14:00:00	1.938090	1.938090	1.938090	1.938090
2026.02.09 15:00:00	1.937800	1.937800	1.937800	1.937800
2026.02.09 16:00:00	1.934390	1.934390	1.934390	1.934390
2026.02.09 17:00:00	1.926910	1.926910	1.926910	1.926910
2026.02.09 18:00:00	1.929560	1.929560	1.929560	1.929560
2026.02.09 19:00:00	1.928320	1.928320	1.928320	1.928320
2026.02.09 20:00:00	1.928770	1.928770	1.928770	1.928770
2026.02.09 21:00:00	1.929760	1.929760	1.929760	1.929760
2026.02.09 22:00:00	1.930080	1.930080	1.930080	1.930080
2026.02.09 23:00:00	1.930640	1.930640	1.930640	1.930640
2026.02.10 00:00:00	1.930150	1.930150	1.930150	1.930150
2026.02.10 01:00:00	1.931480	1.931480	1.931480	1.931480
2026.02.10 02:00:00	1.931480	1.931480	1.931480	1.931480
2026.02.10 03:00:00	1.932230	1.932230	1.932230	1.932230
2026.02.10 04:00:00	1.930610	1.930610	1.930610	1.930610
2026.02.10 05:00:00	1.932340	1.932340	1.932340	1.932340
2026.02.10 06:00:00	1.933920	1.933920	1.933920	1.933920
2026.02.10 07:00:00	1.934190	1.934190	1.934190	1.934190
2026.02.10 08:00:00	1.933860	1.933860	1.933860	1.933860
2026.02.10 09:00:00	1.934180	1.934180	1.934180	1.934180
2026.02.10 10:00:00	1.933350	1.933350	1.933350	1.933350
2026.02.10 11:00:00	1.933170	1.933170	1.933170	1.933170
2026.02.10 12:00:00	1.932050	1.932050	1.932050	1.932050
2026.02.10 13:00:00	1.931690	1.931690	1.931690	1.931690
2026.02.10 14:00:00	1.931440	1.931440	1.931440	1.931440
2026.02.10 15:00:00	1.935550	1.935550	1.935550	1.935550
2026.02.10 16:00:00	1.933720	1.933720	1.933720	1.933720
2026.02.10 17:00:00	1.930660	1.930660	1.930660	1.930660
2026.02.10 18:00:00	1.929910	1.929910	1.929910	1.929910
2026.02.10 19:00:00	1.932300	1.932300	1.932300	1.932300
2026.02.10 20:00:00	1.930020	1.930020	1.930020	1.930020
2026.02.10 21:00:00	1.929500	1.929500	1.929500	1.929500
2026.02.10 22:00:00	1.929070	1.929070	1.929070	1.929070
2026.02.10 23:00:00	1.928820	1.928820	1.928820	1.928820
2026.02.11 00:00:00	1.927890	1.927890	1.927890	1.927890
2026.02.11 01:00:00	1.928900	1.928900	1.928900	1.928900
2026.02.11 02:00:00	1.927160	1.927160	1.927160	1.927160
2026.02.11 03:00:00	1.925790	1.925790	1.925790	1.925790
2026.02.11 04:00:00	1.922990	1.922990	1.922990	1.922990
2026.02.11 05:00:00	1.918570	1.918570	1.918570	1.918570
2026.02.11 06:00:00	1.917510	1.917510	1.917510	1.917510
2026.02.11 07:00:00	1.920500	1.920500	1.920500	1.920500
2026.02.11 08:00:00	1.920980	1.920980	1.920980	1.920980
2026.02.11 09:00:00	1.923520	1.923520	1.923520	1.923520
2026.02.11 10:00:00	1.923720	1.923720	1.923720	1.923720
2026.02.11 11:00:00	1.925320	1.925320	1.925320	1.925320
2026.02.11 12:00:00	1.925090	1.925090	1.925090	1.925090
2026.02.11 13:00:00	1.924890	1.924890	1.924890	1.924890
2026.02.11 14:00:00	1.925060	1.925060	1.925060	1.925060
2026.02.11 15:00:00	1.923580	1.923580	1.923580	1.923580
2026.02.11 16:00:00	1.917240	1.917240	1.917240	1.917240
2026.02.11 17:00:00	1.916190	1.916190	1.916190	1.916190
2026.02.11 18:00:00	1.918050	1.918050	1.918050	1.918050
2026.02.11 19:00:00	1.915210	1.915210	1.915210	1.915210
2026.02.11 20:00:00	1.912900	1.912900	1.912900	1.912900
2026.02.11 21:00:00	1.911910	1.911910	1.911910	1.911910
2026.02.11 22:00:00	1.911990	1.911990	1.911990	1.911990
2026.02.11 23:00:00	1.911840	1.911840	1.911840	1.911840
2026.02.12 00:00:00	1.911660	1.911660	1.911660	1.911660
2026.02.12 01:00:00	1.911730	1.911730	1.911730	1.911730
2026.02.12 02:00:00	1.912020	1.912020	1.912020	1.912020
2026.02.12 03:00:00	1.910110	1.910110	1.910110	1.910110
2026.02.12 04:00:00	1.909310	1.909310	1.909310	1.909310
2026.02.12 05:00:00	1.910670	1.910670	1.910670	1.910670
2026.02.12 06:00:00	1.911840	1.911840	1.911840	1.911840
2026.02.12 07:00:00	1.914940	1.914940	1.914940	1.914940
2026.02.12 08:00:00	1.911750	1.911750	1.911750	1.911750
2026.02.12 09:00:00	1.914870	1.914870	1.914870	1.914870
2026.02.12 10:00:00	1.914770	1.914770	1.914770	1.914770
2026.02.12 11:00:00	1.915980	1.915980	1.915980	1.915980
2026.02.12 12:00:00	1.915990	1.915990	1.915990	1.915990
2026.02.12 13:00:00	1.914630	1.914630	1.914630	1.914630
2026.02.12 14:00:00	1.914570	1.914570	1.914570	1.914570
2026.02.12 15:00:00	1.913520	1.913520	1.913520	1.913520
2026.02.12 16:00:00	1.911400	1.911400	1.911400	1.911400
2026.02.12 17:00:00	1.918340	1.918340	1.918340	1.918340
2026.02.12 18:00:00	1.913970	1.913970	1.913970	1.913970
2026.02.12 19:00:00	1.920710	1.920710	1.920710	1.920710
2026.02.12 20:00:00	1.921900	1.921900	1.921900	1.921900
2026.02.12 21:00:00	1.920320	1.920320	1.920320	1.920320
2026.02.12 22:00:00	1.919900	1.919900	1.919900	1.919900
2026.02.12 23:00:00	1.921880	1.921880	1.921880	1.921880
2026.02.13 00:00:00	1.920650	1.920650	1.920650	1.920650
2026.02.13 01:00:00	1.921330	1.921330	1.921330	1.921330
2026.02.13 02:00:00	1.921200	1.921200	1.921200	1.921200
2026.02.13 03:00:00	1.922900	1.922900	1.922900	1.922900
2026.02.13 04:00:00	1.921260	1.921260	1.921260	1.921260
2026.02.13 05:00:00	1.920970	1.920970	1.920970	1.920970
2026.02.13 06:00:00	1.921940	1.921940	1.921940	1.921940
2026.02.13 07:00:00	1.921670	1.921670	1.921670	1.921670
2026.02.13 08:00:00	1.924110	1.924110	1.924110	1.924110
2026.02.13 09:00:00	1.927260	1.927260	1.927260	1.927260
2026.02.13 10:00:00	1.928200	1.928200	1.928200	1.928200
2026.02.13 11:00:00	1.925120	1.925120	1.925120	1.925120
2026.02.13 12:00:00	1.926270	1.926270	1.926270	1.926270
2026.02.13 13:00:00	1.928260	1.928260	1.928260	1.928260
2026.02.13 14:00:00	1.929300	1.929300	1.929300	1.929300
2026.02.13 15:00:00	1.929170	1.929170	1.929170	1.929170
2026.02.13 16:00:00	1.928160	1.928160	1.928160	1.928160
2026.02.13 17:00:00	1.932450	1.932450	1.932450	1.932450
2026.02.13 18:00:00	1.927890	1.927890	1.927890	1.927890
2026.02.13 19:00:00	1.930420	1.930420	1.930420	1.930420
2026.02.13 20:00:00	1.928620	1.928620	1.928620	1.928620
2026.02.13 21:00:00	1.928110	1.928110	1.928110	1.928110
2026.02.13 22:00:00	1.929220	1.929220	1.929220	1.929220
2026.02.13 23:00:00	1.930130	1.930130	1.930130	1.930130
2026.02.16 00:00:00	1.929720	1.929720	1.929720	1.929720
2026.02.16 01:00:00	1.930060	1.930060	1.930060	1.930060
2026.02.16 02:00:00	1.929780	1.929780	1.929780	1.929780
2026.02.16 03:00:00	1.927280	1.927280	1.927280	1.927280
2026.02.16 04:00:00	1.925740	1.925740	1.925740	1.925740
2026.02.16 05:00:00	1.925950	1.925950	1.925950	1.925950
2026.02.16 06:00:00	1.925610	1.925610	1.925610	1.925610
2026.02.16 07:00:00	1.924650	1.924650	1.924650	1.924650
2026.02.16 08:00:00	1.924340	1.924340	1.924340	1.924340
2026.02.16 09:00:00	1.924740	1.924740	1.924740	1.924740
2026.02.16 10:00:00	1.924960	1.924960	1.924960	1.924960
2026.02.16 11:00:00	1.924400	1.924400	1.924400	1.924400
2026.02.16 12:00:00	1.926120	1.926120	1.926120	1.926120
2026.02.16 13:00:00	1.926340	1.926340	1.926340	1.926340
2026.02.16 14:00:00	1.926170	1.926170	1.926170	1.926170
2026.02.16 15:00:00	1.925340	1.925340	1.925340	1.925340
2026.02.16 16:00:00	1.924570	1.924570	1.924570	1.924570
2026.02.16 17:00:00	1.926480	1.926480	1.926480	1.926480
2026.02.16 18:00:00	1.928530	1.928530	1.928530	1.928530
2026.02.16 19:00:00	1.926810	1.926810	1.926810	1.926810
2026.02.16 20:00:00	1.926660	1.926660	1.926660	1.926660
2026.02.16 21:00:00	1.926790	1.926790	1.926790	1.926790
2026.02.16 22:00:00	1.926560	1.926560	1.926560	1.926560
2026.02.16 23:00:00	1.926350	1.926350	1.926350	1.926350
2026.02.17 00:00:00	1.926330	1.926330	1.926330	1.926330
2026.02.17 01:00:00	1.926720	1.926720	1.926720	1.926720
2026.02.17 02:00:00	1.926670	1.926670	1.926670	1.926670
2026.02.17 03:00:00	1.927550	1.927550	1.927550	1.927550
2026.02.17 04:00:00	1.929030	1.929030	1.929030	1.929030
2026.02.17 05:00:00	1.928640	1.928640	1.928640	1.928640
2026.02.17 06:00:00	1.929410	1.929410	1.929410	1.929410
2026.02.17 07:00:00	1.925730	1.925730	1.925730	1.925730
2026.02.17 08:00:00	1.926910	1.926910	1.926910	1.926910
2026.02.17 09:00:00	1.925920	1.925920	1.925920	1.925920
2026.02.17 10:00:00	1.919840	1.919840	1.919840	1.919840
2026.02.17 11:00:00	1.922240	1.922240	1.922240	1.922240
2026.02.17 12:00:00	1.921590	1.921590	1.921590	1.921590
2026.02.17 13:00:00	1.924220	1.924220	1.924220	1.924220
2026.02.17 14:00:00	1.920770	1.920770	1.920770	1.920770
2026.02.17 15:00:00	1.920570	1.920570	1.920570	1.920570
2026.02.17 16:00:00	1.919720	1.919720	1.919720	1.919720
2026.02.17 17:00:00	1.920920	1.920920	1.920920	1.920920
2026.02.17 18:00:00	1.917080	1.917080	1.917080	1.917080
2026.02.17 19:00:00	1.916570	1.916570	1.916570	1.916570
2026.02.17 20:00:00	1.917090	1.917090	1.917090	1.917090
2026.02.17 21:00:00	1.912970	1.912970	1.912970	1.912970
2026.02.17 22:00:00	1.914840	1.914840	1.914840	1.914840
2026.02.17 23:00:00	1.914760	1.914760	1.914760	1.914760
2026.02.18 00:00:00	1.913880	1.913880	1.913880	1.913880
2026.02.18 01:00:00	1.914200	1.914200	1.914200	1.914200
2026.02.18 02:00:00	1.915070	1.915070	1.915070	1.915070
2026.02.18 03:00:00	1.916260	1.916260	1.916260	1.916260
2026.02.18 04:00:00	1.916040	1.916040	1.916040	1.916040
2026.02.18 05:00:00	1.917720	1.917720	1.917720	1.917720
2026.02.18 06:00:00	1.917210	1.917210	1.917210	1.917210
2026.02.18 07:00:00	1.917290	1.917290	1.917290	1.917290
2026.02.18 08:00:00	1.918100	1.918100	1.918100	1.918100
2026.02.18 09:00:00	1.917890	1.917890	1.917890	1.917890
2026.02.18 10:00:00	1.918140	1.918140	1.918140	1.918140
2026.02.18 11:00:00	1.918570	1.918570	1.918570	1.918570
2026.02.18 12:00:00	1.917810	1.917810	1.917810	1.917810
2026.02.18 13:00:00	1.917910	1.917910	1.917910	1.917910
2026.02.18 14:00:00	1.919520	1.919520	1.919520	1.919520
2026.02.18 15:00:00	1.919670	1.919670	1.919670	1.919670
2026.02.18 16:00:00	1.920510	1.920510	1.920510	1.920510
2026.02.18 17:00:00	1.916690	1.916690	1.916690	1.916690
2026.02.18 18:00:00	1.915310	1.915310	1.915310	1.915310
2026.02.18 19:00:00	1.915770	1.915770	1.915770	1.915770
2026.02.18 20:00:00	1.913990	1.913990	1.913990	1.913990
2026.02.18 21:00:00	1.916630	1.916630	1.916630	1.916630
2026.02.18 22:00:00	1.918120	1.918120	1.918120	1.918120
2026.02.18 23:00:00	1.916900	1.916900	1.916900	1.916900
2026.02.19 00:00:00	1.915510	1.915510	1.915510	1.915510
2026.02.19 01:00:00	1.915440	1.915440	1.915440	1.915440
2026.02.19 02:00:00	1.916020	1.916020	1.916020	1.916020
2026.02.19 03:00:00	1.914040	1.914040	1.914040	1.914040
2026.02.19 04:00:00	1.909700	1.909700	1.909700	1.909700
2026.02.19 05:00:00	1.909090	1.909090	1.909090	1.909090
2026.02.19 06:00:00	1.909770	1.909770	1.909770	1.909770
2026.02.19 07:00:00	1.912280	1.912280	1.912280	1.912280
2026.02.19 08:00:00	1.912000	1.912000	1.912000	1.912000
2026.02.19 09:00:00	1.910150	1.910150	1.910150	1.910150
2026.02.19 10:00:00	1.909690	1.909690	1.909690	1.909690
2026.02.19 11:00:00	1.910250	1.910250	1.910250	1.910250
2026.02.19 12:00:00	1.912680	1.912680	1.912680	1.912680
2026.02.19 13:00:00	1.912160	1.912160	1.912160	1.912160
2026.02.19 14:00:00	1.911090	1.911090	1.911090	1.911090
2026.02.19 15:00:00	1.910370	1.910370	1.910370	1.910370
2026.02.19 16:00:00	1.909380	1.909380	1.909380	1.909380
2026.02.19 17:00:00	1.910990	1.910990	1.910990	1.910990
2026.02.19 18:00:00	1.906280	1.906280	1.906280	1.906280
2026.02.19 19:00:00	1.907420	1.907420	1.907420	1.907420
2026.02.19 20:00:00	1.908140	1.908140	1.908140	1.908140
2026.02.19 21:00:00	1.907660	1.907660	1.907660	1.907660
2026.02.19 22:00:00	1.908560	1.908560	1.908560	1.908560
2026.02.19 23:00:00	1.907410	1.907410	1.907410	1.907410
2026.02.20 00:00:00	1.908240	1.908240	1.908240	1.908240
2026.02.20 01:00:00	1.908000	1.908000	1.908000	1.908000
2026.02.20 02:00:00	1.907620	1.907620	1.907620	1.907620
2026.02.20 03:00:00	1.907870	1.907870	1.907870	1.907870
2026.02.20 04:00:00	1.912300	1.912300	1.912300	1.912300
2026.02.20 05:00:00	1.914080	1.914080	1.914080	1.914080
2026.02.20 06:00:00	1.912150	1.912150	1.912150	1.912150
