Time	Open	High	Low	Close
2026.01.13 12:00:00	214.190000	214.262000	213.615000	214.091000
2026.01.13 16:00:00	214.091000	214.140000	213.492000	213.624000
2026.01.13 20:00:00	213.621000	213.797000	213.490000	213.581000
2026.01.14 00:00:00	213.572000	214.004000	213.529000	213.866000
2026.01.14 04:00:00	213.866000	214.104000	213.819000	214.072000
2026.01.14 08:00:00	214.069000	214.091000	213.443000	213.634000
2026.01.14 12:00:00	213.634000	213.648000	212.831000	213.225000
2026.01.14 16:00:00	213.225000	213.324000	212.547000	212.623000
2026.01.14 20:00:00	212.623000	213.093000	212.583000	212.936000
2026.01.15 00:00:00	212.886000	213.031000	212.567000	212.748000
2026.01.15 04:00:00	212.748000	213.022000	212.664000	212.725000
2026.01.15 08:00:00	212.721000	213.308000	212.711000	212.828000
2026.01.15 12:00:00	212.826000	212.838000	212.316000	212.391000
2026.01.15 16:00:00	212.397000	212.468000	211.991000	212.200000
2026.01.15 20:00:00	212.199000	212.299000	212.112000	212.186000
2026.01.16 00:00:00	212.136000	212.295000	212.044000	212.193000
2026.01.16 04:00:00	212.191000	212.222000	211.473000	211.949000
2026.01.16 08:00:00	211.949000	211.990000	211.642000	211.927000
2026.01.16 12:00:00	211.925000	212.067000	211.625000	211.797000
2026.01.16 16:00:00	211.797000	211.897000	211.376000	211.564000
2026.01.16 20:00:00	211.566000	211.709000	211.395000	211.418000
2026.01.19 00:00:00	210.697000	211.319000	210.648000	211.165000
2026.01.19 04:00:00	211.164000	211.609000	211.160000	211.497000
2026.01.19 08:00:00	211.498000	212.035000	211.416000	211.710000
2026.01.19 12:00:00	211.710000	211.948000	211.649000	211.825000
2026.01.19 16:00:00	211.828000	212.387000	211.742000	212.256000
2026.01.19 20:00:00	212.252000	212.346000	212.159000	212.159000
2026.01.20 00:00:00	212.147000	212.342000	211.844000	212.022000
2026.01.20 04:00:00	212.022000	212.547000	211.978000	212.509000
2026.01.20 08:00:00	212.501000	213.488000	212.373000	212.534000
2026.01.20 12:00:00	212.531000	212.910000	212.139000	212.329000
2026.01.20 16:00:00	212.328000	212.847000	212.099000	212.546000
2026.01.20 20:00:00	212.547000	212.643000	212.415000	212.508000
2026.01.21 00:00:00	212.508000	212.645000	212.392000	212.484000
2026.01.21 04:00:00	212.482000	212.624000	212.263000	212.591000
2026.01.21 08:00:00	212.588000	212.622000	211.868000	211.881000
2026.01.21 12:00:00	211.882000	212.244000	211.581000	212.224000
2026.01.21 16:00:00	212.225000	212.757000	212.075000	212.348000
2026.01.21 20:00:00	212.348000	212.656000	212.252000	212.478000
2026.01.22 00:00:00	212.453000	212.714000	212.371000	212.665000
2026.01.22 04:00:00	212.666000	213.206000	212.600000	213.132000
2026.01.22 08:00:00	213.132000	213.431000	212.910000	213.343000
2026.01.22 12:00:00	213.343000	213.425000	212.670000	213.016000
2026.01.22 16:00:00	213.018000	213.658000	212.976000	213.587000
2026.01.22 20:00:00	213.583000	213.959000	213.566000	213.751000
2026.01.23 00:00:00	213.736000	214.153000	213.594000	214.122000
2026.01.23 04:00:00	214.122000	214.165000	213.869000	214.110000
2026.01.23 08:00:00	214.110000	214.847000	212.489000	213.773000
2026.01.23 12:00:00	213.770000	214.171000	213.713000	214.048000
2026.01.23 16:00:00	214.048000	214.616000	212.650000	212.772000
2026.01.23 20:00:00	212.773000	212.924000	212.079000	212.361000
2026.01.26 00:00:00	211.627000	212.099000	210.851000	210.952000
2026.01.26 04:00:00	210.951000	211.012000	210.195000	210.607000
2026.01.26 08:00:00	210.607000	210.902000	209.636000	210.096000
2026.01.26 12:00:00	210.096000	210.578000	209.603000	210.467000
2026.01.26 16:00:00	210.467000	211.067000	210.387000	210.754000
2026.01.26 20:00:00	210.754000	211.073000	210.555000	210.846000
2026.01.27 00:00:00	210.830000	211.191000	210.700000	211.136000
2026.01.27 04:00:00	211.138000	211.455000	211.065000	211.327000
2026.01.27 08:00:00	211.330000	211.757000	209.801000	210.605000
2026.01.27 12:00:00	210.606000	210.994000	210.253000	210.485000
2026.01.27 16:00:00	210.481000	211.147000	210.254000	210.621000
2026.01.27 20:00:00	210.618000	210.948000	210.058000	210.712000
2026.01.28 00:00:00	210.642000	211.213000	210.454000	211.122000
2026.01.28 04:00:00	211.124000	211.165000	210.406000	210.697000
2026.01.28 08:00:00	210.705000	210.839000	210.309000	210.540000
2026.01.28 12:00:00	210.541000	210.555000	210.060000	210.470000
2026.01.28 16:00:00	210.470000	211.893000	210.458000	211.703000
2026.01.28 20:00:00	211.700000	212.023000	211.569000	211.775000
2026.01.29 00:00:00	211.734000	211.837000	211.328000	211.542000
2026.01.29 04:00:00	211.542000	211.839000	211.321000	211.736000
2026.01.29 08:00:00	211.737000	212.163000	211.581000	211.622000
2026.01.29 12:00:00	211.622000	211.816000	211.416000	211.686000
2026.01.29 16:00:00	211.687000	211.909000	210.036000	210.968000
2026.01.29 20:00:00	210.970000	211.512000	210.942000	211.322000
2026.01.30 00:00:00	211.345000	211.679000	211.038000	211.575000
2026.01.30 04:00:00	211.575000	211.910000	211.296000	211.722000
2026.01.30 08:00:00	211.722000	211.992000	211.502000	211.873000
2026.01.30 12:00:00	211.875000	212.169000	211.774000	212.165000
2026.01.30 16:00:00	212.164000	212.466000	211.534000	211.717000
2026.01.30 20:00:00	211.718000	211.852000	211.493000	211.763000
2026.02.02 00:00:00	212.056000	212.709000	211.986000	212.293000
2026.02.02 04:00:00	212.294000	212.363000	211.583000	211.764000
2026.02.02 08:00:00	211.764000	212.261000	211.283000	212.174000
2026.02.02 12:00:00	212.175000	212.339000	211.898000	211.903000
2026.02.02 16:00:00	211.903000	212.488000	211.781000	212.416000
2026.02.02 20:00:00	212.415000	212.680000	212.406000	212.645000
2026.02.03 00:00:00	212.643000	212.858000	212.452000	212.773000
2026.02.03 04:00:00	212.773000	212.840000	212.540000	212.769000
2026.02.03 08:00:00	212.769000	213.133000	212.719000	213.025000
2026.02.03 12:00:00	213.025000	213.322000	212.851000	213.086000
2026.02.03 16:00:00	213.090000	213.459000	212.982000	213.268000
2026.02.03 20:00:00	213.269000	213.431000	212.847000	213.302000
2026.02.04 00:00:00	213.290000	214.059000	213.196000	214.002000
2026.02.04 04:00:00	214.002000	214.449000	213.994000	214.360000
2026.02.04 08:00:00	214.361000	214.848000	214.326000	214.733000
2026.02.04 12:00:00	214.736000	215.003000	214.560000	214.577000
2026.02.04 16:00:00	214.578000	214.634000	213.674000	213.791000
2026.02.04 20:00:00	213.792000	214.321000	213.721000	214.071000
2026.02.05 00:00:00	214.064000	214.270000	213.914000	214.081000
2026.02.05 04:00:00	214.081000	214.116000	213.466000	213.795000
2026.02.05 08:00:00	213.795000	214.189000	213.192000	213.424000
2026.02.05 12:00:00	213.414000	213.954000	212.591000	212.730000
2026.02.05 16:00:00	212.730000	212.907000	211.777000	212.486000
2026.02.05 20:00:00	212.486000	212.696000	212.335000	212.338000
2026.02.06 00:00:00	212.335000	212.577000	211.600000	212.109000
2026.02.06 04:00:00	212.111000	212.716000	212.101000	212.707000
2026.02.06 08:00:00	212.705000	213.284000	212.527000	213.221000
2026.02.06 12:00:00	213.222000	213.599000	212.994000	213.247000
2026.02.06 16:00:00	213.247000	213.906000	213.167000	213.871000
2026.02.06 20:00:00	213.871000	214.052000	213.814000	213.940000
2026.02.09 00:00:00	214.059000	214.431000	212.596000	213.028000
2026.02.09 04:00:00	213.026000	213.502000	213.011000	213.207000
2026.02.09 08:00:00	213.207000	213.207000	212.550000	213.042000
2026.02.09 12:00:00	213.040000	213.717000	212.824000	212.855000
2026.02.09 16:00:00	212.854000	213.385000	212.119000	213.228000
2026.02.09 20:00:00	213.226000	213.577000	213.162000	213.390000
2026.02.10 00:00:00	213.377000	213.719000	213.075000	213.107000
2026.02.10 04:00:00	213.108000	213.259000	212.159000	212.427000
2026.02.10 08:00:00	212.420000	212.782000	212.172000	212.241000
2026.02.10 12:00:00	212.241000	212.504000	211.644000	211.724000
2026.02.10 16:00:00	211.724000	211.771000	210.539000	210.780000
2026.02.10 20:00:00	210.779000	210.877000	210.482000	210.627000
2026.02.11 00:00:00	210.625000	210.691000	209.935000	210.086000
2026.02.11 04:00:00	210.083000	210.102000	209.135000	209.193000
2026.02.11 08:00:00	209.197000	210.006000	208.981000	209.820000
2026.02.11 12:00:00	209.820000	210.501000	208.642000	209.848000
2026.02.11 16:00:00	209.846000	210.114000	208.439000	208.720000
2026.02.11 20:00:00	208.722000	208.907000	208.173000	208.832000
2026.02.12 00:00:00	208.799000	209.000000	208.340000	208.485000
2026.02.12 04:00:00	208.485000	208.622000	207.625000	208.547000
2026.02.12 08:00:00	208.548000	208.946000	208.378000	208.704000
2026.02.12 12:00:00	208.707000	209.547000	208.587000	209.200000
2026.02.12 16:00:00	209.203000	209.274000	207.555000	208.166000
2026.02.12 20:00:00	208.166000	208.386000	207.904000	208.033000
2026.02.13 00:00:00	208.003000	208.775000	207.871000	208.695000
2026.02.13 04:00:00	208.690000	208.753000	208.109000	208.528000
2026.02.13 08:00:00	208.531000	209.325000	208.300000	209.113000
2026.02.13 12:00:00	209.114000	209.233000	208.446000	208.676000
2026.02.13 16:00:00	208.677000	208.972000	208.042000	208.551000
2026.02.13 20:00:00	208.551000	208.696000	208.332000	208.411000
2026.02.16 00:00:00	208.203000	208.892000	208.167000	208.770000
2026.02.16 04:00:00	208.766000	209.007000	208.697000	208.942000
2026.02.16 08:00:00	208.942000	209.637000	208.876000	209.537000
2026.02.16 12:00:00	209.535000	209.681000	208.960000	209.038000
2026.02.16 16:00:00	209.036000	209.267000	208.967000	209.129000
2026.02.16 20:00:00	209.130000	209.256000	209.082000	209.100000
2026.02.17 00:00:00	209.057000	209.484000	208.500000	208.526000
2026.02.17 04:00:00	208.524000	208.667000	208.032000	208.123000
2026.02.17 08:00:00	208.121000	208.233000	207.344000	207.801000
2026.02.17 12:00:00	207.804000	208.207000	207.229000	207.295000
2026.02.17 16:00:00	207.295000	207.934000	207.265000	207.895000
2026.02.17 20:00:00	207.895000	208.008000	207.747000	207.911000
2026.02.18 00:00:00	207.911000	208.043000	207.613000	208.038000
2026.02.18 04:00:00	208.040000	208.313000	208.008000	208.064000
2026.02.18 08:00:00	208.065000	208.728000	207.973000	208.674000
2026.02.18 12:00:00	208.674000	208.831000	208.485000	208.621000
2026.02.18 16:00:00	208.619000	209.214000	208.547000	208.949000
2026.02.18 20:00:00	208.950000	209.123000	208.571000	208.858000
2026.02.19 00:00:00	208.841000	209.150000	208.635000	209.126000
2026.02.19 04:00:00	209.126000	209.456000	208.844000	209.456000
2026.02.19 08:00:00	209.455000	209.534000	208.874000	209.057000
2026.02.19 12:00:00	209.054000	209.087000	208.077000	208.617000
2026.02.19 16:00:00	208.619000	208.885000	208.267000	208.531000
2026.02.19 20:00:00	208.533000	208.849000	208.440000	208.654000
2026.02.20 00:00:00	208.642000	208.945000	208.531000	208.613000
2026.02.20 04:00:00	208.613000	208.815000	208.380000	208.789000
2026.02.20 08:00:00	208.787000	209.499000	208.545000	209.263000
2026.02.20 12:00:00	209.268000	209.609000	208.954000	209.597000
2026.02.20 16:00:00	209.598000	209.675000	208.965000	209.071000
2026.02.20 20:00:00	209.069000	209.263000	208.887000	208.887000
2026.02.23 00:00:00	208.903000	209.184000	208.217000	208.479000
2026.02.23 04:00:00	208.479000	208.815000	208.356000	208.796000
2026.02.23 08:00:00	208.796000	209.198000	208.699000	209.115000
2026.02.23 12:00:00	209.114000	209.224000	208.673000	208.829000
2026.02.23 16:00:00	208.826000	209.105000	208.134000	208.357000
2026.02.23 20:00:00	208.358000	208.857000	208.349000	208.610000
2026.02.24 00:00:00	208.610000	209.141000	208.471000	209.063000
2026.02.24 04:00:00	209.062000	209.388000	208.932000	209.292000
2026.02.24 08:00:00	209.291000	210.729000	208.975000	210.395000
2026.02.24 12:00:00	210.397000	210.472000	209.982000	210.454000
2026.02.24 16:00:00	210.453000	210.837000	210.309000	210.549000
2026.02.24 20:00:00	210.550000	210.551000	210.122000	210.122000
2026.02.25 00:00:00	210.136000	210.502000	210.136000	210.336000
2026.02.25 04:00:00	210.338000	210.832000	209.997000	210.387000
2026.02.25 08:00:00	210.387000	211.697000	210.308000	211.622000
2026.02.25 12:00:00	211.622000	212.023000	211.499000	211.658000
2026.02.25 16:00:00	211.657000	212.021000	211.465000	211.904000
2026.02.25 20:00:00	211.906000	212.114000	211.839000	211.966000
2026.02.26 00:00:00	211.963000	211.992000	211.458000	211.507000
2026.02.26 04:00:00	211.507000	211.558000	211.167000	211.460000
2026.02.26 08:00:00	211.456000	211.620000	210.824000	211.116000
2026.02.26 12:00:00	211.117000	211.560000	211.037000	211.384000
2026.02.26 16:00:00	211.382000	211.547000	210.295000	210.352000
2026.02.26 20:00:00	210.354000	210.685000	210.259000	210.461000
2026.02.27 00:00:00	210.465000	210.489000	209.971000	210.204000
2026.02.27 04:00:00	210.203000	210.267000	209.929000	210.204000
2026.02.27 08:00:00	210.204000	210.827000	209.924000	210.450000
2026.02.27 12:00:00	210.448000	210.483000	209.793000	209.961000
2026.02.27 16:00:00	209.961000	210.186000	209.792000	210.042000
2026.02.27 20:00:00	210.040000	210.494000	210.025000	210.284000
2026.03.02 00:00:00	209.336000	210.463000	209.310000	210.114000
2026.03.02 04:00:00	210.113000	210.528000	210.037000	210.383000
2026.03.02 08:00:00	210.385000	210.409000	209.341000	209.952000
2026.03.02 12:00:00	209.952000	211.056000	209.890000	210.796000
2026.03.02 16:00:00	210.793000	211.372000	210.502000	211.100000
2026.03.02 20:00:00	211.100000	211.108000	210.750000	210.987000
2026.03.03 00:00:00	210.905000	211.353000	210.737000	210.909000
2026.03.03 04:00:00	210.910000	210.945000	210.296000	210.322000
2026.03.03 08:00:00	210.321000	210.375000	209.441000	209.667000
2026.03.03 12:00:00	209.664000	210.113000	209.421000	209.888000
2026.03.03 16:00:00	209.888000	210.381000	209.212000	210.280000
2026.03.03 20:00:00	210.283000	210.731000	210.245000	210.630000
2026.03.04 00:00:00	210.617000	210.686000	209.785000	209.990000
2026.03.04 04:00:00	209.989000	210.166000	209.480000	209.833000
2026.03.04 08:00:00	209.842000	210.449000	209.725000	210.022000
2026.03.04 12:00:00	210.024000	210.554000	209.966000	210.180000
2026.03.04 16:00:00	210.180000	210.480000	209.480000	209.730000
2026.03.04 20:00:00	209.730000	210.151000	209.675000	209.972000
2026.03.05 00:00:00	209.947000	210.039000	209.358000	209.542000
2026.03.05 04:00:00	209.542000	209.766000	209.269000	209.280000
2026.03.05 08:00:00	209.281000	209.916000	209.176000	209.875000
2026.03.05 12:00:00	209.873000	210.560000	209.702000	210.537000
2026.03.05 16:00:00	210.535000	210.616000	209.779000	210.189000
2026.03.05 20:00:00	210.189000	210.474000	210.117000	210.439000
2026.03.06 00:00:00	210.395000	210.561000	210.115000	210.470000
2026.03.06 04:00:00	210.468000	210.896000	210.463000	210.812000
2026.03.06 08:00:00	210.810000	210.980000	210.257000	210.324000
2026.03.06 12:00:00	210.323000	210.886000	210.297000	210.574000
2026.03.06 16:00:00	210.574000	211.355000	210.277000	211.241000
2026.03.06 20:00:00	211.241000	211.659000	211.116000	211.598000
2026.03.08 20:00:00	210.939000	210.987000	210.800000	210.851000
2026.03.09 00:00:00	210.851000	211.108000	210.597000	210.835000
2026.03.09 04:00:00	210.835000	211.379000	210.835000	211.162000
2026.03.09 08:00:00	211.162000	211.499000	211.028000	211.336000
2026.03.09 12:00:00	211.334000	211.818000	211.219000	211.718000
2026.03.09 16:00:00	211.721000	212.042000	211.484000	211.932000
2026.03.09 20:00:00	211.934000	212.173000	211.730000	211.848000
2026.03.10 00:00:00	211.896000	212.060000	211.586000	211.701000
2026.03.10 04:00:00	211.701000	211.924000	211.666000	211.794000
2026.03.10 08:00:00	211.795000	212.293000	211.725000	212.166000
2026.03.10 12:00:00	212.167000	212.398000	212.053000	212.255000
2026.03.10 16:00:00	212.258000	212.412000	212.007000	212.163000
2026.03.10 20:00:00	212.163000	212.230000	211.973000	212.058000
2026.03.11 00:00:00	212.045000	212.846000	212.027000	212.807000
2026.03.11 04:00:00	212.809000	212.883000	212.629000	212.709000
2026.03.11 08:00:00	212.709000	212.709000	212.360000	212.597000
2026.03.11 12:00:00	212.600000	212.963000	212.443000	212.646000
2026.03.11 16:00:00	212.645000	213.188000	212.621000	213.013000
2026.03.11 20:00:00	213.013000	213.300000	212.961000	213.010000
2026.03.12 00:00:00	213.010000	213.090000	212.646000	212.684000
2026.03.12 04:00:00	212.684000	212.773000	212.552000	212.703000
2026.03.12 08:00:00	212.703000	212.760000	212.485000	212.619000
2026.03.12 12:00:00	212.620000	212.737000	212.429000	212.550000
2026.03.12 16:00:00	212.552000	212.781000	212.402000	212.780000
2026.03.12 20:00:00	212.780000	212.867000	212.383000	212.603000
2026.03.13 00:00:00	212.654000	212.725000	212.422000	212.714000
2026.03.13 04:00:00	212.715000	212.873000	212.399000	212.551000
2026.03.13 08:00:00	212.553000	212.558000	211.252000	211.500000
2026.03.13 12:00:00	211.500000	211.611000	211.091000	211.274000
2026.03.13 16:00:00	211.274000	211.512000	211.125000	211.368000
2026.03.13 20:00:00	211.368000	211.473000	211.065000	211.120000
2026.03.15 20:00:00	211.098000	211.315000	210.973000	211.214000
2026.03.16 00:00:00	211.214000	211.414000	211.075000	211.378000
2026.03.16 04:00:00	211.382000	211.578000	211.128000	211.130000
2026.03.16 08:00:00	211.131000	211.219000	210.800000	211.055000
2026.03.16 12:00:00	211.056000	211.570000	211.036000	211.502000
2026.03.16 16:00:00	211.502000	211.999000	211.383000	211.859000
2026.03.16 20:00:00	211.859000	212.115000	211.709000	211.803000
2026.03.17 00:00:00	211.803000	212.114000	211.774000	212.074000
2026.03.17 04:00:00	212.074000	212.139000	211.826000	211.843000
2026.03.17 08:00:00	211.843000	212.229000	211.626000	212.197000
2026.03.17 12:00:00	212.196000	212.259000	211.817000	212.039000
2026.03.17 16:00:00	212.040000	212.376000	212.016000	212.362000
2026.03.17 20:00:00	212.365000	212.482000	212.169000	212.354000
2026.03.18 00:00:00	212.355000	212.488000	212.127000	212.329000
2026.03.18 04:00:00	212.326000	212.343000	212.098000	212.204000
2026.03.18 08:00:00	212.204000	212.346000	211.945000	212.299000
2026.03.18 12:00:00	212.302000	212.535000	212.207000	212.533000
2026.03.18 16:00:00	212.533000	212.722000	212.187000	212.573000
2026.03.18 20:00:00	212.540000	212.658000	211.784000	211.893000
2026.03.19 00:00:00	211.926000	212.349000	211.787000	212.075000
2026.03.19 04:00:00	212.075000	212.241000	211.811000	211.840000
2026.03.19 08:00:00	211.840000	211.993000	210.842000	211.427000
2026.03.19 12:00:00	211.427000	211.697000	210.791000	211.227000
2026.03.19 16:00:00	211.230000	211.901000	211.089000	211.517000
2026.03.19 20:00:00	211.519000	212.151000	211.469000	211.813000
2026.03.20 00:00:00	211.813000	212.141000	211.790000	212.107000
2026.03.20 04:00:00	212.107000	212.347000	212.107000	212.292000
2026.03.20 08:00:00	212.292000	212.766000	212.272000	212.549000
2026.03.20 12:00:00	212.545000	212.614000	212.176000	212.303000
2026.03.20 16:00:00	212.305000	212.412000	211.751000	212.346000
2026.03.20 20:00:00	212.346000	212.606000	212.217000	212.409000
2026.03.22 20:00:00	212.124000	212.129000	211.798000	211.848000
2026.03.23 00:00:00	211.825000	212.734000	211.825000	212.629000
2026.03.23 04:00:00	212.628000	212.693000	212.213000	212.241000
2026.03.23 08:00:00	212.241000	212.599000	211.655000	211.697000
2026.03.23 12:00:00	211.697000	213.008000	211.572000	212.561000
2026.03.23 16:00:00	212.561000	213.303000	212.368000	212.689000
2026.03.23 20:00:00	212.691000	212.858000	212.488000	212.684000
2026.03.24 00:00:00	212.708000	212.808000	212.282000	212.409000
2026.03.24 04:00:00	212.410000	212.709000	212.383000	212.536000
2026.03.24 08:00:00	212.536000	212.974000	212.250000	212.600000
2026.03.24 12:00:00	212.600000	212.838000	212.400000	212.426000
2026.03.24 16:00:00	212.426000	212.873000	212.405000	212.795000
2026.03.24 20:00:00	212.797000	212.921000	212.520000	212.785000
2026.03.25 00:00:00	212.785000	213.189000	212.730000	212.907000
2026.03.25 04:00:00	212.907000	212.947000	212.630000	212.647000
2026.03.25 08:00:00	212.655000	213.206000	212.626000	212.845000
2026.03.25 12:00:00	212.846000	213.205000	212.757000	212.806000
2026.03.25 16:00:00	212.804000	213.195000	212.641000	213.148000
2026.03.25 20:00:00	213.148000	213.174000	212.968000	212.987000
2026.03.26 00:00:00	212.960000	213.113000	212.906000	213.088000
2026.03.26 04:00:00	213.088000	213.117000	212.919000	212.989000
2026.03.26 08:00:00	212.989000	213.092000	212.692000	212.976000
2026.03.26 12:00:00	212.976000	213.152000	212.707000	213.042000
2026.03.26 16:00:00	213.042000	213.302000	212.772000	212.776000
2026.03.26 20:00:00	212.774000	213.070000	212.730000	212.874000
2026.03.27 00:00:00	212.874000	213.000000	212.584000	212.784000
2026.03.27 04:00:00	212.783000	213.022000	212.756000	212.929000
2026.03.27 08:00:00	212.929000	213.097000	212.626000	212.723000
2026.03.27 12:00:00	212.723000	212.805000	212.221000	212.603000
2026.03.27 16:00:00	212.603000	213.007000	212.560000	212.720000
2026.03.27 20:00:00	212.720000	212.798000	212.433000	212.474000
2026.03.30 00:00:00	212.360000	212.608000	211.866000	211.871000
2026.03.30 04:00:00	211.871000	212.070000	211.747000	212.005000
2026.03.30 08:00:00	212.005000	212.107000	211.276000	211.335000
2026.03.30 12:00:00	211.335000	211.379000	210.785000	210.814000
2026.03.30 16:00:00	210.810000	210.883000	210.196000	210.306000
2026.03.30 20:00:00	210.304000	210.614000	210.281000	210.588000
2026.03.31 00:00:00	210.591000	211.054000	210.361000	211.043000
2026.03.31 04:00:00	211.043000	211.214000	210.640000	210.645000
2026.03.31 08:00:00	210.645000	210.957000	210.401000	210.821000
2026.03.31 12:00:00	210.823000	211.202000	210.714000	210.947000
2026.03.31 16:00:00	210.949000	211.049000	209.617000	210.058000
2026.03.31 20:00:00	210.058000	210.418000	209.870000	209.877000
2026.04.01 00:00:00	209.831000	210.333000	209.698000	210.259000
2026.04.01 04:00:00	210.259000	210.321000	209.864000	210.197000
2026.04.01 08:00:00	210.198000	210.766000	210.162000	210.658000
2026.04.01 12:00:00	210.658000	211.150000	210.570000	210.862000
2026.04.01 16:00:00	210.864000	211.423000	210.763000	211.414000
2026.04.01 20:00:00	211.414000	211.434000	211.044000	211.175000
2026.04.02 00:00:00	211.116000	211.256000	210.944000	211.180000
2026.04.02 04:00:00	211.180000	211.270000	210.835000	210.862000
2026.04.02 08:00:00	210.861000	211.070000	210.338000	210.756000
2026.04.02 12:00:00	210.757000	210.958000	210.464000	210.903000
2026.04.02 16:00:00	210.903000	211.049000	210.576000	211.012000
2026.04.02 20:00:00	211.012000	211.203000	210.971000	210.985000
2026.04.03 00:00:00	211.043000	211.200000	210.818000	211.198000
2026.04.03 04:00:00	211.198000	211.209000	211.004000	211.106000
2026.04.03 08:00:00	211.106000	211.295000	211.043000	211.269000
2026.04.03 12:00:00	211.268000	211.275000	210.606000	210.873000
2026.04.03 16:00:00	210.874000	210.971000	210.604000	210.650000
2026.04.03 20:00:00	210.647000	210.741000	210.375000	210.567000
2026.04.06 00:00:00	210.500000	210.834000	210.338000	210.812000
2026.04.06 04:00:00	210.807000	210.886000	210.596000	210.829000
2026.04.06 08:00:00	210.829000	211.385000	210.817000	211.168000
2026.04.06 12:00:00	211.167000	211.288000	211.102000	211.136000
2026.04.06 16:00:00	211.134000	211.537000	211.119000	211.322000
2026.04.06 20:00:00	211.325000	211.405000	211.198000	211.320000
2026.04.07 00:00:00	211.296000	211.497000	211.218000	211.469000
2026.04.07 04:00:00	211.465000	211.512000	211.227000	211.370000
2026.04.07 08:00:00	211.371000	211.876000	211.242000	211.849000
2026.04.07 12:00:00	211.849000	211.866000	211.459000	211.712000
2026.04.07 16:00:00	211.710000	211.988000	211.561000	211.875000
2026.04.07 20:00:00	211.875000	212.292000	211.847000	212.078000
2026.04.08 00:00:00	212.078000	212.786000	212.044000	212.441000
2026.04.08 04:00:00	212.441000	212.645000	212.128000	212.440000
2026.04.08 08:00:00	212.451000	212.761000	212.272000	212.654000
2026.04.08 12:00:00	212.654000	213.147000	212.539000	212.890000
2026.04.08 16:00:00	212.887000	212.999000	212.625000	212.666000
2026.04.08 20:00:00	212.667000	212.694000	212.326000	212.328000
2026.04.09 00:00:00	212.328000	212.731000	212.296000	212.719000
2026.04.09 04:00:00	212.719000	212.762000	212.563000	212.688000
2026.04.09 08:00:00	212.688000	213.152000	212.631000	213.116000
2026.04.09 12:00:00	213.116000	213.394000	213.069000	213.313000
2026.04.09 16:00:00	213.313000	213.783000	213.238000	213.447000
2026.04.09 20:00:00	213.447000	213.843000	213.445000	213.527000
