Time	Open	High	Low	Close
2026.01.27 16:00:00	0.949370	0.949370	0.949370	0.949370
2026.01.27 17:00:00	0.949270	0.949270	0.949270	0.949270
2026.01.27 18:00:00	0.947890	0.947890	0.947890	0.947890
2026.01.27 19:00:00	0.948760	0.948760	0.948760	0.948760
2026.01.27 20:00:00	0.948820	0.948820	0.948820	0.948820
2026.01.27 21:00:00	0.949410	0.949410	0.949410	0.949410
2026.01.27 22:00:00	0.950190	0.950190	0.950190	0.950190
2026.01.27 23:00:00	0.951410	0.951410	0.951410	0.951410
2026.01.28 00:00:00	0.951170	0.951170	0.951170	0.951170
2026.01.28 01:00:00	0.951140	0.951140	0.951140	0.951140
2026.01.28 02:00:00	0.950960	0.950960	0.950960	0.950960
2026.01.28 03:00:00	0.951960	0.951960	0.951960	0.951960
2026.01.28 04:00:00	0.950870	0.950870	0.950870	0.950870
2026.01.28 05:00:00	0.951460	0.951460	0.951460	0.951460
2026.01.28 06:00:00	0.950640	0.950640	0.950640	0.950640
2026.01.28 07:00:00	0.950700	0.950700	0.950700	0.950700
2026.01.28 08:00:00	0.951280	0.951280	0.951280	0.951280
2026.01.28 09:00:00	0.950840	0.950840	0.950840	0.950840
2026.01.28 10:00:00	0.950610	0.950610	0.950610	0.950610
2026.01.28 11:00:00	0.949610	0.949610	0.949610	0.949610
2026.01.28 12:00:00	0.949710	0.949710	0.949710	0.949710
2026.01.28 13:00:00	0.950240	0.950240	0.950240	0.950240
2026.01.28 14:00:00	0.950350	0.950350	0.950350	0.950350
2026.01.28 15:00:00	0.949250	0.949250	0.949250	0.949250
2026.01.28 16:00:00	0.948470	0.948470	0.948470	0.948470
2026.01.28 17:00:00	0.948590	0.948590	0.948590	0.948590
2026.01.28 18:00:00	0.948910	0.948910	0.948910	0.948910
2026.01.28 19:00:00	0.949180	0.949180	0.949180	0.949180
2026.01.28 20:00:00	0.950110	0.950110	0.950110	0.950110
2026.01.28 21:00:00	0.949650	0.949650	0.949650	0.949650
2026.01.28 22:00:00	0.951040	0.951040	0.951040	0.951040
2026.01.28 23:00:00	0.952730	0.952730	0.952730	0.952730
2026.01.29 00:00:00	0.954180	0.954180	0.954180	0.954180
2026.01.29 01:00:00	0.954080	0.954080	0.954080	0.954080
2026.01.29 02:00:00	0.952830	0.952830	0.952830	0.952830
2026.01.29 03:00:00	0.952480	0.952480	0.952480	0.952480
2026.01.29 04:00:00	0.952240	0.952240	0.952240	0.952240
2026.01.29 05:00:00	0.953950	0.953950	0.953950	0.953950
2026.01.29 06:00:00	0.956910	0.956910	0.956910	0.956910
2026.01.29 07:00:00	0.958550	0.958550	0.958550	0.958550
2026.01.29 08:00:00	0.958550	0.958550	0.958550	0.958550
2026.01.29 09:00:00	0.957220	0.957220	0.957220	0.957220
2026.01.29 10:00:00	0.956060	0.956060	0.956060	0.956060
2026.01.29 11:00:00	0.955100	0.955100	0.955100	0.955100
2026.01.29 12:00:00	0.954890	0.954890	0.954890	0.954890
2026.01.29 13:00:00	0.953440	0.953440	0.953440	0.953440
2026.01.29 14:00:00	0.953460	0.953460	0.953460	0.953460
2026.01.29 15:00:00	0.954610	0.954610	0.954610	0.954610
2026.01.29 16:00:00	0.955090	0.955090	0.955090	0.955090
2026.01.29 17:00:00	0.953250	0.953250	0.953250	0.953250
2026.01.29 18:00:00	0.945650	0.945650	0.945650	0.945650
2026.01.29 19:00:00	0.947470	0.947470	0.947470	0.947470
2026.01.29 20:00:00	0.948390	0.948390	0.948390	0.948390
2026.01.29 21:00:00	0.949120	0.949120	0.949120	0.949120
2026.01.29 22:00:00	0.948230	0.948230	0.948230	0.948230
2026.01.29 23:00:00	0.950240	0.950240	0.950240	0.950240
2026.01.30 00:00:00	0.950610	0.950610	0.950610	0.950610
2026.01.30 01:00:00	0.950590	0.950590	0.950590	0.950590
2026.01.30 02:00:00	0.950690	0.950690	0.950690	0.950690
2026.01.30 03:00:00	0.949400	0.949400	0.949400	0.949400
2026.01.30 04:00:00	0.947700	0.947700	0.947700	0.947700
2026.01.30 05:00:00	0.947150	0.947150	0.947150	0.947150
2026.01.30 06:00:00	0.945960	0.945960	0.945960	0.945960
2026.01.30 07:00:00	0.946660	0.946660	0.946660	0.946660
2026.01.30 08:00:00	0.946020	0.946020	0.946020	0.946020
2026.01.30 09:00:00	0.944610	0.944610	0.944610	0.944610
2026.01.30 10:00:00	0.945660	0.945660	0.945660	0.945660
2026.01.30 11:00:00	0.946900	0.946900	0.946900	0.946900
2026.01.30 12:00:00	0.944810	0.944810	0.944810	0.944810
2026.01.30 13:00:00	0.946990	0.946990	0.946990	0.946990
2026.01.30 14:00:00	0.948450	0.948450	0.948450	0.948450
2026.01.30 15:00:00	0.947600	0.947600	0.947600	0.947600
2026.01.30 16:00:00	0.946890	0.946890	0.946890	0.946890
2026.01.30 17:00:00	0.948360	0.948360	0.948360	0.948360
2026.01.30 18:00:00	0.948540	0.948540	0.948540	0.948540
2026.01.30 19:00:00	0.948050	0.948050	0.948050	0.948050
2026.01.30 20:00:00	0.946940	0.946940	0.946940	0.946940
2026.01.30 21:00:00	0.947500	0.947500	0.947500	0.947500
2026.01.30 22:00:00	0.947370	0.947370	0.947370	0.947370
2026.01.30 23:00:00	0.948040	0.948040	0.948040	0.948040
2026.02.02 00:00:00	0.946160	0.946160	0.946160	0.946160
2026.02.02 01:00:00	0.944440	0.944440	0.944440	0.944440
2026.02.02 02:00:00	0.946920	0.946920	0.946920	0.946920
2026.02.02 03:00:00	0.948470	0.948470	0.948470	0.948470
2026.02.02 04:00:00	0.948810	0.948810	0.948810	0.948810
2026.02.02 05:00:00	0.947430	0.947430	0.947430	0.947430
2026.02.02 06:00:00	0.947170	0.947170	0.947170	0.947170
2026.02.02 07:00:00	0.946940	0.946940	0.946940	0.946940
2026.02.02 08:00:00	0.946040	0.946040	0.946040	0.946040
2026.02.02 09:00:00	0.945620	0.945620	0.945620	0.945620
2026.02.02 10:00:00	0.947640	0.947640	0.947640	0.947640
2026.02.02 11:00:00	0.947840	0.947840	0.947840	0.947840
2026.02.02 12:00:00	0.949260	0.949260	0.949260	0.949260
2026.02.02 13:00:00	0.948370	0.948370	0.948370	0.948370
2026.02.02 14:00:00	0.948390	0.948390	0.948390	0.948390
2026.02.02 15:00:00	0.948990	0.948990	0.948990	0.948990
2026.02.02 16:00:00	0.949190	0.949190	0.949190	0.949190
2026.02.02 17:00:00	0.950120	0.950120	0.950120	0.950120
2026.02.02 18:00:00	0.950710	0.950710	0.950710	0.950710
2026.02.02 19:00:00	0.951670	0.951670	0.951670	0.951670
2026.02.02 20:00:00	0.951410	0.951410	0.951410	0.951410
2026.02.02 21:00:00	0.950220	0.950220	0.950220	0.950220
2026.02.02 22:00:00	0.950290	0.950290	0.950290	0.950290
2026.02.02 23:00:00	0.950260	0.950260	0.950260	0.950260
2026.02.03 00:00:00	0.950200	0.950200	0.950200	0.950200
2026.02.03 01:00:00	0.950370	0.950370	0.950370	0.950370
2026.02.03 02:00:00	0.951220	0.951220	0.951220	0.951220
2026.02.03 03:00:00	0.952000	0.952000	0.952000	0.952000
2026.02.03 04:00:00	0.953100	0.953100	0.953100	0.953100
2026.02.03 05:00:00	0.952050	0.952050	0.952050	0.952050
2026.02.03 06:00:00	0.958980	0.958980	0.958980	0.958980
2026.02.03 07:00:00	0.957400	0.957400	0.957400	0.957400
2026.02.03 08:00:00	0.957280	0.957280	0.957280	0.957280
2026.02.03 09:00:00	0.958720	0.958720	0.958720	0.958720
2026.02.03 10:00:00	0.961670	0.961670	0.961670	0.961670
2026.02.03 11:00:00	0.961060	0.961060	0.961060	0.961060
2026.02.03 12:00:00	0.958600	0.958600	0.958600	0.958600
2026.02.03 13:00:00	0.957920	0.957920	0.957920	0.957920
2026.02.03 14:00:00	0.957290	0.957290	0.957290	0.957290
2026.02.03 15:00:00	0.957520	0.957520	0.957520	0.957520
2026.02.03 16:00:00	0.957660	0.957660	0.957660	0.957660
2026.02.03 17:00:00	0.955610	0.955610	0.955610	0.955610
2026.02.03 18:00:00	0.957470	0.957470	0.957470	0.957470
2026.02.03 19:00:00	0.957680	0.957680	0.957680	0.957680
2026.02.03 20:00:00	0.956800	0.956800	0.956800	0.956800
2026.02.03 21:00:00	0.955560	0.955560	0.955560	0.955560
2026.02.03 22:00:00	0.956430	0.956430	0.956430	0.956430
2026.02.03 23:00:00	0.957380	0.957380	0.957380	0.957380
2026.02.04 00:00:00	0.957320	0.957320	0.957320	0.957320
2026.02.04 01:00:00	0.956660	0.956660	0.956660	0.956660
2026.02.04 02:00:00	0.957840	0.957840	0.957840	0.957840
2026.02.04 03:00:00	0.957620	0.957620	0.957620	0.957620
2026.02.04 04:00:00	0.958380	0.958380	0.958380	0.958380
2026.02.04 05:00:00	0.957580	0.957580	0.957580	0.957580
2026.02.04 06:00:00	0.957880	0.957880	0.957880	0.957880
2026.02.04 07:00:00	0.957740	0.957740	0.957740	0.957740
2026.02.04 08:00:00	0.958280	0.958280	0.958280	0.958280
2026.02.04 09:00:00	0.958900	0.958900	0.958900	0.958900
2026.02.04 10:00:00	0.959040	0.959040	0.959040	0.959040
2026.02.04 11:00:00	0.959440	0.959440	0.959440	0.959440
2026.02.04 12:00:00	0.958020	0.958020	0.958020	0.958020
2026.02.04 13:00:00	0.958920	0.958920	0.958920	0.958920
2026.02.04 14:00:00	0.959330	0.959330	0.959330	0.959330
2026.02.04 15:00:00	0.959680	0.959680	0.959680	0.959680
2026.02.04 16:00:00	0.959840	0.959840	0.959840	0.959840
2026.02.04 17:00:00	0.958130	0.958130	0.958130	0.958130
2026.02.04 18:00:00	0.956710	0.956710	0.956710	0.956710
2026.02.04 19:00:00	0.955930	0.955930	0.955930	0.955930
2026.02.04 20:00:00	0.954110	0.954110	0.954110	0.954110
2026.02.04 21:00:00	0.954490	0.954490	0.954490	0.954490
2026.02.04 22:00:00	0.956420	0.956420	0.956420	0.956420
2026.02.04 23:00:00	0.956060	0.956060	0.956060	0.956060
2026.02.05 00:00:00	0.955640	0.955640	0.955640	0.955640
2026.02.05 01:00:00	0.955970	0.955970	0.955970	0.955970
2026.02.05 02:00:00	0.956040	0.956040	0.956040	0.956040
2026.02.05 03:00:00	0.956690	0.956690	0.956690	0.956690
2026.02.05 04:00:00	0.956140	0.956140	0.956140	0.956140
2026.02.05 05:00:00	0.952850	0.952850	0.952850	0.952850
2026.02.05 06:00:00	0.952970	0.952970	0.952970	0.952970
2026.02.05 07:00:00	0.953550	0.953550	0.953550	0.953550
2026.02.05 08:00:00	0.953890	0.953890	0.953890	0.953890
2026.02.05 09:00:00	0.954670	0.954670	0.954670	0.954670
2026.02.05 10:00:00	0.954660	0.954660	0.954660	0.954660
2026.02.05 11:00:00	0.954860	0.954860	0.954860	0.954860
2026.02.05 12:00:00	0.954260	0.954260	0.954260	0.954260
2026.02.05 13:00:00	0.954870	0.954870	0.954870	0.954870
2026.02.05 14:00:00	0.955070	0.955070	0.955070	0.955070
2026.02.05 15:00:00	0.953570	0.953570	0.953570	0.953570
2026.02.05 16:00:00	0.952410	0.952410	0.952410	0.952410
2026.02.05 17:00:00	0.951770	0.951770	0.951770	0.951770
2026.02.05 18:00:00	0.951300	0.951300	0.951300	0.951300
2026.02.05 19:00:00	0.953140	0.953140	0.953140	0.953140
2026.02.05 20:00:00	0.953020	0.953020	0.953020	0.953020
2026.02.05 21:00:00	0.951910	0.951910	0.951910	0.951910
2026.02.05 22:00:00	0.952020	0.952020	0.952020	0.952020
2026.02.05 23:00:00	0.950860	0.950860	0.950860	0.950860
2026.02.06 00:00:00	0.949310	0.949310	0.949310	0.949310
2026.02.06 01:00:00	0.949370	0.949370	0.949370	0.949370
2026.02.06 02:00:00	0.948190	0.948190	0.948190	0.948190
2026.02.06 03:00:00	0.948550	0.948550	0.948550	0.948550
2026.02.06 04:00:00	0.950250	0.950250	0.950250	0.950250
2026.02.06 05:00:00	0.950440	0.950440	0.950440	0.950440
2026.02.06 06:00:00	0.950910	0.950910	0.950910	0.950910
2026.02.06 07:00:00	0.950730	0.950730	0.950730	0.950730
2026.02.06 08:00:00	0.952150	0.952150	0.952150	0.952150
2026.02.06 09:00:00	0.952460	0.952460	0.952460	0.952460
2026.02.06 10:00:00	0.952570	0.952570	0.952570	0.952570
2026.02.06 11:00:00	0.952560	0.952560	0.952560	0.952560
2026.02.06 12:00:00	0.954390	0.954390	0.954390	0.954390
2026.02.06 13:00:00	0.954460	0.954460	0.954460	0.954460
2026.02.06 14:00:00	0.955350	0.955350	0.955350	0.955350
2026.02.06 15:00:00	0.954570	0.954570	0.954570	0.954570
2026.02.06 16:00:00	0.955070	0.955070	0.955070	0.955070
2026.02.06 17:00:00	0.955300	0.955300	0.955300	0.955300
2026.02.06 18:00:00	0.955200	0.955200	0.955200	0.955200
2026.02.06 19:00:00	0.956870	0.956870	0.956870	0.956870
2026.02.06 20:00:00	0.957850	0.957850	0.957850	0.957850
2026.02.06 21:00:00	0.957890	0.957890	0.957890	0.957890
2026.02.06 22:00:00	0.958260	0.958260	0.958260	0.958260
2026.02.06 23:00:00	0.958250	0.958250	0.958250	0.958250
2026.02.09 00:00:00	0.958890	0.958890	0.958890	0.958890
2026.02.09 01:00:00	0.958420	0.958420	0.958420	0.958420
2026.02.09 02:00:00	0.960890	0.960890	0.960890	0.960890
2026.02.09 03:00:00	0.959150	0.959150	0.959150	0.959150
2026.02.09 04:00:00	0.958670	0.958670	0.958670	0.958670
2026.02.09 05:00:00	0.959840	0.959840	0.959840	0.959840
2026.02.09 06:00:00	0.959340	0.959340	0.959340	0.959340
2026.02.09 07:00:00	0.959200	0.959200	0.959200	0.959200
2026.02.09 08:00:00	0.959710	0.959710	0.959710	0.959710
2026.02.09 09:00:00	0.960260	0.960260	0.960260	0.960260
2026.02.09 10:00:00	0.959340	0.959340	0.959340	0.959340
2026.02.09 11:00:00	0.959950	0.959950	0.959950	0.959950
2026.02.09 12:00:00	0.959580	0.959580	0.959580	0.959580
2026.02.09 13:00:00	0.958090	0.958090	0.958090	0.958090
2026.02.09 14:00:00	0.959200	0.959200	0.959200	0.959200
2026.02.09 15:00:00	0.959210	0.959210	0.959210	0.959210
2026.02.09 16:00:00	0.959840	0.959840	0.959840	0.959840
2026.02.09 17:00:00	0.961500	0.961500	0.961500	0.961500
2026.02.09 18:00:00	0.961970	0.961970	0.961970	0.961970
2026.02.09 19:00:00	0.961630	0.961630	0.961630	0.961630
2026.02.09 20:00:00	0.961750	0.961750	0.961750	0.961750
2026.02.09 21:00:00	0.962100	0.962100	0.962100	0.962100
2026.02.09 22:00:00	0.962180	0.962180	0.962180	0.962180
2026.02.09 23:00:00	0.961650	0.961650	0.961650	0.961650
2026.02.10 00:00:00	0.961310	0.961310	0.961310	0.961310
2026.02.10 01:00:00	0.961110	0.961110	0.961110	0.961110
2026.02.10 02:00:00	0.960480	0.960480	0.960480	0.960480
2026.02.10 03:00:00	0.960200	0.960200	0.960200	0.960200
2026.02.10 04:00:00	0.960910	0.960910	0.960910	0.960910
2026.02.10 05:00:00	0.960060	0.960060	0.960060	0.960060
2026.02.10 06:00:00	0.958830	0.958830	0.958830	0.958830
2026.02.10 07:00:00	0.958740	0.958740	0.958740	0.958740
2026.02.10 08:00:00	0.958720	0.958720	0.958720	0.958720
2026.02.10 09:00:00	0.958240	0.958240	0.958240	0.958240
2026.02.10 10:00:00	0.958840	0.958840	0.958840	0.958840
2026.02.10 11:00:00	0.959120	0.959120	0.959120	0.959120
2026.02.10 12:00:00	0.959450	0.959450	0.959450	0.959450
2026.02.10 13:00:00	0.959220	0.959220	0.959220	0.959220
2026.02.10 14:00:00	0.959310	0.959310	0.959310	0.959310
2026.02.10 15:00:00	0.959450	0.959450	0.959450	0.959450
2026.02.10 16:00:00	0.958470	0.958470	0.958470	0.958470
2026.02.10 17:00:00	0.958460	0.958460	0.958460	0.958460
2026.02.10 18:00:00	0.958150	0.958150	0.958150	0.958150
2026.02.10 19:00:00	0.956820	0.956820	0.956820	0.956820
2026.02.10 20:00:00	0.957940	0.957940	0.957940	0.957940
2026.02.10 21:00:00	0.958180	0.958180	0.958180	0.958180
2026.02.10 22:00:00	0.958640	0.958640	0.958640	0.958640
2026.02.10 23:00:00	0.958690	0.958690	0.958690	0.958690
2026.02.11 00:00:00	0.958180	0.958180	0.958180	0.958180
2026.02.11 01:00:00	0.957580	0.957580	0.957580	0.957580
2026.02.11 02:00:00	0.958620	0.958620	0.958620	0.958620
2026.02.11 03:00:00	0.959300	0.959300	0.959300	0.959300
2026.02.11 04:00:00	0.960560	0.960560	0.960560	0.960560
2026.02.11 05:00:00	0.962740	0.962740	0.962740	0.962740
2026.02.11 06:00:00	0.963340	0.963340	0.963340	0.963340
2026.02.11 07:00:00	0.961880	0.961880	0.961880	0.961880
2026.02.11 08:00:00	0.961990	0.961990	0.961990	0.961990
2026.02.11 09:00:00	0.961090	0.961090	0.961090	0.961090
2026.02.11 10:00:00	0.961020	0.961020	0.961020	0.961020
2026.02.11 11:00:00	0.961040	0.961040	0.961040	0.961040
2026.02.11 12:00:00	0.961110	0.961110	0.961110	0.961110
2026.02.11 13:00:00	0.961740	0.961740	0.961740	0.961740
2026.02.11 14:00:00	0.962600	0.962600	0.962600	0.962600
2026.02.11 15:00:00	0.963760	0.963760	0.963760	0.963760
2026.02.11 16:00:00	0.966350	0.966350	0.966350	0.966350
2026.02.11 17:00:00	0.967740	0.967740	0.967740	0.967740
2026.02.11 18:00:00	0.967030	0.967030	0.967030	0.967030
2026.02.11 19:00:00	0.967170	0.967170	0.967170	0.967170
2026.02.11 20:00:00	0.967690	0.967690	0.967690	0.967690
2026.02.11 21:00:00	0.966940	0.966940	0.966940	0.966940
2026.02.11 22:00:00	0.967090	0.967090	0.967090	0.967090
2026.02.11 23:00:00	0.966900	0.966900	0.966900	0.966900
2026.02.12 00:00:00	0.967330	0.967330	0.967330	0.967330
2026.02.12 01:00:00	0.966870	0.966870	0.966870	0.966870
2026.02.12 02:00:00	0.967000	0.967000	0.967000	0.967000
2026.02.12 03:00:00	0.968480	0.968480	0.968480	0.968480
2026.02.12 04:00:00	0.969100	0.969100	0.969100	0.969100
2026.02.12 05:00:00	0.968140	0.968140	0.968140	0.968140
2026.02.12 06:00:00	0.967500	0.967500	0.967500	0.967500
2026.02.12 07:00:00	0.966360	0.966360	0.966360	0.966360
2026.02.12 08:00:00	0.967340	0.967340	0.967340	0.967340
2026.02.12 09:00:00	0.966200	0.966200	0.966200	0.966200
2026.02.12 10:00:00	0.966480	0.966480	0.966480	0.966480
2026.02.12 11:00:00	0.965660	0.965660	0.965660	0.965660
2026.02.12 12:00:00	0.966020	0.966020	0.966020	0.966020
2026.02.12 13:00:00	0.966130	0.966130	0.966130	0.966130
2026.02.12 14:00:00	0.966270	0.966270	0.966270	0.966270
2026.02.12 15:00:00	0.966550	0.966550	0.966550	0.966550
2026.02.12 16:00:00	0.968600	0.968600	0.968600	0.968600
2026.02.12 17:00:00	0.967360	0.967360	0.967360	0.967360
2026.02.12 18:00:00	0.969780	0.969780	0.969780	0.969780
2026.02.12 19:00:00	0.966640	0.966640	0.966640	0.966640
2026.02.12 20:00:00	0.965330	0.965330	0.965330	0.965330
2026.02.12 21:00:00	0.965560	0.965560	0.965560	0.965560
2026.02.12 22:00:00	0.965590	0.965590	0.965590	0.965590
2026.02.12 23:00:00	0.964600	0.964600	0.964600	0.964600
2026.02.13 00:00:00	0.964350	0.964350	0.964350	0.964350
2026.02.13 01:00:00	0.964070	0.964070	0.964070	0.964070
2026.02.13 02:00:00	0.964720	0.964720	0.964720	0.964720
2026.02.13 03:00:00	0.964130	0.964130	0.964130	0.964130
2026.02.13 04:00:00	0.964800	0.964800	0.964800	0.964800
2026.02.13 05:00:00	0.965100	0.965100	0.965100	0.965100
2026.02.13 06:00:00	0.964530	0.964530	0.964530	0.964530
2026.02.13 07:00:00	0.964520	0.964520	0.964520	0.964520
2026.02.13 08:00:00	0.963240	0.963240	0.963240	0.963240
2026.02.13 09:00:00	0.961820	0.961820	0.961820	0.961820
2026.02.13 10:00:00	0.961950	0.961950	0.961950	0.961950
2026.02.13 11:00:00	0.962480	0.962480	0.962480	0.962480
2026.02.13 12:00:00	0.962040	0.962040	0.962040	0.962040
2026.02.13 13:00:00	0.961620	0.961620	0.961620	0.961620
2026.02.13 14:00:00	0.960240	0.960240	0.960240	0.960240
2026.02.13 15:00:00	0.960930	0.960930	0.960930	0.960930
2026.02.13 16:00:00	0.961690	0.961690	0.961690	0.961690
2026.02.13 17:00:00	0.960420	0.960420	0.960420	0.960420
2026.02.13 18:00:00	0.962500	0.962500	0.962500	0.962500
2026.02.13 19:00:00	0.962390	0.962390	0.962390	0.962390
2026.02.13 20:00:00	0.962660	0.962660	0.962660	0.962660
2026.02.13 21:00:00	0.963160	0.963160	0.963160	0.963160
2026.02.13 22:00:00	0.963140	0.963140	0.963140	0.963140
2026.02.13 23:00:00	0.963390	0.963390	0.963390	0.963390
2026.02.16 00:00:00	0.960830	0.960830	0.960830	0.960830
2026.02.16 01:00:00	0.961760	0.961760	0.961760	0.961760
2026.02.16 02:00:00	0.962840	0.962840	0.962840	0.962840
2026.02.16 03:00:00	0.963500	0.963500	0.963500	0.963500
2026.02.16 04:00:00	0.964430	0.964430	0.964430	0.964430
2026.02.16 05:00:00	0.964140	0.964140	0.964140	0.964140
2026.02.16 06:00:00	0.964220	0.964220	0.964220	0.964220
2026.02.16 07:00:00	0.964850	0.964850	0.964850	0.964850
2026.02.16 08:00:00	0.964940	0.964940	0.964940	0.964940
2026.02.16 09:00:00	0.964700	0.964700	0.964700	0.964700
2026.02.16 10:00:00	0.964420	0.964420	0.964420	0.964420
2026.02.16 11:00:00	0.965290	0.965290	0.965290	0.965290
2026.02.16 12:00:00	0.964590	0.964590	0.964590	0.964590
2026.02.16 13:00:00	0.964740	0.964740	0.964740	0.964740
2026.02.16 14:00:00	0.964870	0.964870	0.964870	0.964870
2026.02.16 15:00:00	0.965510	0.965510	0.965510	0.965510
2026.02.16 16:00:00	0.965110	0.965110	0.965110	0.965110
2026.02.16 17:00:00	0.964570	0.964570	0.964570	0.964570
2026.02.16 18:00:00	0.963260	0.963260	0.963260	0.963260
2026.02.16 19:00:00	0.964280	0.964280	0.964280	0.964280
2026.02.16 20:00:00	0.964460	0.964460	0.964460	0.964460
2026.02.16 21:00:00	0.964390	0.964390	0.964390	0.964390
2026.02.16 22:00:00	0.964630	0.964630	0.964630	0.964630
2026.02.16 23:00:00	0.964630	0.964630	0.964630	0.964630
2026.02.17 00:00:00	0.963210	0.963210	0.963210	0.963210
2026.02.17 01:00:00	0.963760	0.963760	0.963760	0.963760
2026.02.17 02:00:00	0.964360	0.964360	0.964360	0.964360
2026.02.17 03:00:00	0.963720	0.963720	0.963720	0.963720
2026.02.17 04:00:00	0.962860	0.962860	0.962860	0.962860
2026.02.17 05:00:00	0.962860	0.962860	0.962860	0.962860
2026.02.17 06:00:00	0.962460	0.962460	0.962460	0.962460
2026.02.17 07:00:00	0.963850	0.963850	0.963850	0.963850
2026.02.17 08:00:00	0.963110	0.963110	0.963110	0.963110
2026.02.17 09:00:00	0.963860	0.963860	0.963860	0.963860
2026.02.17 10:00:00	0.964040	0.964040	0.964040	0.964040
2026.02.17 11:00:00	0.964360	0.964360	0.964360	0.964360
2026.02.17 12:00:00	0.964910	0.964910	0.964910	0.964910
2026.02.17 13:00:00	0.963790	0.963790	0.963790	0.963790
2026.02.17 14:00:00	0.963560	0.963560	0.963560	0.963560
2026.02.17 15:00:00	0.962930	0.962930	0.962930	0.962930
2026.02.17 16:00:00	0.963010	0.963010	0.963010	0.963010
2026.02.17 17:00:00	0.962610	0.962610	0.962610	0.962610
2026.02.17 18:00:00	0.963740	0.963740	0.963740	0.963740
2026.02.17 19:00:00	0.964290	0.964290	0.964290	0.964290
2026.02.17 20:00:00	0.964300	0.964300	0.964300	0.964300
2026.02.17 21:00:00	0.966560	0.966560	0.966560	0.966560
2026.02.17 22:00:00	0.965760	0.965760	0.965760	0.965760
2026.02.17 23:00:00	0.965840	0.965840	0.965840	0.965840
2026.02.18 00:00:00	0.966010	0.966010	0.966010	0.966010
2026.02.18 01:00:00	0.965910	0.965910	0.965910	0.965910
2026.02.18 02:00:00	0.965800	0.965800	0.965800	0.965800
2026.02.18 03:00:00	0.965320	0.965320	0.965320	0.965320
2026.02.18 04:00:00	0.965450	0.965450	0.965450	0.965450
2026.02.18 05:00:00	0.964460	0.964460	0.964460	0.964460
2026.02.18 06:00:00	0.964970	0.964970	0.964970	0.964970
2026.02.18 07:00:00	0.964980	0.964980	0.964980	0.964980
2026.02.18 08:00:00	0.964940	0.964940	0.964940	0.964940
2026.02.18 09:00:00	0.965120	0.965120	0.965120	0.965120
2026.02.18 10:00:00	0.965900	0.965900	0.965900	0.965900
2026.02.18 11:00:00	0.966210	0.966210	0.966210	0.966210
2026.02.18 12:00:00	0.966430	0.966430	0.966430	0.966430
2026.02.18 13:00:00	0.965820	0.965820	0.965820	0.965820
2026.02.18 14:00:00	0.964530	0.964530	0.964530	0.964530
2026.02.18 15:00:00	0.964880	0.964880	0.964880	0.964880
2026.02.18 16:00:00	0.964360	0.964360	0.964360	0.964360
2026.02.18 17:00:00	0.965120	0.965120	0.965120	0.965120
2026.02.18 18:00:00	0.966380	0.966380	0.966380	0.966380
2026.02.18 19:00:00	0.966000	0.966000	0.966000	0.966000
2026.02.18 20:00:00	0.966290	0.966290	0.966290	0.966290
2026.02.18 21:00:00	0.965020	0.965020	0.965020	0.965020
2026.02.18 22:00:00	0.963950	0.963950	0.963950	0.963950
2026.02.18 23:00:00	0.964520	0.964520	0.964520	0.964520
2026.02.19 00:00:00	0.964260	0.964260	0.964260	0.964260
2026.02.19 01:00:00	0.964430	0.964430	0.964430	0.964430
2026.02.19 02:00:00	0.964520	0.964520	0.964520	0.964520
2026.02.19 03:00:00	0.965250	0.965250	0.965250	0.965250
2026.02.19 04:00:00	0.967240	0.967240	0.967240	0.967240
2026.02.19 05:00:00	0.967500	0.967500	0.967500	0.967500
2026.02.19 06:00:00	0.967380	0.967380	0.967380	0.967380
2026.02.19 07:00:00	0.965980	0.965980	0.965980	0.965980
2026.02.19 08:00:00	0.966330	0.966330	0.966330	0.966330
2026.02.19 09:00:00	0.967180	0.967180	0.967180	0.967180
2026.02.19 10:00:00	0.967640	0.967640	0.967640	0.967640
2026.02.19 11:00:00	0.966720	0.966720	0.966720	0.966720
2026.02.19 12:00:00	0.965190	0.965190	0.965190	0.965190
2026.02.19 13:00:00	0.964880	0.964880	0.964880	0.964880
2026.02.19 14:00:00	0.964520	0.964520	0.964520	0.964520
2026.02.19 15:00:00	0.964820	0.964820	0.964820	0.964820
2026.02.19 16:00:00	0.965050	0.965050	0.965050	0.965050
2026.02.19 17:00:00	0.964120	0.964120	0.964120	0.964120
2026.02.19 18:00:00	0.965490	0.965490	0.965490	0.965490
2026.02.19 19:00:00	0.965560	0.965560	0.965560	0.965560
2026.02.19 20:00:00	0.965340	0.965340	0.965340	0.965340
2026.02.19 21:00:00	0.965920	0.965920	0.965920	0.965920
2026.02.19 22:00:00	0.965500	0.965500	0.965500	0.965500
2026.02.19 23:00:00	0.966110	0.966110	0.966110	0.966110
2026.02.20 00:00:00	0.964670	0.964670	0.964670	0.964670
2026.02.20 01:00:00	0.965440	0.965440	0.965440	0.965440
2026.02.20 02:00:00	0.965680	0.965680	0.965680	0.965680
2026.02.20 03:00:00	0.965580	0.965580	0.965580	0.965580
2026.02.20 04:00:00	0.963060	0.963060	0.963060	0.963060
2026.02.20 05:00:00	0.961860	0.961860	0.961860	0.961860
2026.02.20 06:00:00	0.962430	0.962430	0.962430	0.962430
