Time	Open	High	Low	Close
2026.01.27 18:00:00	2.288530	2.288530	2.288530	2.288530
2026.01.27 19:00:00	2.290320	2.290320	2.290320	2.290320
2026.01.27 20:00:00	2.291500	2.291500	2.291500	2.291500
2026.01.27 21:00:00	2.290140	2.290140	2.290140	2.290140
2026.01.27 22:00:00	2.289780	2.289780	2.289780	2.289780
2026.01.27 23:00:00	2.289760	2.289760	2.289760	2.289760
2026.01.28 00:00:00	2.289800	2.289800	2.289800	2.289800
2026.01.28 01:00:00	2.290690	2.290690	2.290690	2.290690
2026.01.28 02:00:00	2.293280	2.293280	2.293280	2.293280
2026.01.28 03:00:00	2.293140	2.293140	2.293140	2.293140
2026.01.28 04:00:00	2.295340	2.295340	2.295340	2.295340
2026.01.28 05:00:00	2.295130	2.295130	2.295130	2.295130
2026.01.28 06:00:00	2.293410	2.293410	2.293410	2.293410
2026.01.28 07:00:00	2.292930	2.292930	2.292930	2.292930
2026.01.28 08:00:00	2.290630	2.290630	2.290630	2.290630
2026.01.28 09:00:00	2.290680	2.290680	2.290680	2.290680
2026.01.28 10:00:00	2.289090	2.289090	2.289090	2.289090
2026.01.28 11:00:00	2.288040	2.288040	2.288040	2.288040
2026.01.28 12:00:00	2.285860	2.285860	2.285860	2.285860
2026.01.28 13:00:00	2.284460	2.284460	2.284460	2.284460
2026.01.28 14:00:00	2.282900	2.282900	2.282900	2.282900
2026.01.28 15:00:00	2.286930	2.286930	2.286930	2.286930
2026.01.28 16:00:00	2.284090	2.284090	2.284090	2.284090
2026.01.28 17:00:00	2.284690	2.284690	2.284690	2.284690
2026.01.28 18:00:00	2.285130	2.285130	2.285130	2.285130
2026.01.28 19:00:00	2.285700	2.285700	2.285700	2.285700
2026.01.28 20:00:00	2.285260	2.285260	2.285260	2.285260
2026.01.28 21:00:00	2.284700	2.284700	2.284700	2.284700
2026.01.28 22:00:00	2.282500	2.282500	2.282500	2.282500
2026.01.28 23:00:00	2.280380	2.280380	2.280380	2.280380
2026.01.29 00:00:00	2.278820	2.278820	2.278820	2.278820
2026.01.29 01:00:00	2.277780	2.277780	2.277780	2.277780
2026.01.29 02:00:00	2.279760	2.279760	2.279760	2.279760
2026.01.29 03:00:00	2.281310	2.281310	2.281310	2.281310
2026.01.29 04:00:00	2.281570	2.281570	2.281570	2.281570
2026.01.29 05:00:00	2.277700	2.277700	2.277700	2.277700
2026.01.29 06:00:00	2.274220	2.274220	2.274220	2.274220
2026.01.29 07:00:00	2.271710	2.271710	2.271710	2.271710
2026.01.29 08:00:00	2.272970	2.272970	2.272970	2.272970
2026.01.29 09:00:00	2.274300	2.274300	2.274300	2.274300
2026.01.29 10:00:00	2.276440	2.276440	2.276440	2.276440
2026.01.29 11:00:00	2.278180	2.278180	2.278180	2.278180
2026.01.29 12:00:00	2.275300	2.275300	2.275300	2.275300
2026.01.29 13:00:00	2.276670	2.276670	2.276670	2.276670
2026.01.29 14:00:00	2.276270	2.276270	2.276270	2.276270
2026.01.29 15:00:00	2.273010	2.273010	2.273010	2.273010
2026.01.29 16:00:00	2.271900	2.271900	2.271900	2.271900
2026.01.29 17:00:00	2.275980	2.275980	2.275980	2.275980
2026.01.29 18:00:00	2.281510	2.281510	2.281510	2.281510
2026.01.29 19:00:00	2.279070	2.279070	2.279070	2.279070
2026.01.29 20:00:00	2.276700	2.276700	2.276700	2.276700
2026.01.29 21:00:00	2.273700	2.273700	2.273700	2.273700
2026.01.29 22:00:00	2.274350	2.274350	2.274350	2.274350
2026.01.29 23:00:00	2.271750	2.271750	2.271750	2.271750
2026.01.30 00:00:00	2.275180	2.275180	2.275180	2.275180
2026.01.30 01:00:00	2.272020	2.272020	2.272020	2.272020
2026.01.30 02:00:00	2.272600	2.272600	2.272600	2.272600
2026.01.30 03:00:00	2.274400	2.274400	2.274400	2.274400
2026.01.30 04:00:00	2.274650	2.274650	2.274650	2.274650
2026.01.30 05:00:00	2.274470	2.274470	2.274470	2.274470
2026.01.30 06:00:00	2.274930	2.274930	2.274930	2.274930
2026.01.30 07:00:00	2.273440	2.273440	2.273440	2.273440
2026.01.30 08:00:00	2.274300	2.274300	2.274300	2.274300
2026.01.30 09:00:00	2.276470	2.276470	2.276470	2.276470
2026.01.30 10:00:00	2.275680	2.275680	2.275680	2.275680
2026.01.30 11:00:00	2.272790	2.272790	2.272790	2.272790
2026.01.30 12:00:00	2.275130	2.275130	2.275130	2.275130
2026.01.30 13:00:00	2.272500	2.272500	2.272500	2.272500
2026.01.30 14:00:00	2.268850	2.268850	2.268850	2.268850
2026.01.30 15:00:00	2.272040	2.272040	2.272040	2.272040
2026.01.30 16:00:00	2.270270	2.270270	2.270270	2.270270
2026.01.30 17:00:00	2.264320	2.264320	2.264320	2.264320
2026.01.30 18:00:00	2.268370	2.268370	2.268370	2.268370
2026.01.30 19:00:00	2.270150	2.270150	2.270150	2.270150
2026.01.30 20:00:00	2.272150	2.272150	2.272150	2.272150
2026.01.30 21:00:00	2.271720	2.271720	2.271720	2.271720
2026.01.30 22:00:00	2.270200	2.270200	2.270200	2.270200
2026.01.30 23:00:00	2.272540	2.272540	2.272540	2.272540
2026.02.02 00:00:00	2.274430	2.274430	2.274430	2.274430
2026.02.02 01:00:00	2.278050	2.278050	2.278050	2.278050
2026.02.02 02:00:00	2.275950	2.275950	2.275950	2.275950
2026.02.02 03:00:00	2.272110	2.272110	2.272110	2.272110
2026.02.02 04:00:00	2.271520	2.271520	2.271520	2.271520
2026.02.02 05:00:00	2.274130	2.274130	2.274130	2.274130
2026.02.02 06:00:00	2.274340	2.274340	2.274340	2.274340
2026.02.02 07:00:00	2.273300	2.273300	2.273300	2.273300
2026.02.02 08:00:00	2.277060	2.277060	2.277060	2.277060
2026.02.02 09:00:00	2.280170	2.280170	2.280170	2.280170
2026.02.02 10:00:00	2.277290	2.277290	2.277290	2.277290
2026.02.02 11:00:00	2.278060	2.278060	2.278060	2.278060
2026.02.02 12:00:00	2.275910	2.275910	2.275910	2.275910
2026.02.02 13:00:00	2.277040	2.277040	2.277040	2.277040
2026.02.02 14:00:00	2.276750	2.276750	2.276750	2.276750
2026.02.02 15:00:00	2.275050	2.275050	2.275050	2.275050
2026.02.02 16:00:00	2.273580	2.273580	2.273580	2.273580
2026.02.02 17:00:00	2.273590	2.273590	2.273590	2.273590
2026.02.02 18:00:00	2.274100	2.274100	2.274100	2.274100
2026.02.02 19:00:00	2.272240	2.272240	2.272240	2.272240
2026.02.02 20:00:00	2.274900	2.274900	2.274900	2.274900
2026.02.02 21:00:00	2.276980	2.276980	2.276980	2.276980
2026.02.02 22:00:00	2.276160	2.276160	2.276160	2.276160
2026.02.02 23:00:00	2.275990	2.275990	2.275990	2.275990
2026.02.03 00:00:00	2.277750	2.277750	2.277750	2.277750
2026.02.03 01:00:00	2.278320	2.278320	2.278320	2.278320
2026.02.03 02:00:00	2.274120	2.274120	2.274120	2.274120
2026.02.03 03:00:00	2.272010	2.272010	2.272010	2.272010
2026.02.03 04:00:00	2.273110	2.273110	2.273110	2.273110
2026.02.03 05:00:00	2.274790	2.274790	2.274790	2.274790
2026.02.03 06:00:00	2.268020	2.268020	2.268020	2.268020
2026.02.03 07:00:00	2.268100	2.268100	2.268100	2.268100
2026.02.03 08:00:00	2.268740	2.268740	2.268740	2.268740
2026.02.03 09:00:00	2.266390	2.266390	2.266390	2.266390
2026.02.03 10:00:00	2.262980	2.262980	2.262980	2.262980
2026.02.03 11:00:00	2.262240	2.262240	2.262240	2.262240
2026.02.03 12:00:00	2.264940	2.264940	2.264940	2.264940
2026.02.03 13:00:00	2.264910	2.264910	2.264910	2.264910
2026.02.03 14:00:00	2.264400	2.264400	2.264400	2.264400
2026.02.03 15:00:00	2.265380	2.265380	2.265380	2.265380
2026.02.03 16:00:00	2.262740	2.262740	2.262740	2.262740
2026.02.03 17:00:00	2.267440	2.267440	2.267440	2.267440
2026.02.03 18:00:00	2.266870	2.266870	2.266870	2.266870
2026.02.03 19:00:00	2.264740	2.264740	2.264740	2.264740
2026.02.03 20:00:00	2.266040	2.266040	2.266040	2.266040
2026.02.03 21:00:00	2.264790	2.264790	2.264790	2.264790
2026.02.03 22:00:00	2.264380	2.264380	2.264380	2.264380
2026.02.03 23:00:00	2.262050	2.262050	2.262050	2.262050
2026.02.04 00:00:00	2.264760	2.264760	2.264760	2.264760
2026.02.04 01:00:00	2.264040	2.264040	2.264040	2.264040
2026.02.04 02:00:00	2.267110	2.267110	2.267110	2.267110
2026.02.04 03:00:00	2.267860	2.267860	2.267860	2.267860
2026.02.04 04:00:00	2.268520	2.268520	2.268520	2.268520
2026.02.04 05:00:00	2.270670	2.270670	2.270670	2.270670
2026.02.04 06:00:00	2.271840	2.271840	2.271840	2.271840
2026.02.04 07:00:00	2.272680	2.272680	2.272680	2.272680
2026.02.04 08:00:00	2.270810	2.270810	2.270810	2.270810
2026.02.04 09:00:00	2.268760	2.268760	2.268760	2.268760
2026.02.04 10:00:00	2.270460	2.270460	2.270460	2.270460
2026.02.04 11:00:00	2.270840	2.270840	2.270840	2.270840
2026.02.04 12:00:00	2.275590	2.275590	2.275590	2.275590
2026.02.04 13:00:00	2.278870	2.278870	2.278870	2.278870
2026.02.04 14:00:00	2.276910	2.276910	2.276910	2.276910
2026.02.04 15:00:00	2.275370	2.275370	2.275370	2.275370
2026.02.04 16:00:00	2.274240	2.274240	2.274240	2.274240
2026.02.04 17:00:00	2.276130	2.276130	2.276130	2.276130
2026.02.04 18:00:00	2.275810	2.275810	2.275810	2.275810
2026.02.04 19:00:00	2.274750	2.274750	2.274750	2.274750
2026.02.04 20:00:00	2.277490	2.277490	2.277490	2.277490
2026.02.04 21:00:00	2.277000	2.277000	2.277000	2.277000
2026.02.04 22:00:00	2.274550	2.274550	2.274550	2.274550
2026.02.04 23:00:00	2.273870	2.273870	2.273870	2.273870
2026.02.05 00:00:00	2.274250	2.274250	2.274250	2.274250
2026.02.05 01:00:00	2.274130	2.274130	2.274130	2.274130
2026.02.05 02:00:00	2.275070	2.275070	2.275070	2.275070
2026.02.05 03:00:00	2.273110	2.273110	2.273110	2.273110
2026.02.05 04:00:00	2.274770	2.274770	2.274770	2.274770
2026.02.05 05:00:00	2.278290	2.278290	2.278290	2.278290
2026.02.05 06:00:00	2.277000	2.277000	2.277000	2.277000
2026.02.05 07:00:00	2.276080	2.276080	2.276080	2.276080
2026.02.05 08:00:00	2.274880	2.274880	2.274880	2.274880
2026.02.05 09:00:00	2.274290	2.274290	2.274290	2.274290
2026.02.05 10:00:00	2.274600	2.274600	2.274600	2.274600
2026.02.05 11:00:00	2.270750	2.270750	2.270750	2.270750
2026.02.05 12:00:00	2.268040	2.268040	2.268040	2.268040
2026.02.05 13:00:00	2.268300	2.268300	2.268300	2.268300
2026.02.05 14:00:00	2.270730	2.270730	2.270730	2.270730
2026.02.05 15:00:00	2.265600	2.265600	2.265600	2.265600
2026.02.05 16:00:00	2.264930	2.264930	2.264930	2.264930
2026.02.05 17:00:00	2.261320	2.261320	2.261320	2.261320
2026.02.05 18:00:00	2.263240	2.263240	2.263240	2.263240
2026.02.05 19:00:00	2.262010	2.262010	2.262010	2.262010
2026.02.05 20:00:00	2.264030	2.264030	2.264030	2.264030
2026.02.05 21:00:00	2.265700	2.265700	2.265700	2.265700
2026.02.05 22:00:00	2.268120	2.268120	2.268120	2.268120
2026.02.05 23:00:00	2.270500	2.270500	2.270500	2.270500
2026.02.06 00:00:00	2.274830	2.274830	2.274830	2.274830
2026.02.06 01:00:00	2.273200	2.273200	2.273200	2.273200
2026.02.06 02:00:00	2.276930	2.276930	2.276930	2.276930
2026.02.06 03:00:00	2.275430	2.275430	2.275430	2.275430
2026.02.06 04:00:00	2.273630	2.273630	2.273630	2.273630
2026.02.06 05:00:00	2.272990	2.272990	2.272990	2.272990
2026.02.06 06:00:00	2.271460	2.271460	2.271460	2.271460
2026.02.06 07:00:00	2.271450	2.271450	2.271450	2.271450
2026.02.06 08:00:00	2.269960	2.269960	2.269960	2.269960
2026.02.06 09:00:00	2.270070	2.270070	2.270070	2.270070
2026.02.06 10:00:00	2.269530	2.269530	2.269530	2.269530
2026.02.06 11:00:00	2.268820	2.268820	2.268820	2.268820
2026.02.06 12:00:00	2.267710	2.267710	2.267710	2.267710
2026.02.06 13:00:00	2.268170	2.268170	2.268170	2.268170
2026.02.06 14:00:00	2.266330	2.266330	2.266330	2.266330
2026.02.06 15:00:00	2.267570	2.267570	2.267570	2.267570
2026.02.06 16:00:00	2.263730	2.263730	2.263730	2.263730
2026.02.06 17:00:00	2.262270	2.262270	2.262270	2.262270
2026.02.06 18:00:00	2.263180	2.263180	2.263180	2.263180
2026.02.06 19:00:00	2.260300	2.260300	2.260300	2.260300
2026.02.06 20:00:00	2.260760	2.260760	2.260760	2.260760
2026.02.06 21:00:00	2.261550	2.261550	2.261550	2.261550
2026.02.06 22:00:00	2.262560	2.262560	2.262560	2.262560
2026.02.06 23:00:00	2.262670	2.262670	2.262670	2.262670
2026.02.09 00:00:00	2.259450	2.259450	2.259450	2.259450
2026.02.09 01:00:00	2.259620	2.259620	2.259620	2.259620
2026.02.09 02:00:00	2.256100	2.256100	2.256100	2.256100
2026.02.09 03:00:00	2.260820	2.260820	2.260820	2.260820
2026.02.09 04:00:00	2.261010	2.261010	2.261010	2.261010
2026.02.09 05:00:00	2.260930	2.260930	2.260930	2.260930
2026.02.09 06:00:00	2.261390	2.261390	2.261390	2.261390
2026.02.09 07:00:00	2.261870	2.261870	2.261870	2.261870
2026.02.09 08:00:00	2.261670	2.261670	2.261670	2.261670
2026.02.09 09:00:00	2.259650	2.259650	2.259650	2.259650
2026.02.09 10:00:00	2.259870	2.259870	2.259870	2.259870
2026.02.09 11:00:00	2.262440	2.262440	2.262440	2.262440
2026.02.09 12:00:00	2.262530	2.262530	2.262530	2.262530
2026.02.09 13:00:00	2.265810	2.265810	2.265810	2.265810
2026.02.09 14:00:00	2.264670	2.264670	2.264670	2.264670
2026.02.09 15:00:00	2.265160	2.265160	2.265160	2.265160
2026.02.09 16:00:00	2.260980	2.260980	2.260980	2.260980
2026.02.09 17:00:00	2.254970	2.254970	2.254970	2.254970
2026.02.09 18:00:00	2.261020	2.261020	2.261020	2.261020
2026.02.09 19:00:00	2.259780	2.259780	2.259780	2.259780
2026.02.09 20:00:00	2.259700	2.259700	2.259700	2.259700
2026.02.09 21:00:00	2.260870	2.260870	2.260870	2.260870
2026.02.09 22:00:00	2.260840	2.260840	2.260840	2.260840
2026.02.09 23:00:00	2.261420	2.261420	2.261420	2.261420
2026.02.10 00:00:00	2.264150	2.264150	2.264150	2.264150
2026.02.10 01:00:00	2.260870	2.260870	2.260870	2.260870
2026.02.10 02:00:00	2.260670	2.260670	2.260670	2.260670
2026.02.10 03:00:00	2.262480	2.262480	2.262480	2.262480
2026.02.10 04:00:00	2.262050	2.262050	2.262050	2.262050
2026.02.10 05:00:00	2.263780	2.263780	2.263780	2.263780
2026.02.10 06:00:00	2.265640	2.265640	2.265640	2.265640
2026.02.10 07:00:00	2.265960	2.265960	2.265960	2.265960
2026.02.10 08:00:00	2.264830	2.264830	2.264830	2.264830
2026.02.10 09:00:00	2.265230	2.265230	2.265230	2.265230
2026.02.10 10:00:00	2.263310	2.263310	2.263310	2.263310
2026.02.10 11:00:00	2.261990	2.261990	2.261990	2.261990
2026.02.10 12:00:00	2.260860	2.260860	2.260860	2.260860
2026.02.10 13:00:00	2.260920	2.260920	2.260920	2.260920
2026.02.10 14:00:00	2.260430	2.260430	2.260430	2.260430
2026.02.10 15:00:00	2.264800	2.264800	2.264800	2.264800
2026.02.10 16:00:00	2.261700	2.261700	2.261700	2.261700
2026.02.10 17:00:00	2.258480	2.258480	2.258480	2.258480
2026.02.10 18:00:00	2.257640	2.257640	2.257640	2.257640
2026.02.10 19:00:00	2.260510	2.260510	2.260510	2.260510
2026.02.10 20:00:00	2.258840	2.258840	2.258840	2.258840
2026.02.10 21:00:00	2.257680	2.257680	2.257680	2.257680
2026.02.10 22:00:00	2.256890	2.256890	2.256890	2.256890
2026.02.10 23:00:00	2.256850	2.256850	2.256850	2.256850
2026.02.11 00:00:00	2.257140	2.257140	2.257140	2.257140
2026.02.11 01:00:00	2.257680	2.257680	2.257680	2.257680
2026.02.11 02:00:00	2.256780	2.256780	2.256780	2.256780
2026.02.11 03:00:00	2.255930	2.255930	2.255930	2.255930
2026.02.11 04:00:00	2.255550	2.255550	2.255550	2.255550
2026.02.11 05:00:00	2.254030	2.254030	2.254030	2.254030
2026.02.11 06:00:00	2.253670	2.253670	2.253670	2.253670
2026.02.11 07:00:00	2.254500	2.254500	2.254500	2.254500
2026.02.11 08:00:00	2.255030	2.255030	2.255030	2.255030
2026.02.11 09:00:00	2.257150	2.257150	2.257150	2.257150
2026.02.11 10:00:00	2.256790	2.256790	2.256790	2.256790
2026.02.11 11:00:00	2.258300	2.258300	2.258300	2.258300
2026.02.11 12:00:00	2.258180	2.258180	2.258180	2.258180
2026.02.11 13:00:00	2.257720	2.257720	2.257720	2.257720
2026.02.11 14:00:00	2.258260	2.258260	2.258260	2.258260
2026.02.11 15:00:00	2.257400	2.257400	2.257400	2.257400
2026.02.11 16:00:00	2.253910	2.253910	2.253910	2.253910
2026.02.11 17:00:00	2.253990	2.253990	2.253990	2.253990
2026.02.11 18:00:00	2.257530	2.257530	2.257530	2.257530
2026.02.11 19:00:00	2.254140	2.254140	2.254140	2.254140
2026.02.11 20:00:00	2.254040	2.254040	2.254040	2.254040
2026.02.11 21:00:00	2.250830	2.250830	2.250830	2.250830
2026.02.11 22:00:00	2.250890	2.250890	2.250890	2.250890
2026.02.11 23:00:00	2.252180	2.252180	2.252180	2.252180
2026.02.12 00:00:00	2.252780	2.252780	2.252780	2.252780
2026.02.12 01:00:00	2.252770	2.252770	2.252770	2.252770
2026.02.12 02:00:00	2.252330	2.252330	2.252330	2.252330
2026.02.12 03:00:00	2.252110	2.252110	2.252110	2.252110
2026.02.12 04:00:00	2.251220	2.251220	2.251220	2.251220
2026.02.12 05:00:00	2.250940	2.250940	2.250940	2.250940
2026.02.12 06:00:00	2.251130	2.251130	2.251130	2.251130
2026.02.12 07:00:00	2.253470	2.253470	2.253470	2.253470
2026.02.12 08:00:00	2.251970	2.251970	2.251970	2.251970
2026.02.12 09:00:00	2.252060	2.252060	2.252060	2.252060
2026.02.12 10:00:00	2.250380	2.250380	2.250380	2.250380
2026.02.12 11:00:00	2.249200	2.249200	2.249200	2.249200
2026.02.12 12:00:00	2.247940	2.247940	2.247940	2.247940
2026.02.12 13:00:00	2.246750	2.246750	2.246750	2.246750
2026.02.12 14:00:00	2.247460	2.247460	2.247460	2.247460
2026.02.12 15:00:00	2.247440	2.247440	2.247440	2.247440
2026.02.12 16:00:00	2.247260	2.247260	2.247260	2.247260
2026.02.12 17:00:00	2.254110	2.254110	2.254110	2.254110
2026.02.12 18:00:00	2.250310	2.250310	2.250310	2.250310
2026.02.12 19:00:00	2.254530	2.254530	2.254530	2.254530
2026.02.12 20:00:00	2.257260	2.257260	2.257260	2.257260
2026.02.12 21:00:00	2.256720	2.256720	2.256720	2.256720
2026.02.12 22:00:00	2.256590	2.256590	2.256590	2.256590
2026.02.12 23:00:00	2.258520	2.258520	2.258520	2.258520
2026.02.13 00:00:00	2.256160	2.256160	2.256160	2.256160
2026.02.13 01:00:00	2.256470	2.256470	2.256470	2.256470
2026.02.13 02:00:00	2.257650	2.257650	2.257650	2.257650
2026.02.13 03:00:00	2.258200	2.258200	2.258200	2.258200
2026.02.13 04:00:00	2.256530	2.256530	2.256530	2.256530
2026.02.13 05:00:00	2.256240	2.256240	2.256240	2.256240
2026.02.13 06:00:00	2.257020	2.257020	2.257020	2.257020
2026.02.13 07:00:00	2.255780	2.255780	2.255780	2.255780
2026.02.13 08:00:00	2.257450	2.257450	2.257450	2.257450
2026.02.13 09:00:00	2.258070	2.258070	2.258070	2.258070
2026.02.13 10:00:00	2.259740	2.259740	2.259740	2.259740
2026.02.13 11:00:00	2.256100	2.256100	2.256100	2.256100
2026.02.13 12:00:00	2.256000	2.256000	2.256000	2.256000
2026.02.13 13:00:00	2.256830	2.256830	2.256830	2.256830
2026.02.13 14:00:00	2.259140	2.259140	2.259140	2.259140
2026.02.13 15:00:00	2.258980	2.258980	2.258980	2.258980
2026.02.13 16:00:00	2.257670	2.257670	2.257670	2.257670
2026.02.13 17:00:00	2.260890	2.260890	2.260890	2.260890
2026.02.13 18:00:00	2.258580	2.258580	2.258580	2.258580
2026.02.13 19:00:00	2.260530	2.260530	2.260530	2.260530
2026.02.13 20:00:00	2.257940	2.257940	2.257940	2.257940
2026.02.13 21:00:00	2.258140	2.258140	2.258140	2.258140
2026.02.13 22:00:00	2.258940	2.258940	2.258940	2.258940
2026.02.13 23:00:00	2.259840	2.259840	2.259840	2.259840
2026.02.16 01:00:00	2.257270	2.257270	2.257270	2.257270
2026.02.16 02:00:00	2.261810	2.261810	2.261810	2.261810
2026.02.16 03:00:00	2.260940	2.260940	2.260940	2.260940
2026.02.16 04:00:00	2.259140	2.259140	2.259140	2.259140
2026.02.16 05:00:00	2.260860	2.260860	2.260860	2.260860
2026.02.16 06:00:00	2.261820	2.261820	2.261820	2.261820
2026.02.16 07:00:00	2.260860	2.260860	2.260860	2.260860
2026.02.16 08:00:00	2.259640	2.259640	2.259640	2.259640
2026.02.16 09:00:00	2.258860	2.258860	2.258860	2.258860
2026.02.16 10:00:00	2.259430	2.259430	2.259430	2.259430
2026.02.16 11:00:00	2.258000	2.258000	2.258000	2.258000
2026.02.16 12:00:00	2.258800	2.258800	2.258800	2.258800
2026.02.16 13:00:00	2.259050	2.259050	2.259050	2.259050
2026.02.16 14:00:00	2.257800	2.257800	2.257800	2.257800
2026.02.16 15:00:00	2.258040	2.258040	2.258040	2.258040
2026.02.16 16:00:00	2.257300	2.257300	2.257300	2.257300
2026.02.16 17:00:00	2.257520	2.257520	2.257520	2.257520
2026.02.16 18:00:00	2.259960	2.259960	2.259960	2.259960
2026.02.16 19:00:00	2.258950	2.258950	2.258950	2.258950
2026.02.16 20:00:00	2.259010	2.259010	2.259010	2.259010
2026.02.16 21:00:00	2.258880	2.258880	2.258880	2.258880
2026.02.16 22:00:00	2.258680	2.258680	2.258680	2.258680
2026.02.16 23:00:00	2.258550	2.258550	2.258550	2.258550
2026.02.17 00:00:00	2.261890	2.261890	2.261890	2.261890
2026.02.17 01:00:00	2.258630	2.258630	2.258630	2.258630
2026.02.17 02:00:00	2.259190	2.259190	2.259190	2.259190
2026.02.17 03:00:00	2.258970	2.258970	2.258970	2.258970
2026.02.17 04:00:00	2.260340	2.260340	2.260340	2.260340
2026.02.17 05:00:00	2.258700	2.258700	2.258700	2.258700
2026.02.17 06:00:00	2.258490	2.258490	2.258490	2.258490
2026.02.17 07:00:00	2.254740	2.254740	2.254740	2.254740
2026.02.17 08:00:00	2.255780	2.255780	2.255780	2.255780
2026.02.17 09:00:00	2.254750	2.254750	2.254750	2.254750
2026.02.17 10:00:00	2.249790	2.249790	2.249790	2.249790
2026.02.17 11:00:00	2.251050	2.251050	2.251050	2.251050
2026.02.17 12:00:00	2.249310	2.249310	2.249310	2.249310
2026.02.17 13:00:00	2.247870	2.247870	2.247870	2.247870
2026.02.17 14:00:00	2.246070	2.246070	2.246070	2.246070
2026.02.17 15:00:00	2.246550	2.246550	2.246550	2.246550
2026.02.17 16:00:00	2.245040	2.245040	2.245040	2.245040
2026.02.17 17:00:00	2.247340	2.247340	2.247340	2.247340
2026.02.17 18:00:00	2.245110	2.245110	2.245110	2.245110
2026.02.17 19:00:00	2.245840	2.245840	2.245840	2.245840
2026.02.17 20:00:00	2.246070	2.246070	2.246070	2.246070
2026.02.17 21:00:00	2.241740	2.241740	2.241740	2.241740
2026.02.17 22:00:00	2.241750	2.241750	2.241750	2.241750
2026.02.17 23:00:00	2.242120	2.242120	2.242120	2.242120
2026.02.18 00:00:00	2.242330	2.242330	2.242330	2.242330
2026.02.18 01:00:00	2.242570	2.242570	2.242570	2.242570
2026.02.18 02:00:00	2.242580	2.242580	2.242580	2.242580
2026.02.18 03:00:00	2.243590	2.243590	2.243590	2.243590
2026.02.18 04:00:00	2.252600	2.252600	2.252600	2.252600
2026.02.18 05:00:00	2.257740	2.257740	2.257740	2.257740
2026.02.18 06:00:00	2.259090	2.259090	2.259090	2.259090
2026.02.18 07:00:00	2.259460	2.259460	2.259460	2.259460
2026.02.18 08:00:00	2.260340	2.260340	2.260340	2.260340
2026.02.18 09:00:00	2.260000	2.260000	2.260000	2.260000
2026.02.18 10:00:00	2.261630	2.261630	2.261630	2.261630
2026.02.18 11:00:00	2.260250	2.260250	2.260250	2.260250
2026.02.18 12:00:00	2.258240	2.258240	2.258240	2.258240
2026.02.18 13:00:00	2.258960	2.258960	2.258960	2.258960
2026.02.18 14:00:00	2.260060	2.260060	2.260060	2.260060
2026.02.18 15:00:00	2.261400	2.261400	2.261400	2.261400
2026.02.18 16:00:00	2.263320	2.263320	2.263320	2.263320
2026.02.18 17:00:00	2.262080	2.262080	2.262080	2.262080
2026.02.18 18:00:00	2.259950	2.259950	2.259950	2.259950
2026.02.18 19:00:00	2.261240	2.261240	2.261240	2.261240
2026.02.18 20:00:00	2.259760	2.259760	2.259760	2.259760
2026.02.18 21:00:00	2.262060	2.262060	2.262060	2.262060
2026.02.18 22:00:00	2.263360	2.263360	2.263360	2.263360
2026.02.18 23:00:00	2.262810	2.262810	2.262810	2.262810
2026.02.19 00:00:00	2.261970	2.261970	2.261970	2.261970
2026.02.19 01:00:00	2.262270	2.262270	2.262270	2.262270
2026.02.19 02:00:00	2.261880	2.261880	2.261880	2.261880
2026.02.19 03:00:00	2.261370	2.261370	2.261370	2.261370
2026.02.19 04:00:00	2.259060	2.259060	2.259060	2.259060
2026.02.19 05:00:00	2.258580	2.258580	2.258580	2.258580
2026.02.19 06:00:00	2.258090	2.258090	2.258090	2.258090
2026.02.19 07:00:00	2.258920	2.258920	2.258920	2.258920
2026.02.19 08:00:00	2.258860	2.258860	2.258860	2.258860
2026.02.19 09:00:00	2.257490	2.257490	2.257490	2.257490
2026.02.19 10:00:00	2.257830	2.257830	2.257830	2.257830
2026.02.19 11:00:00	2.257640	2.257640	2.257640	2.257640
2026.02.19 12:00:00	2.259930	2.259930	2.259930	2.259930
2026.02.19 13:00:00	2.257660	2.257660	2.257660	2.257660
2026.02.19 14:00:00	2.255680	2.255680	2.255680	2.255680
2026.02.19 15:00:00	2.256630	2.256630	2.256630	2.256630
2026.02.19 16:00:00	2.257150	2.257150	2.257150	2.257150
2026.02.19 17:00:00	2.258520	2.258520	2.258520	2.258520
2026.02.19 18:00:00	2.252540	2.252540	2.252540	2.252540
2026.02.19 19:00:00	2.253090	2.253090	2.253090	2.253090
2026.02.19 20:00:00	2.254020	2.254020	2.254020	2.254020
2026.02.19 21:00:00	2.253450	2.253450	2.253450	2.253450
2026.02.19 22:00:00	2.254740	2.254740	2.254740	2.254740
2026.02.19 23:00:00	2.253700	2.253700	2.253700	2.253700
2026.02.20 00:00:00	2.254140	2.254140	2.254140	2.254140
2026.02.20 01:00:00	2.254280	2.254280	2.254280	2.254280
2026.02.20 02:00:00	2.254490	2.254490	2.254490	2.254490
2026.02.20 03:00:00	2.256470	2.256470	2.256470	2.256470
2026.02.20 04:00:00	2.259260	2.259260	2.259260	2.259260
2026.02.20 05:00:00	2.262030	2.262030	2.262030	2.262030
2026.02.20 06:00:00	2.260450	2.260450	2.260450	2.260450
2026.02.20 07:00:00	2.260580	2.260580	2.260580	2.260580
2026.02.20 08:00:00	2.258250	2.258250	2.258250	2.258250
2026.02.20 09:00:00	2.258540	2.258540	2.258540	2.258540
