Time	Open	High	Low	Close
2026.01.08 10:00:00	210.377000	210.620000	210.299000	210.581000
2026.01.08 11:00:00	210.581000	210.645000	210.523000	210.630000
2026.01.08 12:00:00	210.631000	210.737000	210.605000	210.685000
2026.01.08 13:00:00	210.681000	210.824000	210.672000	210.751000
2026.01.08 14:00:00	210.749000	210.806000	210.583000	210.603000
2026.01.08 15:00:00	210.605000	210.698000	210.507000	210.688000
2026.01.08 16:00:00	210.690000	210.947000	210.643000	210.890000
2026.01.08 17:00:00	210.890000	211.044000	210.785000	210.832000
2026.01.08 18:00:00	210.835000	210.883000	210.710000	210.710000
2026.01.08 19:00:00	210.710000	210.719000	210.559000	210.682000
2026.01.08 20:00:00	210.682000	210.708000	210.563000	210.586000
2026.01.08 21:00:00	210.586000	210.828000	210.543000	210.815000
2026.01.08 22:00:00	210.817000	210.932000	210.795000	210.881000
2026.01.08 23:00:00	210.881000	210.948000	210.762000	210.762000
2026.01.09 00:00:00	210.725000	210.813000	210.496000	210.692000
2026.01.09 01:00:00	210.698000	210.845000	210.648000	210.757000
2026.01.09 02:00:00	210.758000	210.965000	210.755000	210.887000
2026.01.09 03:00:00	210.887000	211.040000	210.869000	211.030000
2026.01.09 04:00:00	211.030000	211.186000	211.010000	211.127000
2026.01.09 05:00:00	211.127000	211.272000	211.105000	211.269000
2026.01.09 06:00:00	211.269000	211.300000	211.202000	211.218000
2026.01.09 07:00:00	211.218000	211.377000	211.216000	211.351000
2026.01.09 08:00:00	211.351000	211.399000	211.282000	211.349000
2026.01.09 09:00:00	211.348000	211.504000	211.244000	211.476000
2026.01.09 10:00:00	211.475000	211.602000	211.364000	211.478000
2026.01.09 11:00:00	211.479000	211.534000	211.396000	211.483000
2026.01.09 12:00:00	211.484000	211.529000	211.311000	211.382000
2026.01.09 13:00:00	211.381000	211.417000	211.288000	211.354000
2026.01.09 14:00:00	211.353000	211.555000	211.304000	211.555000
2026.01.09 15:00:00	211.554000	211.734000	211.150000	211.585000
2026.01.09 16:00:00	211.587000	211.998000	211.483000	211.807000
2026.01.09 17:00:00	211.816000	212.028000	211.720000	211.822000
2026.01.09 18:00:00	211.822000	212.060000	211.797000	211.982000
2026.01.09 19:00:00	211.984000	211.984000	211.727000	211.830000
2026.01.09 20:00:00	211.832000	211.848000	211.653000	211.692000
2026.01.09 21:00:00	211.692000	211.702000	211.626000	211.664000
2026.01.09 22:00:00	211.664000	211.725000	211.625000	211.667000
2026.01.09 23:00:00	211.668000	211.717000	211.570000	211.577000
2026.01.12 00:00:00	211.785000	211.785000	211.644000	211.667000
2026.01.12 01:00:00	211.675000	211.859000	211.605000	211.799000
2026.01.12 02:00:00	211.797000	211.895000	211.662000	211.695000
2026.01.12 03:00:00	211.695000	211.855000	211.636000	211.807000
2026.01.12 04:00:00	211.806000	212.165000	211.785000	212.143000
2026.01.12 05:00:00	212.136000	212.240000	212.075000	212.196000
2026.01.12 06:00:00	212.196000	212.294000	212.161000	212.229000
2026.01.12 07:00:00	212.227000	212.365000	212.180000	212.250000
2026.01.12 08:00:00	212.250000	212.376000	212.200000	212.342000
2026.01.12 09:00:00	212.343000	212.385000	212.087000	212.204000
2026.01.12 10:00:00	212.204000	212.322000	212.121000	212.317000
2026.01.12 11:00:00	212.317000	212.474000	212.269000	212.417000
2026.01.12 12:00:00	212.420000	212.640000	212.378000	212.631000
2026.01.12 13:00:00	212.633000	212.673000	212.427000	212.515000
2026.01.12 14:00:00	212.517000	212.676000	212.498000	212.555000
2026.01.12 15:00:00	212.555000	212.789000	212.529000	212.788000
2026.01.12 16:00:00	212.788000	212.836000	212.658000	212.790000
2026.01.12 17:00:00	212.793000	212.886000	212.679000	212.870000
2026.01.12 18:00:00	212.869000	213.010000	212.811000	212.938000
2026.01.12 19:00:00	212.938000	212.994000	212.746000	212.847000
2026.01.12 20:00:00	212.846000	212.848000	212.731000	212.828000
2026.01.12 21:00:00	212.828000	212.957000	212.801000	212.947000
2026.01.12 22:00:00	212.947000	212.998000	212.921000	212.964000
2026.01.12 23:00:00	212.967000	213.008000	212.859000	212.859000
2026.01.13 00:00:00	212.831000	212.919000	212.736000	212.810000
2026.01.13 01:00:00	212.810000	212.966000	212.663000	212.723000
2026.01.13 02:00:00	212.723000	213.177000	212.715000	213.132000
2026.01.13 03:00:00	213.132000	213.489000	213.126000	213.476000
2026.01.13 04:00:00	213.485000	213.805000	213.343000	213.769000
2026.01.13 05:00:00	213.769000	213.937000	213.749000	213.917000
2026.01.13 06:00:00	213.917000	214.052000	213.737000	213.847000
2026.01.13 07:00:00	213.849000	213.976000	213.827000	213.911000
2026.01.13 08:00:00	213.911000	214.078000	213.850000	213.882000
2026.01.13 09:00:00	213.881000	214.061000	213.838000	214.042000
2026.01.13 10:00:00	214.037000	214.289000	213.959000	214.176000
2026.01.13 11:00:00	214.180000	214.285000	214.115000	214.190000
2026.01.13 12:00:00	214.190000	214.262000	213.926000	213.929000
2026.01.13 13:00:00	213.927000	214.105000	213.894000	214.015000
2026.01.13 14:00:00	214.015000	214.043000	213.856000	213.879000
2026.01.13 15:00:00	213.880000	214.102000	213.615000	214.091000
2026.01.13 16:00:00	214.091000	214.140000	213.807000	213.875000
2026.01.13 17:00:00	213.876000	213.966000	213.529000	213.623000
2026.01.13 18:00:00	213.621000	213.826000	213.578000	213.691000
2026.01.13 19:00:00	213.691000	213.762000	213.492000	213.624000
2026.01.13 20:00:00	213.621000	213.759000	213.490000	213.744000
2026.01.13 21:00:00	213.744000	213.797000	213.653000	213.764000
2026.01.13 22:00:00	213.765000	213.784000	213.684000	213.698000
2026.01.13 23:00:00	213.701000	213.717000	213.581000	213.581000
2026.01.14 00:00:00	213.572000	213.648000	213.529000	213.578000
2026.01.14 01:00:00	213.589000	213.750000	213.574000	213.730000
2026.01.14 02:00:00	213.730000	213.782000	213.572000	213.748000
2026.01.14 03:00:00	213.748000	214.004000	213.745000	213.866000
2026.01.14 04:00:00	213.866000	213.989000	213.837000	213.898000
2026.01.14 05:00:00	213.901000	214.001000	213.819000	213.986000
2026.01.14 06:00:00	213.991000	214.035000	213.946000	213.962000
2026.01.14 07:00:00	213.962000	214.104000	213.938000	214.072000
2026.01.14 08:00:00	214.069000	214.091000	213.897000	213.996000
2026.01.14 09:00:00	213.996000	214.064000	213.847000	213.914000
2026.01.14 10:00:00	213.907000	213.943000	213.552000	213.753000
2026.01.14 11:00:00	213.753000	213.763000	213.443000	213.634000
2026.01.14 12:00:00	213.634000	213.648000	213.321000	213.485000
2026.01.14 13:00:00	213.485000	213.585000	213.282000	213.453000
2026.01.14 14:00:00	213.453000	213.456000	212.831000	213.292000
2026.01.14 15:00:00	213.292000	213.373000	213.149000	213.225000
2026.01.14 16:00:00	213.225000	213.324000	212.857000	212.890000
2026.01.14 17:00:00	212.886000	213.111000	212.718000	212.767000
2026.01.14 18:00:00	212.767000	212.864000	212.558000	212.589000
2026.01.14 19:00:00	212.586000	212.694000	212.547000	212.623000
2026.01.14 20:00:00	212.623000	212.765000	212.583000	212.765000
2026.01.14 21:00:00	212.767000	212.887000	212.696000	212.880000
2026.01.14 22:00:00	212.880000	213.061000	212.840000	213.025000
2026.01.14 23:00:00	213.025000	213.093000	212.936000	212.936000
2026.01.15 00:00:00	212.886000	212.950000	212.582000	212.631000
2026.01.15 01:00:00	212.634000	212.940000	212.589000	212.914000
2026.01.15 02:00:00	212.914000	213.031000	212.793000	212.851000
2026.01.15 03:00:00	212.853000	212.873000	212.567000	212.748000
2026.01.15 04:00:00	212.748000	212.955000	212.664000	212.936000
2026.01.15 05:00:00	212.936000	213.022000	212.820000	212.837000
2026.01.15 06:00:00	212.837000	212.964000	212.784000	212.889000
2026.01.15 07:00:00	212.888000	212.913000	212.686000	212.725000
2026.01.15 08:00:00	212.721000	212.987000	212.711000	212.962000
2026.01.15 09:00:00	212.966000	213.189000	212.835000	213.042000
2026.01.15 10:00:00	213.041000	213.308000	212.943000	213.253000
2026.01.15 11:00:00	213.254000	213.284000	212.794000	212.828000
2026.01.15 12:00:00	212.826000	212.838000	212.594000	212.657000
2026.01.15 13:00:00	212.661000	212.781000	212.655000	212.761000
2026.01.15 14:00:00	212.763000	212.797000	212.532000	212.574000
2026.01.15 15:00:00	212.574000	212.589000	212.316000	212.391000
2026.01.15 16:00:00	212.397000	212.468000	212.203000	212.249000
2026.01.15 17:00:00	212.249000	212.305000	211.991000	212.215000
2026.01.15 18:00:00	212.215000	212.244000	212.116000	212.144000
2026.01.15 19:00:00	212.144000	212.247000	212.090000	212.200000
2026.01.15 20:00:00	212.199000	212.271000	212.195000	212.242000
2026.01.15 21:00:00	212.242000	212.251000	212.159000	212.195000
2026.01.15 22:00:00	212.192000	212.198000	212.112000	212.191000
2026.01.15 23:00:00	212.187000	212.299000	212.174000	212.186000
2026.01.16 00:00:00	212.136000	212.220000	212.122000	212.153000
2026.01.16 01:00:00	212.164000	212.295000	212.137000	212.200000
2026.01.16 02:00:00	212.200000	212.255000	212.114000	212.222000
2026.01.16 03:00:00	212.222000	212.248000	212.044000	212.193000
2026.01.16 04:00:00	212.191000	212.222000	211.473000	211.872000
2026.01.16 05:00:00	211.872000	211.880000	211.653000	211.714000
2026.01.16 06:00:00	211.714000	211.930000	211.700000	211.908000
2026.01.16 07:00:00	211.910000	211.955000	211.823000	211.949000
2026.01.16 08:00:00	211.949000	211.990000	211.833000	211.917000
2026.01.16 09:00:00	211.917000	211.950000	211.686000	211.789000
2026.01.16 10:00:00	211.786000	211.919000	211.642000	211.886000
2026.01.16 11:00:00	211.886000	211.974000	211.768000	211.927000
2026.01.16 12:00:00	211.925000	212.067000	211.885000	211.973000
2026.01.16 13:00:00	211.973000	212.009000	211.918000	211.960000
2026.01.16 14:00:00	211.960000	212.061000	211.849000	211.921000
2026.01.16 15:00:00	211.921000	211.936000	211.625000	211.797000
2026.01.16 16:00:00	211.797000	211.897000	211.513000	211.560000
2026.01.16 17:00:00	211.559000	211.654000	211.376000	211.450000
2026.01.16 18:00:00	211.449000	211.631000	211.392000	211.455000
2026.01.16 19:00:00	211.455000	211.630000	211.453000	211.564000
2026.01.16 20:00:00	211.566000	211.709000	211.541000	211.633000
2026.01.16 21:00:00	211.635000	211.706000	211.557000	211.589000
2026.01.16 22:00:00	211.587000	211.603000	211.496000	211.512000
2026.01.16 23:00:00	211.513000	211.580000	211.395000	211.418000
2026.01.19 00:00:00	210.697000	210.849000	210.648000	210.739000
2026.01.19 01:00:00	210.744000	211.254000	210.652000	211.139000
2026.01.19 02:00:00	211.148000	211.319000	210.997000	211.019000
2026.01.19 03:00:00	211.022000	211.233000	210.891000	211.165000
2026.01.19 04:00:00	211.164000	211.388000	211.160000	211.319000
2026.01.19 05:00:00	211.319000	211.428000	211.273000	211.367000
2026.01.19 06:00:00	211.367000	211.452000	211.318000	211.403000
2026.01.19 07:00:00	211.403000	211.609000	211.336000	211.497000
2026.01.19 08:00:00	211.498000	211.579000	211.435000	211.445000
2026.01.19 09:00:00	211.443000	211.657000	211.416000	211.642000
2026.01.19 10:00:00	211.643000	211.897000	211.602000	211.892000
2026.01.19 11:00:00	211.893000	212.035000	211.589000	211.710000
2026.01.19 12:00:00	211.710000	211.820000	211.649000	211.712000
2026.01.19 13:00:00	211.712000	211.948000	211.669000	211.900000
2026.01.19 14:00:00	211.901000	211.907000	211.764000	211.836000
2026.01.19 15:00:00	211.836000	211.884000	211.782000	211.825000
2026.01.19 16:00:00	211.828000	211.942000	211.742000	211.902000
2026.01.19 17:00:00	211.900000	212.196000	211.882000	212.138000
2026.01.19 18:00:00	212.137000	212.387000	212.103000	212.255000
2026.01.19 19:00:00	212.255000	212.297000	212.201000	212.256000
2026.01.19 20:00:00	212.252000	212.290000	212.219000	212.233000
2026.01.19 21:00:00	212.233000	212.315000	212.232000	212.233000
2026.01.19 22:00:00	212.232000	212.332000	212.232000	212.325000
2026.01.19 23:00:00	212.325000	212.346000	212.159000	212.159000
2026.01.20 00:00:00	212.147000	212.267000	212.069000	212.173000
2026.01.20 01:00:00	212.195000	212.317000	212.153000	212.233000
2026.01.20 02:00:00	212.232000	212.342000	211.899000	211.924000
2026.01.20 03:00:00	211.921000	212.272000	211.844000	212.022000
2026.01.20 04:00:00	212.022000	212.202000	211.978000	212.133000
2026.01.20 05:00:00	212.133000	212.264000	212.037000	212.233000
2026.01.20 06:00:00	212.233000	212.433000	212.195000	212.403000
2026.01.20 07:00:00	212.402000	212.547000	212.390000	212.509000
2026.01.20 08:00:00	212.501000	212.885000	212.484000	212.819000
2026.01.20 09:00:00	212.819000	213.488000	212.746000	213.396000
2026.01.20 10:00:00	213.396000	213.436000	212.696000	212.698000
2026.01.20 11:00:00	212.700000	212.729000	212.373000	212.534000
2026.01.20 12:00:00	212.531000	212.910000	212.508000	212.724000
2026.01.20 13:00:00	212.723000	212.767000	212.323000	212.379000
2026.01.20 14:00:00	212.376000	212.388000	212.139000	212.251000
2026.01.20 15:00:00	212.257000	212.433000	212.175000	212.329000
2026.01.20 16:00:00	212.328000	212.685000	212.099000	212.683000
2026.01.20 17:00:00	212.685000	212.847000	212.498000	212.513000
2026.01.20 18:00:00	212.513000	212.709000	212.472000	212.666000
2026.01.20 19:00:00	212.666000	212.746000	212.519000	212.546000
2026.01.20 20:00:00	212.547000	212.643000	212.415000	212.464000
2026.01.20 21:00:00	212.466000	212.560000	212.431000	212.538000
2026.01.20 22:00:00	212.537000	212.581000	212.472000	212.526000
2026.01.20 23:00:00	212.526000	212.600000	212.508000	212.508000
2026.01.21 00:00:00	212.508000	212.644000	212.477000	212.545000
2026.01.21 01:00:00	212.545000	212.636000	212.425000	212.555000
2026.01.21 02:00:00	212.570000	212.645000	212.476000	212.538000
2026.01.21 03:00:00	212.534000	212.584000	212.392000	212.484000
2026.01.21 04:00:00	212.482000	212.624000	212.291000	212.294000
2026.01.21 05:00:00	212.293000	212.468000	212.289000	212.466000
2026.01.21 06:00:00	212.467000	212.478000	212.263000	212.360000
2026.01.21 07:00:00	212.359000	212.603000	212.347000	212.591000
2026.01.21 08:00:00	212.588000	212.622000	212.450000	212.481000
2026.01.21 09:00:00	212.481000	212.546000	212.218000	212.292000
2026.01.21 10:00:00	212.292000	212.327000	212.132000	212.151000
2026.01.21 11:00:00	212.151000	212.192000	211.868000	211.881000
2026.01.21 12:00:00	211.882000	212.018000	211.795000	211.860000
2026.01.21 13:00:00	211.861000	211.959000	211.739000	211.751000
2026.01.21 14:00:00	211.749000	211.873000	211.581000	211.828000
2026.01.21 15:00:00	211.822000	212.244000	211.732000	212.224000
2026.01.21 16:00:00	212.225000	212.752000	212.075000	212.674000
2026.01.21 17:00:00	212.673000	212.757000	212.365000	212.432000
2026.01.21 18:00:00	212.434000	212.624000	212.332000	212.378000
2026.01.21 19:00:00	212.382000	212.456000	212.215000	212.348000
2026.01.21 20:00:00	212.348000	212.407000	212.252000	212.348000
2026.01.21 21:00:00	212.348000	212.651000	212.286000	212.631000
2026.01.21 22:00:00	212.631000	212.653000	212.527000	212.608000
2026.01.21 23:00:00	212.607000	212.656000	212.478000	212.478000
2026.01.22 00:00:00	212.453000	212.714000	212.445000	212.577000
2026.01.22 01:00:00	212.577000	212.657000	212.506000	212.609000
2026.01.22 02:00:00	212.618000	212.658000	212.371000	212.503000
2026.01.22 03:00:00	212.503000	212.690000	212.477000	212.665000
2026.01.22 04:00:00	212.666000	212.777000	212.600000	212.741000
2026.01.22 05:00:00	212.741000	212.993000	212.724000	212.977000
2026.01.22 06:00:00	212.978000	213.206000	212.966000	213.080000
2026.01.22 07:00:00	213.082000	213.145000	212.988000	213.132000
2026.01.22 08:00:00	213.132000	213.258000	213.078000	213.167000
2026.01.22 09:00:00	213.167000	213.431000	213.165000	213.255000
2026.01.22 10:00:00	213.253000	213.325000	212.910000	213.035000
2026.01.22 11:00:00	213.034000	213.369000	213.013000	213.343000
2026.01.22 12:00:00	213.343000	213.425000	213.277000	213.317000
2026.01.22 13:00:00	213.315000	213.404000	212.670000	212.834000
2026.01.22 14:00:00	212.834000	213.238000	212.776000	213.219000
2026.01.22 15:00:00	213.218000	213.277000	212.821000	213.016000
2026.01.22 16:00:00	213.018000	213.338000	212.976000	213.282000
2026.01.22 17:00:00	213.279000	213.627000	213.241000	213.470000
2026.01.22 18:00:00	213.477000	213.658000	213.448000	213.617000
2026.01.22 19:00:00	213.612000	213.616000	213.412000	213.587000
2026.01.22 20:00:00	213.583000	213.760000	213.566000	213.693000
2026.01.22 21:00:00	213.692000	213.781000	213.619000	213.699000
2026.01.22 22:00:00	213.694000	213.847000	213.658000	213.846000
2026.01.22 23:00:00	213.846000	213.959000	213.751000	213.751000
2026.01.23 00:00:00	213.736000	213.865000	213.594000	213.857000
2026.01.23 01:00:00	213.886000	214.005000	213.831000	213.939000
2026.01.23 02:00:00	213.941000	214.019000	213.856000	213.938000
2026.01.23 03:00:00	213.938000	214.153000	213.931000	214.122000
2026.01.23 04:00:00	214.122000	214.154000	213.875000	213.988000
2026.01.23 05:00:00	213.979000	214.165000	213.869000	213.990000
2026.01.23 06:00:00	213.991000	214.067000	213.940000	213.984000
2026.01.23 07:00:00	213.984000	214.116000	213.909000	214.110000
2026.01.23 08:00:00	214.110000	214.346000	213.944000	214.210000
2026.01.23 09:00:00	214.210000	214.847000	212.489000	213.696000
2026.01.23 10:00:00	213.693000	213.730000	213.347000	213.499000
2026.01.23 11:00:00	213.502000	213.856000	213.199000	213.773000
2026.01.23 12:00:00	213.770000	214.104000	213.713000	213.977000
2026.01.23 13:00:00	213.982000	214.171000	213.730000	213.761000
2026.01.23 14:00:00	213.762000	214.105000	213.740000	213.954000
2026.01.23 15:00:00	213.954000	214.081000	213.911000	214.048000
2026.01.23 16:00:00	214.048000	214.256000	213.995000	214.216000
2026.01.23 17:00:00	214.218000	214.558000	214.186000	214.467000
2026.01.23 18:00:00	214.467000	214.616000	213.941000	214.098000
2026.01.23 19:00:00	214.098000	214.143000	212.650000	212.772000
2026.01.23 20:00:00	212.773000	212.924000	212.290000	212.464000
2026.01.23 21:00:00	212.464000	212.623000	212.079000	212.374000
2026.01.23 22:00:00	212.376000	212.514000	212.288000	212.478000
2026.01.23 23:00:00	212.478000	212.556000	212.294000	212.361000
2026.01.26 00:00:00	211.627000	212.099000	210.851000	211.317000
2026.01.26 01:00:00	211.321000	212.050000	211.321000	211.997000
2026.01.26 02:00:00	211.998000	212.072000	211.227000	211.619000
2026.01.26 03:00:00	211.617000	211.643000	210.876000	210.952000
2026.01.26 04:00:00	210.951000	211.012000	210.483000	210.492000
2026.01.26 05:00:00	210.492000	210.832000	210.425000	210.643000
2026.01.26 06:00:00	210.642000	210.668000	210.195000	210.400000
2026.01.26 07:00:00	210.399000	210.619000	210.306000	210.607000
2026.01.26 08:00:00	210.607000	210.902000	210.503000	210.636000
2026.01.26 09:00:00	210.636000	210.769000	210.101000	210.492000
2026.01.26 10:00:00	210.492000	210.690000	209.636000	210.284000
2026.01.26 11:00:00	210.284000	210.579000	209.871000	210.096000
2026.01.26 12:00:00	210.096000	210.351000	209.854000	209.923000
2026.01.26 13:00:00	209.923000	210.242000	209.603000	210.096000
2026.01.26 14:00:00	210.091000	210.500000	210.091000	210.431000
2026.01.26 15:00:00	210.433000	210.578000	210.351000	210.467000
2026.01.26 16:00:00	210.467000	210.580000	210.387000	210.483000
2026.01.26 17:00:00	210.485000	210.837000	210.397000	210.837000
2026.01.26 18:00:00	210.836000	211.067000	210.712000	210.769000
2026.01.26 19:00:00	210.769000	211.013000	210.744000	210.754000
2026.01.26 20:00:00	210.754000	211.069000	210.715000	211.022000
2026.01.26 21:00:00	211.014000	211.073000	210.743000	210.757000
2026.01.26 22:00:00	210.756000	210.868000	210.555000	210.793000
2026.01.26 23:00:00	210.793000	210.997000	210.791000	210.846000
2026.01.27 00:00:00	210.830000	210.945000	210.700000	210.784000
2026.01.27 01:00:00	210.791000	211.158000	210.745000	211.124000
2026.01.27 02:00:00	211.114000	211.191000	210.766000	210.957000
2026.01.27 03:00:00	210.957000	211.140000	210.918000	211.136000
2026.01.27 04:00:00	211.138000	211.269000	211.065000	211.263000
2026.01.27 05:00:00	211.264000	211.407000	211.180000	211.286000
2026.01.27 06:00:00	211.282000	211.455000	211.257000	211.395000
2026.01.27 07:00:00	211.395000	211.447000	211.251000	211.327000
2026.01.27 08:00:00	211.330000	211.588000	211.324000	211.427000
2026.01.27 09:00:00	211.415000	211.757000	211.357000	211.577000
2026.01.27 10:00:00	211.579000	211.663000	211.456000	211.548000
2026.01.27 11:00:00	211.541000	211.574000	209.801000	210.605000
2026.01.27 12:00:00	210.606000	210.994000	210.385000	210.672000
2026.01.27 13:00:00	210.670000	210.818000	210.466000	210.769000
2026.01.27 14:00:00	210.768000	210.820000	210.474000	210.644000
2026.01.27 15:00:00	210.633000	210.751000	210.253000	210.485000
